1.913,1.8601,2.0868,2.5033
2.525,0.79205,0.89602,1.0816
0.62654,1.5215,1.564,1.6326
0.96302,0.4667,0.65027,0.97564
1.2735,2.0104,2.121,2.314
0.91734,0.45333,0.35962,0.22641
1.0215,2.784,2.9262,3.1635
1.3933,0.067824,0.067892,0.19594
2.0996,3.4062,4.1278,5.4574
0.8174,1.004,0.95785,0.86902
2.0919,1.3819,1.3419,1.2676
1.0434,0.78556,0.67909,0.47875
0.66718,1.5224,1.644,1.8511
1.3867,1.2117,1.3573,1.6024
1.3768,0.20881,0.30049,0.46903
2.0439,2.7636,3.0303,3.4876
1.5491,0.90753,1.0625,1.3232
1.721,1.0222,1.4347,2.1949
2.7835,0.1012,0.22522,0.44832
1.4143,0.05819,0.032325,0.056293
2.182,0.86235,0.92959,1.0619
0.2726,0.73498,0.80194,0.92061
1.8778,0.52718,0.74168,1.1144
0.5285,0.24124,0.20611,0.14598
0.71451,0.42591,0.44863,0.48817
0.68801,1.6952,1.7706,1.898
3.7884,2.5838,2.8781,3.3919
1.564,1.0797,1.1065,1.1468
0.69859,1.6049,1.7971,2.1346
1.4958,0.53799,0.66872,0.90943
0.74815,0.33233,0.3571,0.40628
0.88058,0.23431,0.13352,0.23972
2.7519,0.7415,0.75625,0.78851
1.925,0.19884,0.11351,0.14666
1.1867,2.4429,2.6827,3.1041
1.2703,3.7557,4.1346,4.7929
0.46892,0.80764,0.88691,1.0299
2.4686,0.91445,0.90696,0.86466
1.4179,0.75898,0.74778,0.7302
2.3013,0.32132,0.55737,1.0135
1.124,3.2944,3.5985,4.1278
0.55237,0.13906,0.16256,0.19937
1.7791,0.1803,0.19953,0.23544
1.3117,1.0739,1.1177,1.1996
1.6255,0.57833,0.49754,0.35193
4.0443,2.7421,2.1525,1.4021
1.5617,1.6919,1.7725,1.8963
1.4393,1.077,1.2332,1.5171
0.83824,1.1536,1.2705,1.4678
0.55398,0.089242,0.19598,0.38967
1.3305,4.0084,4.3506,4.9445
1.7193,2.4051,2.4961,2.6538
1.3671,1.326,1.5246,1.8629
1.5324,0.78235,0.74591,0.67528
1.7658,0.88032,1.0175,1.2712
2.0265,2.7344,3.1494,3.8664
0.7962,0.76952,0.74513,0.70201
1.1878,1.0723,1.2207,1.4968
1.2426,2.6056,2.9278,3.4881
0.57644,1.0684,1.1299,1.2383
1.8655,1.8301,1.984,2.252
1.5419,0.19312,0.20689,0.21806
1.5168,3.0191,3.5643,4.5394
1.9552,1.1871,1.6128,2.4007
1.2503,0.26492,0.15083,0.28857
1.1202,1.8216,1.853,1.9052
2.6117,1.9441,2.5987,3.8145
2.6858,0.52555,0.95761,1.772
2.8311,1.4464,1.4198,1.3349
1.5129,0.24676,0.2646,0.28718
1.4254,3.5081,3.8681,4.4875
2.6945,0.55773,1.0696,2.0413
0.73432,2.7326,2.9863,3.4243
1.1968,0.15511,0.13955,0.10988
1.1493,0.19808,0.11466,0.16827
1.2201,3.2222,3.571,4.1724
1.9676,0.86053,1.1172,1.6002
0.91751,2.0731,2.2119,2.4451
1.4353,2.5493,2.8934,3.5143
0.25344,0.55625,0.56089,0.56629
1.3245,3.2775,3.4775,3.8271
1.2783,0.9035,1.216,1.7712
0.85502,0.057883,0.16271,0.34414
2.1597,1.9765,2.3469,2.9982
0.33786,0.17509,0.15581,0.12238
0.59719,0.8156,0.89676,1.0405
1.6355,0.80854,0.56812,0.45003
0.46774,0.12198,0.19169,0.31818
2.3021,1.6579,1.8029,2.0588
0.76171,0.29944,0.3136,0.3428
1.4245,2.7794,2.9382,3.2203
1.3235,0.63981,0.74488,0.91921
1.197,1.148,1.458,2.011
2.453,1.6193,1.5254,1.3251
2.2953,1.6857,1.88,2.2321
1.8435,1.813,2.0767,2.5463
0.83546,1.0729,1.0667,1.0494
0.89448,0.82107,0.84871,0.89561
2.5571,2.078,2.1318,2.2325
1.0471,0.32891,0.35539,0.40078
2.6755,0.41772,0.39608,0.32795
0.91027,2.3331,2.4569,2.6647
1.0872,0.24001,0.3024,0.40371
2.0296,0.37397,0.61398,1.0457
2.0048,2.2666,2.7379,3.5923
1.5369,0.73589,1.0203,1.5173
0.88279,1.8299,1.9721,2.2226
1.4539,2.696,2.993,3.5145
1.424,2.5711,2.5599,2.5239
1.7098,0.66247,0.67805,0.70272
0.98549,1.0218,1.0014,0.95346
2.138,1.9181,2.3065,2.987
1.7953,1.2022,1.1825,1.126
1.1824,0.69292,0.89839,1.2655
1.3727,0.98566,1.3531,2.0154
1.069,0.2369,0.40633,0.70963
2.1606,0.66859,0.62067,0.53428
0.75544,1.9619,2.1382,2.4459
0.79145,1.0024,1.0534,1.1423
1.974,3.0377,3.2847,3.6983
1.9544,0.66301,0.79173,1.0067
1.9084,6.1241,6.963,8.4774
1.0948,4.1601,4.4603,4.9766
1.8381,0.38032,0.21814,0.45465
0.8518,0.29473,0.22499,0.14955
1.8979,2.439,2.5961,2.8668
1.1964,0.7513,0.75245,0.74689
1.9562,0.048316,0.17198,0.44813
1.6269,1.1038,1.2053,1.3931
1.3592,1.0381,0.96958,0.84441
1.5889,1.2683,1.5168,1.9551
0.96138,0.10018,0.062321,0.060278
1.5546,3.0271,3.3222,3.8406
1.3181,0.53646,0.64139,0.83646
1.1604,0.072115,0.26881,0.63112
1.4391,0.63503,0.47161,0.32006
0.84308,0.069745,0.04593,0.11215
0.42426,1.2049,1.2883,1.4338
1.643,0.39577,0.57298,0.91126
1.0136,0.62804,0.56996,0.45808
2.0582,1.432,1.5205,1.689
2.1721,0.13631,0.34335,0.72432
1.2292,2.3363,2.5016,2.7858
1.5212,2.9147,3.1825,3.6472
0.9605,0.22257,0.20152,0.15676
1.6667,0.19122,0.29436,0.46901
2.2741,0.63954,0.3846,0.45226
2.0737,1.2281,1.3678,1.6169
2.2091,3.4946,4.3022,5.7762
1.1181,2.6718,2.8048,3.0244
1.2468,0.23306,0.30725,0.44796
1.2448,2.5459,2.8372,3.3437
0.99603,1.2295,1.23,1.2292
1.2171,0.16948,0.10798,0.24513
0.74083,3.3302,3.5611,3.9556
2.0638,2.888,3.3448,4.1359
1.5374,1.7415,1.7236,1.6718
2.3005,0.75382,1.0099,1.4975
0.98866,2.2182,2.563,3.1819
1.8199,1.7933,1.8146,1.8331
1.2965,0.67463,0.67022,0.64691
2.3154,0.86253,1.0496,1.3935
1.171,1.158,1.3622,1.7325
1.7364,2.1748,2.4415,2.9132
0.6669,0.061651,0.14491,0.29201
1.448,0.23263,0.21351,0.18341
1.7534,1.9196,1.9239,1.9352
0.55491,1.5899,1.7598,2.0565
1.924,2.3597,2.686,3.286
0.68505,0.82546,0.97765,1.242
1.1406,1.0622,1.2232,1.5202
2.493,2.8767,3.1657,3.6638
0.95159,0.66756,0.62599,0.54515
1.1442,3.1403,3.1997,3.292
1.084,0.91247,0.95527,1.0204
1.8245,2.6099,3.0386,3.7804
1.762,1.1443,1.2783,1.5242
1.8049,4.1089,4.3663,4.808
1.2783,0.82316,1.126,1.6701
0.75132,2.0587,2.2281,2.5243
1.1851,0.20148,0.22759,0.27752
1.6992,0.75295,0.84455,1.0044
2.016,0.095131,0.073882,0.19854
0.85878,2.1423,2.4026,2.8543
1.4639,0.75238,0.91133,1.2123
0.7167,1.572,1.622,1.7043
2.5043,1.6482,1.9467,2.4799
2.6448,1.9395,2.2292,2.7791
1.4408,0.23405,0.31286,0.46282
0.95395,0.050043,0.18648,0.43163
2.5598,1.4545,1.5267,1.6655
2.2066,0.90972,1.1011,1.4499
1.413,2.4682,2.5952,2.8025
1.9127,1.5063,1.4213,1.2752
1.3709,0.64572,0.66009,0.69142
1.7691,3.615,4.0159,4.7132
2.0971,0.42281,0.69833,1.2096
1.2079,1.0907,1.0155,0.86669
4.404,4.4287,3.8626,2.756
1.4642,0.93034,0.98407,1.0843
1.0958,0.52273,0.5579,0.62513
2.04,1.2149,1.5777,2.2343
2.5951,1.8421,2.2429,2.9437
2.2122,2.9816,3.1262,3.3572
1.2943,0.84456,0.77891,0.65063
1.0019,1.8024,1.9526,2.2239
1.4982,0.23008,0.2703,0.35334
1.3439,1.1996,1.2071,1.2059
0.69501,1.3882,1.4105,1.4439
0.44402,0.15471,0.1543,0.14905
1.4217,0.12334,0.30302,0.64218
1.6424,0.66144,0.82077,1.095
1.539,3.0305,3.4325,4.1492
2.6174,0.42297,0.53079,0.72477
1.3226,1.3146,1.3108,1.2893
2.241,3.4633,3.5399,3.6484
1.1847,0.087246,0.25499,0.56748
1.0712,0.17519,0.20489,0.25056
1.5486,0.15062,0.34726,0.69309
1.6194,2.9706,3.1791,3.5335
1.0011,0.55058,0.67764,0.89992
0.80963,2.1611,2.2497,2.4011
1.7584,0.064267,0.22793,0.57982
1.2002,0.5465,0.55116,0.56003
1.8708,1.658,1.9937,2.5843
1.9727,1.1906,1.5802,2.3044
1.1471,0.59641,0.57803,0.53446
2.5518,0.78217,0.66785,0.47259
0.42797,0.90683,0.92192,0.94719
1.6093,1.2108,1.2002,1.168
2.6574,4.5271,4.9334,5.6763
1.7893,3.4637,3.9155,4.6953
0.50217,0.72544,0.7466,0.78481
0.97838,1.8163,2.0814,2.5409
1.026,0.29579,0.33638,0.41647
1.6623,1.3762,1.6735,2.1964
1.0092,0.20999,0.30711,0.49192
0.68331,2.781,3.0697,3.579
2.4139,2.1966,2.5134,3.1007
2.3991,2.9885,3.3828,4.0622
1.1902,2.2085,2.4063,2.748
1.8666,2.417,2.4833,2.5804
0.9296,0.29675,0.41823,0.63793
0.58444,2.4785,2.6365,2.9063
1.2153,0.94364,1.2068,1.6661
1.1553,0.23385,0.34104,0.5385
1.6397,3.5877,3.8765,4.3714
2.794,1.2345,1.0175,0.64377
2.6056,0.48864,0.38583,0.25012
1.4127,2.8555,3.0941,3.5062
1.3698,0.7442,0.92983,1.2729
2.0955,2.2888,2.279,2.2372
2.9501,1.1475,1.2145,1.3601
1.1829,1.4594,1.5189,1.6103
2.1881,0.32286,0.66869,1.3144
1.5001,1.4454,1.6383,1.9766
0.82093,0.99955,1.1188,1.3241
0.83681,1.7809,1.7992,1.8218
0.97796,0.37256,0.56545,0.91699
1.4282,1.9599,2.2871,2.8589
2.1656,0.69386,0.74307,0.81033
1.4236,0.74034,0.75643,0.79298
1.7613,1.4125,1.4151,1.4017
1.2832,0.81852,0.81854,0.82218
1.0082,1.4944,1.6145,1.8158
2.1008,0.061129,0.09403,0.13359
0.35207,1.7704,1.898,2.1188
1.3294,0.50552,0.75753,1.2192
1.5341,1.733,1.6316,1.441
0.77312,3.5303,3.7893,4.2347
2.4405,3.5152,3.9913,4.8258
1.7289,0.95502,1.124,1.4096
1.6416,1.6709,1.595,1.4552
1.4797,2.7512,3.2556,4.17
0.90137,0.43823,0.52272,0.67701
0.95703,0.1737,0.13028,0.084108
1.9657,0.081455,0.27132,0.70494
2.3409,0.58384,0.73841,1.0103
1.1412,0.71734,0.90657,1.2373
1.5379,2.9788,3.4672,4.3576
1.3418,3.3735,3.79,4.5351
0.63534,0.85421,0.80856,0.72213
1.0874,1.9206,2.1111,2.453
1.4309,0.18627,0.42623,0.8656
2.235,1.1565,1.0936,0.95189
1.5214,0.070107,0.067375,0.17289
1.4924,4.5363,4.9822,5.7472
1.6663,0.74804,0.84028,1.0207
0.62866,0.65367,0.78359,1.015
1.0161,0.31552,0.47947,0.77186
1.2928,1.2256,1.1935,1.1313
1.5512,0.055957,0.074776,0.20347
0.55501,0.83166,0.99414,1.2812
1.8317,1.3248,1.1798,0.89644
1.3606,0.9135,1.0328,1.251
1.9075,1.1024,1.3239,1.7439
1.398,1.0086,1.0268,1.0612
1.4436,0.55467,0.63165,0.75409
0.70634,1.9243,2.0064,2.1422
1.4733,3.1712,3.3922,3.7858
2.7597,1.2418,1.659,2.4213
1.1371,3.6706,4.1467,4.9998
0.85398,1.1099,1.1699,1.2715
0.92015,2.7588,3.1063,3.7285
1.1689,0.80704,0.87492,0.99635
3.0207,0.8255,0.6675,0.41507
1.7294,0.35526,0.55009,0.90377
0.99372,0.77747,0.97378,1.3143
0.74788,2.449,2.7372,3.2506
1.7377,3.733,4.0468,4.5789
1.8124,1.2619,1.1132,0.8386
1.3688,0.40578,0.60188,0.94799
1.1639,0.36786,0.33954,0.28393
1.5127,1.9168,2.3588,3.1607
1.986,2.2338,2.5646,3.1332
2.4744,2.2428,2.3492,2.5227
2.0982,0.40927,0.3656,0.28578
3.1242,3.6153,3.7229,3.919
2.7034,1.7501,1.8026,1.9023
1.4599,1.1585,1.3839,1.786
1.2077,1.1902,1.1029,0.93903
0.67826,0.82466,0.84893,0.89394
1.4557,0.29006,0.31535,0.36692
2.0612,1.4864,1.4829,1.4848
0.55149,1.4788,1.6151,1.8486
0.74878,1.361,1.5136,1.7788
1.1033,0.88744,0.96273,1.1046
1.0571,1.4503,1.6776,2.0792
2.1078,1.7532,1.8999,2.1369
0.89831,1.0147,1.1297,1.3296
0.89696,0.65309,0.84377,1.1781
1.2689,0.45631,0.58775,0.81998
2.8127,1.8792,2.0963,2.4767
0.94467,1.2895,1.5826,2.1072
0.80378,0.56016,0.53277,0.4828
2.2819,0.56721,0.32882,0.49172
0.4752,1.5222,1.6476,1.8622
0.69556,2.0059,2.1556,2.4113
0.99287,0.43811,0.58283,0.83516
0.99867,0.74528,0.7339,0.70128
2.5693,2.7331,2.9672,3.3769
1.745,0.079937,0.27088,0.61752
1.7695,2.1205,2.2651,2.5253
1.9343,1.2305,1.5262,2.0531
1.5701,2.2133,2.5277,3.0802
2.364,2.1882,2.4569,2.9082
1.6352,0.1415,0.11175,0.070132
2.0016,0.81364,0.99352,1.3187
0.61657,0.62561,0.74234,0.94795
1.0995,0.40233,0.66023,1.1259
1.9941,5.564,6.3705,7.843
2.3351,0.40338,0.23238,0.35003
0.9993,0.39317,0.40741,0.43304
2.7688,0.57408,0.71897,0.97115
1.8356,0.20625,0.27005,0.38817
0.65318,1.494,1.6799,2.0059
1.8109,0.43273,0.558,0.76485
1.8721,2.2671,2.6219,3.2435
1.6247,0.45899,0.45005,0.43397
1.3008,0.89574,0.85136,0.76718
1.5262,1.3514,1.427,1.5694
0.98797,1.2862,1.2638,1.2227
1.7463,1.7427,1.706,1.6205
1.3081,2.1624,2.4027,2.8413
0.56565,1.0317,1.1299,1.3067
1.5833,2.9868,3.523,4.4882
2.0094,2.1928,2.325,2.5365
1.2511,1.2918,1.3108,1.3483
0.48484,1.2459,1.4006,1.6696
1.7969,0.97552,0.97508,0.98243
0.57636,0.50603,0.59235,0.74686
1.0142,0.25854,0.32127,0.43973
1.8888,0.65006,0.85489,1.2207
1.9207,1.9286,2.0427,2.2263
1.4766,1.0123,1.0062,0.99855
1.9241,3.2778,3.9176,5.0946
0.85031,2.2796,2.5828,3.1256
1.731,3.0284,3.4715,4.2691
1.4299,0.94376,0.85675,0.69142
1.2419,1.5615,1.7676,2.1374
1.2733,0.58223,0.73634,1.0108
1.3375,0.90734,0.7191,0.45267
0.78492,1.0434,1.217,1.5205
1.3666,1.3759,1.644,2.1175
0.9496,2.6524,2.8737,3.2543
1.8121,1.4199,1.6084,1.9496
0.44811,1.42,1.5291,1.722
1.394,2.3168,2.5768,3.0501
0.86607,1.5936,1.8055,2.1789
1.7079,0.52095,0.73098,1.0903
1.8869,1.8083,1.961,2.2194
1.8522,1.595,1.81,2.1782
1.0995,0.4182,0.40826,0.39624
2.7775,0.11081,0.32357,0.73255
0.78227,1.1448,1.1168,1.0581
1.7007,0.88267,0.9646,1.1203
2.0854,3.5241,4.2491,5.5849
0.70437,1.9185,2.0352,2.2327
2.9553,3.8881,4.2734,4.9418
0.7007,0.99712,1.1464,1.4083
0.19862,0.24378,0.26178,0.29232
1.7964,1.8698,2.0974,2.5053
1.2916,0.48894,0.41169,0.27564
