1.747,1.2067,2.4102,4.8229
0.92057,0.85022,0.95889,1.2341
2.0263,1.1134,1.3116,1.9469
2.1955,1.0706,1.029,0.8947
2.1726,1.0631,2.0519,4.1356
3.9616,5.3985,7.1365,10.509
0.66988,0.46976,0.29686,0.73926
2.3056,3.7657,3.8047,3.5091
2.5188,0.72454,0.47788,1.4073
0.92114,4.1097,5.4604,7.9097
1.9305,2.3513,3.072,4.6644
65.91,168.85,191.04,238.37
2.6092,4.1745,6.4983,10.537
0.86656,1.7356,1.8006,1.8817
2.2931,3.8418,5.8972,9.7611
2.6184,0.44131,0.45791,0.47915
2.2505,0.28991,0.3729,0.3205
1.9003,2.4216,2.7628,3.5494
1.0124,1.0892,1.2593,1.643
2.9028,8.8797,12.164,19.31
1.7855,2.829,3.7717,5.6696
10.463,11.527,12.691,15.212
1.4268,0.16765,0.45527,0.84804
5.7433,3.7859,2.2009,4.729
2.912,5.3695,8.7007,15.7
2.3172,3.1879,5.4629,9.6696
2.5372,0.44207,1.0349,2.0982
0.89638,1.9769,3.0074,5.0261
80.893,220.04,264.98,372.49
8.3941,5.9988,5.3466,3.9624
4.0874,0.20643,0.57499,1.4348
1.9081,4.9244,6.4216,9.5105
1.3201,3.2143,5.0919,8.5206
3.7345,2.2494,2.1105,1.6251
2.1771,2.4167,3.0797,4.3616
2.5883,1.1878,1.2247,1.3054
21.967,31.405,29.425,23.424
13.749,12.113,10.948,8.2764
2.674,2.7655,4.7988,8.6808
1.4047,0.069149,0.17938,0.64419
1.1804,0.53152,0.43275,1.2933
3.1268,4.3479,5.8773,8.8769
1.9221,4.7142,7.1044,12.434
25.77,33.359,32.435,29.416
4.0267,2.743,3.1748,4.4356
2.9194,3.4936,6.1071,10.849
0.85883,0.25652,0.14807,0.13519
4.8682,0.62445,0.62194,0.76251
3.4892,2.8625,4.583,7.847
3.3964,2.0124,1.2104,2.1016
0.66283,2.5847,3.1379,4.0894
8.5492,7.9544,6.9788,4.6978
1.5796,4.227,5.4411,7.7154
12.202,9.9266,6.9388,6.264
3.394,0.40996,1.5624,4.5439
2.9293,0.95608,0.75508,0.67203
1.9558,1.5429,2.6578,4.6721
0.92773,2.8575,4.1722,6.6539
3.1837,4.088,6.3481,11.835
15.671,17.709,19.927,24.807
3.1047,2.7943,4.3053,7.3592
7.4557,7.2082,5.5827,4.3642
2.4694,0.41172,0.75248,2.5045
2.0931,0.23671,0.55671,1.319
2.8906,3.0394,5.004,8.7919
15.711,16.162,13.564,8.9882
2.2305,2.0616,2.9903,4.8395
1.9645,4.3004,6.5385,10.623
0.99268,1.5247,1.5893,1.6451
6.8885,6.4185,5.2756,3.4537
1.6795,0.24118,0.84516,2.4836
1.2484,3.4936,4.9284,7.5566
2.4309,0.48793,0.99161,1.717
27.484,38.219,37.599,34.977
1.6002,0.74463,0.77572,0.78965
2.7515,4.2376,3.713,2.4307
2.7706,2.5037,2.8673,3.5972
0.89447,1.3367,1.4551,1.6923
2.6699,1.9859,3.704,6.9373
3.2608,1.5237,1.9812,2.6373
1.5536,3.3938,4.2094,5.5891
1.2922,0.31545,1.2742,3.3842
1.6681,1.9749,1.8371,1.4156
2.9698,2.1338,2.4659,3.1434
1.3352,1.6426,1.1394,1.1533
1.902,0.87376,0.56554,1.5752
3.6985,1.8325,1.5786,1.0247
2.6077,0.69229,2.3371,5.7384
2.1911,1.6894,1.8766,2.3054
238.36,584.6,669.63,859.16
1.8274,4.2704,6.4426,10.431
13.947,25.296,30.6,42.066
1.6417,1.81,2.2311,2.8796
4.0139,3.9244,3.7397,3.2499
2.2185,2.143,2.5651,3.5316
2.1214,1.9964,2.0722,2.2308
3.9874,6.4106,8.1959,11.622
3.9864,1.5216,1.5424,1.5309
2.9334,6.0089,7.7079,10.623
2.8159,5.8226,7.5983,11.305
4.3219,0.93736,0.72154,0.48617
3.7385,2.6946,2.0909,1.7751
1.9907,0.89318,2.2296,4.7769
1.2634,1.7483,1.8509,2.0273
1.5502,3.4941,6.4536,13.169
3.4594,3.3991,4.5614,6.9806
17.499,18.751,16.441,11.354
6.681,3.2073,1.9876,2.6358
1.2014,1.1987,2.079,3.9034
3.2561,1.1617,1.091,0.79681
2.205,2.5033,4.2756,7.5533
4.0583,1.5228,1.865,3.1162
1.3666,0.26646,1.0894,2.986
13.119,11.065,8.9625,5.778
3.5327,1.7721,3.4762,6.7236
6.6447,2.6092,1.8079,4.7726
1.3984,4.4321,6.9292,12.416
3.3815,0.95075,2.1323,4.4609
1.7689,0.64443,1.2973,2.7847
0.70556,4.0911,5.4003,7.7724
2.407,2.5332,4.4949,8.585
2.4775,2.068,2.3975,3.0303
0.60274,1.8756,2.8824,4.7848
2.3898,2.4982,2.2906,1.7247
1.2225,2.4428,3.5563,5.7368
3.9051,2.4693,4.3551,8.0808
12.708,13.075,10.697,7.5518
8.3876,8.3804,7.6948,5.8665
2.2678,4.0488,5.7947,8.9432
1.699,1.8875,3.1246,5.5038
2.4076,6.1681,7.715,10.841
2.8556,0.43679,0.26981,0.51178
2.6882,0.57695,1.2319,2.8194
3.5944,1.3391,1.557,1.7916
4.1205,2.9617,3.0507,3.3037
2.0676,5.2484,7.2439,10.931
3.0929,2.722,4.3888,7.6673
1.2048,3.4512,4.2717,5.6422
40.644,56.336,56.415,55.253
5.8645,8.7455,10.805,15.049
0.95825,2.3552,2.8459,3.6971
5.795,2.6164,2.9125,3.8103
1.3699,2.1383,3.4953,6.0987
53.938,113.05,122.6,141.1
3.7832,0.17883,0.18427,0.2957
1.1934,0.92635,1.3529,2.3152
2.2153,1.4499,3.605,8.0725
0.35094,0.58042,0.8039,1.2489
0.90237,0.43306,0.40559,0.39842
3.4743,0.85352,2.5179,7.8706
2.6308,0.50997,1.5101,3.2959
1.3165,2.184,3.4684,5.9937
1.4732,0.98993,1.3416,2.1763
3.3477,2.1068,2.1242,2.1948
12.488,19.017,21.459,26.571
1.9016,0.10101,0.20126,0.44234
3.8428,0.68933,1.7226,3.7966
1.4076,1.8442,1.9406,1.8527
3.4231,4.6162,4.9179,5.3196
4.9982,1.3567,1.4779,4.7515
1.2661,4.5348,6.5027,10.047
1.8172,1.3556,1.4964,1.6296
1.8676,1.2849,2.1182,3.6036
1.7553,5.4959,7.9621,12.277
2.3431,1.9172,2.4882,3.3532
1.6146,1.5163,1.4638,1.1275
1.1301,2.9144,4.5827,7.6798
65.899,145.94,161.63,193.77
2.1177,3.7483,5.4562,8.6353
1.7522,2.1583,3.2066,5.3468
4.0565,6.2321,8.5538,12.484
1.6717,3.5169,4.0609,4.9372
2.8065,1.6976,2.4251,3.9526
7.5541,4.242,2.4827,5.6044
8.3467,8.1402,5.6456,5.5715
0.75717,0.38384,0.80502,1.7623
1.7767,4.1206,5.7926,8.9594
19.685,23.031,20.847,15.07
0.89571,1.5915,2.2426,3.5641
20.153,30.017,28.975,25.406
1.4966,1.8321,3.4828,6.6093
2.8404,3.4989,4.5226,6.6369
8.6221,6.4987,3.8099,7.0846
1.1698,2.0634,3.1093,5.3767
0.7993,2.9181,3.6246,4.8829
1.7802,6.9105,10.605,18.753
186.37,573.65,687.81,963.49
5.6542,0.85456,3.599,9.1349
1.5771,2.4193,3.9979,6.9946
17.702,28.047,25.46,17.62
23.616,29.546,28.712,26.05
2.0322,0.33757,0.66883,1.2123
4.1238,0.86638,2.4342,5.4421
1.7137,4.9231,6.4175,8.997
2.2971,1.3328,2.596,4.891
0.70858,1.8413,2.2434,2.994
1.6537,2.451,4.0894,7.1712
4.6715,0.31776,1.0458,2.6446
4.5275,4.8798,4.0737,2.6571
1.8588,2.9376,4.9926,8.8031
2.5827,2.3511,2.8196,3.4363
1.3797,2.8106,4.4534,7.5647
3.1647,4.0822,5.1649,7.1226
8.2002,6.7844,5.0994,3.8808
1.6178,4.316,6.446,10.342
6.7139,5.3245,3.6084,3.9189
2.6599,0.85075,1.13,1.529
1.7618,2.2042,3.6354,6.3531
2.6582,4.24,5.101,6.6268
2.9265,3.0007,5.058,8.9811
9.0153,8.8019,10.514,14.055
2.9939,3.8815,5.0767,7.4903
1.2077,5.3601,7.4642,11.613
2.7486,5.6703,8.5186,13.565
2.0966,0.36591,0.88366,3.1868
2.7101,1.2792,2.178,3.914
3.9075,4.3279,4.355,4.2272
6.8609,2.0462,1.821,5.6884
2.2349,1.2379,0.95529,0.62664
2.2971,0.61078,2.4113,5.8413
2.5533,0.84713,0.62277,0.3692
5.6982,2.0708,3.0616,10.322
1.6485,0.9053,2.1232,4.5588
2.0862,5.0318,7.2828,11.366
2.7738,2.7743,3.3392,4.0847
4.6065,0.41979,1.6711,4.3517
2.8742,2.7018,7.4862,19.058
22.101,31.31,30.06,26.264
1.3877,0.96756,2.6246,6.3147
1.6105,0.39655,1.4147,3.3495
1.128,2.6017,3.8414,6.2391
1.0956,3.384,5.0994,8.2313
3.4626,2.0747,4.2791,8.4907
1.8402,2.5201,3.5795,5.5114
0.95814,0.2778,0.90358,2.3643
2.9904,0.35197,0.5385,1.5267
2.755,5.7161,8.4209,13.264
57.018,100.27,105.24,113.77
1.2411,3.3949,3.964,4.8208
1.9745,2.0809,3.7866,7.0904
1.9142,0.75952,1.7383,3.7249
2.3932,1.4292,2.6613,5.2689
2.1022,2.021,1.7197,1.107
1.0005,3.2457,4.3662,6.431
2.3068,0.5093,1.8423,4.5845
1.54,3.5358,5.0869,7.9232
3.1995,1.1214,2.1386,4.2306
1.4189,0.13377,0.31134,0.66931
2.8843,2.0217,2.0284,2.022
1.4076,2.8877,4.0923,6.2274
1.2496,0.25633,0.99929,2.6401
0.18706,0.63535,0.94343,1.5384
3.2873,3.1346,3.0718,2.8628
3.2609,4.1872,6.5967,11.071
2.8623,4.4451,6.9027,11.415
2.7245,2.9378,5.4272,10.247
6.4222,0.56632,0.58414,1.4811
1.5007,0.88308,1.7505,3.5961
1.783,0.51022,2.0116,5.8822
1.9659,0.69833,1.9882,4.6061
1.666,1.8023,1.4935,1.0766
5.9813,2.5734,2.0298,1.3476
1.7083,4.918,6.9,10.557
69.421,143.16,155.38,179.31
2.1302,1.6676,2.8303,5.2491
1.2257,4.0747,5.4455,7.9233
1.5397,3.1846,4.107,5.8734
0.91231,0.88541,1.7922,3.6711
2.0841,1.2477,1.4674,1.8493
1.1879,1.5576,1.7702,2.2046
2.5183,2.962,3.2805,4.0043
1.9405,1.595,2.4104,4.1631
17.036,17.332,15.475,11.186
2.1436,2.0827,1.6959,1.2433
1.3715,1.7922,3.2028,5.9284
2.1173,0.54308,1.0796,1.9311
2.3972,4.8217,5.5635,6.8591
1.6667,2.6016,3.5639,5.3165
1.3094,1.9717,2.1501,2.3867
8.3003,12.975,16.859,25.79
3.4256,2.8072,2.67,2.2605
35.554,46.952,45.987,42.953
9.2659,8.8882,7.7314,5.0846
0.85942,0.88373,1.1549,1.5473
2.4237,0.66439,2.1129,5.0602
3.8235,3.3133,4.3541,6.1452
1.2624,0.26913,0.32588,1.2258
5.2921,4.5227,6.1998,10.051
6.5733,6.8501,8.5306,12.109
1.9906,0.26138,0.82064,2.1779
5.5512,9.0271,10.856,14.729
1.9126,0.49814,1.1351,2.1836
3.3026,0.27919,0.39058,1.1007
2.89,3.0562,2.5137,1.7548
2.5879,1.8903,1.7657,1.6433
5.0091,8.4614,10.544,14.979
32.437,42.967,42.458,40.298
2.4936,4.0632,6.0512,9.5937
29.759,34.444,34.092,32.523
3.3834,4.2004,4.5917,5.1298
1.5195,0.3822,1.2339,2.7722
3.2878,1.8975,4.9653,11.26
20.316,19.733,17.597,12.584
1.1059,2.2878,3.6499,6.2707
2.2348,3.1666,4.9797,8.2742
2.8304,1.5919,1.4996,1.0508
1.978,1.3207,1.1574,0.82307
3.4785,8.2739,12.464,21.683
0.81291,1.4669,2.3442,4.0816
13.981,10.151,7.6577,6.0462
1.3131,2.544,2.9979,3.6508
1.0121,0.87435,1.3582,2.1654
6.1078,2.7844,1.9067,1.8415
1.5616,0.092096,0.34585,0.76477
2.1692,3.2366,4.5658,7.1923
3.076,7.538,9.4239,13.251
4.3565,0.72074,2.786,7.6182
3.6866,2.2943,1.3437,2.2018
3.33,5.7955,8.3397,12.892
1.8724,0.54438,1.3086,2.608
0.73473,1.4586,2.0524,3.2834
4.152,5.3303,6.6323,9.0547
8.3864,6.8218,4.0388,6.3068
1.9421,0.77679,1.5475,3.1171
0.74937,0.60452,0.67569,0.7294
3.3502,4.2543,4.5349,4.9854
5.3478,8.7446,10.698,14.501
2.0446,6.4121,8.3291,12.092
1.614,4.679,6.6976,10.393
3.9715,3.9763,7.1751,12.757
2.4087,6.9881,9.3795,13.592
1.7366,4.4119,6.5826,10.534
3.0724,4.0055,3.8607,3.4141
1.6771,1.0349,1.5327,2.6442
2.2169,5.8053,10.987,23.188
0.75513,0.17648,0.62612,1.6814
2.4505,1.0368,1.3899,1.8516
2.6551,0.88641,3.4362,9.5963
5.0587,1.6822,1.8274,2.1765
1.7404,4.2641,5.8103,8.7385
0.77746,2.1911,2.9249,4.233
2.3043,0.061135,0.090009,0.26527
1.6433,4.7867,6.1285,8.4002
2.289,3.8778,4.8155,6.2794
1.5303,2.5869,4.3521,7.6449
2.0238,1.4063,2.4932,4.4696
1.4228,1.1047,0.86741,0.6075
1.8454,0.48503,0.62969,0.72817
2.7007,2.2214,1.9983,1.5564
1.0807,2.0399,3.3415,5.8535
1.2266,2.1924,2.2216,2.2114
2.2454,0.98114,0.9544,1.0104
3.848,0.73975,1.2326,2.1539
2.5973,3.4744,6.232,11.086
1.4806,0.23391,0.87983,2.5971
2.7682,4.5608,5.4728,6.9293
1.1783,3.2608,5.0246,8.2672
1.6415,1.259,1.5285,1.8497
56.751,113.09,120.86,135.31
4.4192,0.83011,0.74687,0.60753
1.3401,4.676,6.2015,9.0311
3.2023,5.87,5.3954,3.9041
2.2449,0.19636,0.29965,1.0152
1.4427,1.824,2.9102,5.1124
11.512,9.8073,7.1522,6.22
1.6518,2.303,3.9327,6.967
1.3503,3.5859,4.3176,5.5857
6.6607,11.683,11.907,11.559
2.387,0.7244,0.61794,2.0394
2.3715,3.7419,2.8026,2.3949
14.058,14.545,12.03,7.7747
3.2907,5.7716,8.6576,13.785
2.742,1.0195,3.0114,7.1118
3.9081,0.28084,1.1061,3.1364
5.6123,4.9767,3.6466,3.0228
1.5762,3.2507,4.1613,5.6652
2.827,2.4141,3.3112,4.8518
1.7365,0.71702,1.9227,4.3875
1.5501,3.0263,4.8593,8.2766
2.4699,5.4684,8.1016,12.823
0.75508,1.5837,2.6566,4.6512
2.9409,3.5511,3.8033,4.2482
4.1757,2.69,2.0187,1.6783
2.1637,1.6111,3.316,6.5601
2.2599,0.73863,0.69148,2.4786
2.0443,3.3534,4.4691,6.6696
2.0835,2.3663,4.098,7.3943
1.2562,5.5023,7.5699,11.625
18.281,22.205,24.725,30.145
1.2223,3.3023,4.1582,5.6382
1.8777,0.25859,0.48077,1.0681
3.7236,1.0654,1.4852,4.6069
2.5642,2.2607,3.9775,7.3403
4.2825,4.515,6.3386,9.9208
5.4025,0.51054,2.0123,5.4196
10.036,24.559,30.149,42.275
2.2533,4.7023,9.281,20.319
1.3124,2.2879,2.6011,3.1008
2.4345,0.27468,0.27768,0.23919
4.9423,2.437,3.6564,5.9242
1.3632,1.3745,1.8798,2.8454
14.644,17.718,15.737,11.008
2.2093,0.38984,1.1529,2.5157
1.7554,2.7692,4.4433,7.5952
2.985,1.5313,1.5684,1.7773
12.073,16.95,15.557,11.823
12.685,10.146,8.6632,5.6381
11.505,9.8568,8.7122,6.2419
1.537,2.459,3.5595,5.6902
3.5801,1.3662,1.9613,6.1918
15.167,23.969,27.767,36.213
2.9505,2.3265,3.2731,5.6439
0.37441,1.4766,2.0853,3.264
1.0434,0.84287,0.77743,0.56117
2.827,1.656,2.9586,5.6809
2.6355,0.5606,2.3261,5.8767
3.7926,3.7423,4.161,4.3197
3.3913,0.99991,2.4246,5.2736
6.9319,4.7074,5.4231,7.2897
1.4454,1.929,3.3727,6.0572
2.3799,1.9641,1.8331,1.2638
2.2838,3.4303,4.5701,6.8442
10.755,12.385,14.431,19.043
1.4882,0.73891,2.0959,4.7217
1.3569,2.3627,3.1856,4.8384
1.9418,0.28411,0.65434,1.4529
5.0707,2.1505,1.3333,3.4077
1.7598,0.70502,0.58509,0.55107
1.1549,3.0869,4.3126,6.4689
0.86645,0.29779,0.38855,0.52722
1.6531,0.20589,0.9164,2.4845
3.1414,1.8393,3.4347,6.4106
1.3821,3.393,4.9747,7.9746
1.3386,5.0073,7.0441,10.736
2.5132,6.1073,6.835,7.8647
4.5894,2.9936,2.2123,1.9122
1.2913,0.10723,0.35728,0.78071
12.806,12.397,9.4073,7.296
52.55,82.353,84.603,87.68
2.772,1.0142,1.0552,1.3214
1.2518,0.68791,1.0064,1.4891
2.0563,2.605,2.4973,2.1023
2.788,0.18166,0.68721,1.5475
3.0321,2.651,4.0377,6.8616
2.1156,1.6518,2.9804,5.6819
2.7672,4.0236,4.6596,5.6736
3.4461,0.149,0.50298,0.90345
2.2363,5.0676,6.3203,8.5769
4.972,4.0386,2.4062,5.4023
2.7869,1.228,2.0453,3.5837
2.1336,1.3137,0.78779,1.6155
1.7111,0.38971,1.6443,4.6047
1.7778,1.4049,1.3177,0.89581
5.229,1.9802,1.9777,1.9536
2.3931,2.9936,3.5682,4.7858
1.1011,0.4137,0.81779,1.5755
2.5109,1.3585,4.8772,13.274
2.9416,6.8298,9.3304,13.653
2.827,5.6042,7.0516,9.8087
1.6039,1.9099,2.2021,2.6375
1.5482,1.3693,1.9986,3.1773
1.0912,0.75622,1.3435,2.4484
2.1124,1.7953,1.5791,1.2425
9.7521,8.675,6.7913,4.7998
1.9704,0.94679,1.0294,1.3894
4.1927,2.0631,2.5945,3.537
0.97077,2.0091,3.3507,5.9066
1.3607,2.5866,3.9739,6.6636
14.071,13.274,13.085,12.373
1.5217,3.0352,4.0837,6.3111
0.55558,0.56703,0.42236,0.3222
2.3835,1.3759,1.9729,3.2014
1.8746,0.35717,1.4906,3.967
2.2415,1.292,2.3443,4.5843
1.8057,2.3083,2.9592,4.123
1.2694,4.6188,5.8648,8.1042
0.5111,0.67781,0.96841,1.4606
1.7497,2.0224,1.8276,1.298
4.3817,4.9911,4.4115,2.9401
2.74,2.5164,3.9079,6.4549
70.045,118.49,125.56,138.23
0.84223,0.74106,1.6369,3.6313
2.1715,3.8944,5.1139,7.4279
0.97537,4.1392,5.3519,7.7397
2.9843,0.21284,0.73147,2.0974
2.669,1.9391,3.5763,6.8446
0.73188,1.4025,2.4433,4.4395
1.9101,4.1364,6.1367,9.8584
26.78,36.759,35.519,31.722
1.8624,0.82921,1.5937,3.4753
1.5589,1.458,2.0295,2.9355
1.9405,1.1824,2.4216,4.9589
2.3295,3.8322,6.0267,11.124
3.612,4.3611,5.2409,7.0428
23.662,59.323,62.697,67.229
21.599,18.577,17.451,14.725
1.9724,4.1567,5.1478,7.171
3.2766,2.3581,3.2937,5.3511
0.61581,0.80486,1.3268,2.411
1.2721,1.2861,1.4794,1.6197
2.7707,1.784,2.4408,3.653
1.2545,4.4763,6.0979,9.1074
4.9391,4.8783,3.251,3.761
3.17,0.37422,1.351,4.0724
2.0637,5.3987,7.0592,9.8917
2.9721,2.2254,2.443,2.6431
2.7998,1.8772,1.9524,2.1406
1.5109,3.8139,6.3367,11.775
1.7189,0.59844,0.92743,1.6795
0.70239,1.9279,2.7949,4.4763
2.1202,1.9696,2.309,3.0086
0.77358,1.3119,2.233,4.1856
35.982,62.219,63.192,63.323
1.7156,4.3466,6.2391,9.7557
2.4888,1.2966,1.7889,2.662
1.4323,0.23925,0.90226,2.2711
2.3281,1.0281,0.75707,2.2394
2.9707,1.5039,1.9853,3.1965
3.8321,0.51413,0.87003,1.4677
1.2799,6.3517,7.9228,10.761
2.7171,0.48579,2.0939,5.4002
5.6199,9.7533,12.723,19.107
