3.2248,7.0879,9.9727,15.032
3.9746,3.855,5.3536,8.3921
7.1113,11.539,15.532,21.898
2.7016,6.617,7.7493,9.5611
5.4813,3.7904,4.864,7.137
75.884,149.82,161.88,185.63
58.113,113.04,119.5,131.16
1.6781,0.2345,1.0901,3.1728
3.287,6.7113,9.0225,13.254
283.64,851.44,1022.8,1435.8
1.4627,2.5426,3.7714,6.1695
63.725,134.75,146.66,169.69
3.1181,2.8285,5.4539,10.212
11.733,14.809,17.213,22.337
46.772,79.658,80.585,80.917
2.6802,5.0119,7.4348,12.995
1.5387,6.0823,7.4948,9.971
35.428,89.827,108.56,151.63
2759.6,24061,41127,1.1652e+05
16.593,8.9958,5.2541,10.766
3.4345,4.4082,7.0868,11.913
346.51,1877.6,2658.5,5121.3
614.17,1778.4,2117.3,2918.6
4.1513,0.39685,1.1683,2.4593
13.712,5.9403,3.4401,6.2265
3.4649,8.8701,11.583,16.058
3.2415,2.5563,4.597,8.1971
1.6377,4.2128,4.9781,6.3998
2.9063,4.1879,6.8978,11.74
9.6881,0.76306,1.6528,4.4129
37.773,57.528,58.3,58.488
3.474,4.4831,7.5491,12.949
5.2489,4.5597,5.5088,6.7517
3.4401,5.1636,7.9114,12.846
6.5703,8.0466,10.051,13.531
55.908,87.212,89.285,92.078
3.5795,7.9835,11.413,17.257
32.385,49.97,50.212,49.116
5.3543,1.4734,2.0504,2.8748
4.6844,4.1257,6.4924,10.826
4.9669,8.2573,9.9123,12.772
6.3547,3.9802,6.9366,12.304
32.481,37.257,41.252,49.605
6.8724,7.8536,9.9423,13.939
2.8621,15.332,19.74,28.702
5.436,8.7662,12.681,19.172
9.0744,9.1695,11.706,18.296
4.015,2.852,4.3265,7.1222
10.901,11.915,11.907,11.519
32.488,40.047,38.361,33.876
4.7668,2.9377,2.4482,1.5757
4.3226,0.85497,3.1991,8.1191
4.3844,1.2521,0.89191,0.55155
89.915,251.23,292.85,388.69
3.165,1.8004,3.8942,7.9125
4.1995,8.8641,12.283,18.083
5.7246,5.8029,6.9713,8.5323
13.71,6.0264,3.5173,5.7645
157.2,515.59,640.92,955.45
3303.6,12749,16303,25781
3.4639,1.742,6.6115,18.907
3.1147,1.1647,3.2004,7.1287
2.5303,5.1545,7.2546,11.164
2.2933,6.2339,9.1525,14.202
7.1222,1.9655,5.0818,10.734
3.2604,4.2055,6.1642,9.6059
2.1261,0.65975,1.1926,4.1862
7.1718,2.0384,1.1622,2.4208
5.6092,9.4852,13.273,19.598
4876.3,19304,24865,39882
2.539,6.4387,7.6744,9.5564
4.2558,3.2032,5.8547,10.746
3.3086,1.5718,3.292,6.6606
6.7178,5.3402,7.6398,12.632
4.4007,4.6432,4.0683,2.7056
1.3677,6.1802,8.4265,12.387
4.7826,0.62226,2.7139,6.9381
3.4247,6.7135,9.4485,14.191
5.3538,2.1479,3.8044,7.1097
2.6121,0.30188,0.55432,1.066
5.8045,4.0065,4.0147,3.9894
3.0129,5.9099,8.0707,11.795
5.3847,3.3242,1.9266,3.8637
0.34867,1.2642,1.8928,3.0937
7.7326,7.5431,7.4557,7.1204
6.6834,6.6503,10.178,16.264
5.5989,7.1957,10.839,17.038
5.8834,5.2781,10.701,21.747
14.639,2.6791,1.5021,2.575
3.0948,1.6666,3.3213,6.6569
3.1794,1.0619,4.7966,13.928
3.8142,0.62186,2.6534,6.6308
3.6083,2.3185,1.5926,2.1842
17.928,12.196,11.087,8.737
3.6665,8.5166,11.533,16.796
3466.1,18533,26137,50132
4.891,3.726,5.9447,10.23
2.5015,10.423,13.222,18.364
3.2339,6.6843,8.2988,11.307
2.4814,0.56715,2.3704,6.2363
3.6707,2.1359,2.6083,3.424
3.272,3.835,4.2185,5.0206
4.5453,5.7224,6.4993,8.1514
5.5604,4.0378,5.4411,8.4097
180.04,383.55,426,515.43
4.8265,3.4811,2.9592,2.0624
3.055,3.1219,5.5389,9.9683
4.2952,1.2596,2.309,3.9591
5.5713,10.377,11.865,14.48
2.8097,4.5169,6.4317,9.802
2.4375,3.9183,4.3142,4.8571
115.1,280.96,330.17,443.44
8.9658,7.7894,7.3278,6.0676
384.02,966.02,1113.5,1444.8
43.758,67.834,70.141,73.196
1.7663,1.9128,2.4529,3.2307
4.8451,0.57745,2.3205,6.2885
7.7815,6.7948,8.8825,12.386
2.6045,0.12729,0.68842,2.3705
35.152,58.319,67.461,88.283
29.688,39.135,43.993,54.469
4.0336,0.19494,0.99462,3.0529
26.601,43.105,48.506,60.183
4.1334,0.70896,2.0082,4.1499
7.4066,1.4119,0.82054,1.771
16.747,23.94,23.319,20.708
5.5763,3.8737,3.4867,2.9696
30.631,54.54,62.337,79.373
715.52,2107.1,2519.3,3501.7
3.2407,8.0895,11.685,17.668
5982.6,22831,29123,45831
5.9261,7.371,7.919,8.493
3.0498,0.74074,2.4084,5.3618
7.147,1.6292,6.7308,18.703
110.33,207.14,224.87,260.59
2.5546,4.5706,6.9602,11.345
4.9673,5.9181,9.0563,14.459
6.9619,8.8834,8.8269,7.3628
4.3319,2.3465,1.9829,1.5041
64.591,169.81,205.19,287.7
1.4393,2.4578,4.0873,7.189
226.35,576.99,668.52,876.04
2.7261,5.2528,6.1626,7.4642
2.3114,1.5029,2.6259,4.5219
17.145,12.562,11.032,7.6446
3.1758,0.22627,0.71244,1.4433
4.7157,6.0468,8.1376,12.116
17.117,30.691,35.032,44.012
15.124,11.977,7.7613,9.1852
15.343,15.806,14.001,10.033
7.8313,9.3876,13.115,19.347
3.8967,1.0179,2.5812,5.2543
2.2042,4.336,5.462,7.8566
14.176,17.76,20.681,26.299
65.493,134.89,145.51,166.11
4.2722,2.2566,3.7346,6.7992
1.7391,1.2092,1.4731,1.821
4.7868,7.4233,8.2243,9.56
20.029,30.465,35,44.09
10.844,22.428,26.813,35.709
3.8217,8.02,11.1,16.442
8.7864,5.2947,9.7356,16.934
4.9255,12.06,15.513,21.23
4.9478,8.5365,12.279,18.538
8.3105,10.517,10.235,9.3402
3.5663,2.1612,2.9507,4.7243
31.456,117.09,140.51,199.98
2.1518,1.5391,2.2641,4.0706
4.9697,2.4778,3.222,4.2095
4.6139,7.8705,14.69,33.789
11.323,4.2139,4.4588,5.085
3.1796,7.6035,10.008,14.348
1.5476,4.2147,5.6271,8.0917
5.4026,0.58587,0.56315,0.76727
3.2654,9.9768,12.772,17.394
4.6664,7.1759,9.1579,12.252
3.9434,4.0248,6.6966,11.488
4.1949,2.6136,4.6239,8.2484
2.8453,2.2199,1.5835,1.3871
3.7972,1.0062,1.331,1.5994
5.3774,4.6997,4.3842,3.7666
2.7525,3.4082,5.672,9.8159
2.506,4.4252,4.4772,4.4419
4.1351,1.7311,1.7091,1.8762
9.7488,0.75392,0.82553,2.3545
6.4284,6.8873,11.245,18.292
3.9098,0.43537,1.8986,5.0598
5.0351,8.1908,10.077,13.058
2.8587,6.2138,9.2813,14.6
3.0493,2.8425,3.3681,3.984
7662.1,34660,46379,80146
8.4614,1.1674,0.96896,0.62807
2.6909,8.4844,10.784,14.881
22.315,39.31,40.024,39.918
3.5534,0.50712,1.265,2.977
3.5302,3.473,5.2155,8.6584
75.737,152.57,165.64,191.74
3.8002,5.3924,8.6925,14.388
2.7867,7.0025,8.573,11.348
157.64,365.02,411.13,508.72
4.9546,1.8308,1.1035,2.7729
12.186,23.26,22.237,18.882
111.55,223.63,242.6,280.98
7.0254,9.4804,13.565,20.26
9.7801,6.0975,3.5674,8.121
8.8082,0.32243,1.4779,4.3971
38.531,58.08,58.232,57.21
3.209,6.9909,8.7399,11.591
5.794,4.7018,6.5305,9.6982
3.7904,1.1021,3.0474,6.898
3.4519,5.3284,8.3235,13.599
5.4304,9.4746,13.421,19.935
1.7952,3.5707,5.5489,9.1313
6.5082,7.4851,7.895,8.5972
17.691,19.325,18.458,15.93
4.0544,2.2093,4.8792,9.7341
7.9918,8.4292,7.1182,4.9367
4.8849,7.0456,8.8938,12.435
4.5069,3.6463,6.2989,11.133
3.9542,14.157,18.706,28.006
138.53,248.57,274.49,329.44
2.9609,6.444,8.2375,11.282
3.836,0.51163,1.0107,2.245
11.998,10.576,7.8283,6.3617
5.626,3.571,6.2291,11.175
8.4443,8,10.831,15.997
16.009,8.5892,5.7039,6.1146
99.973,237.94,275.28,358.01
251.16,893.23,1122.9,1713.5
3.022,4.8532,5.4486,6.385
4.6017,0.25107,0.26987,0.21211
6.9607,4.0554,6.9058,11.877
2.0771,2.2982,3.3615,5.3465
59.783,105.29,109.76,117.19
4.5288,0.49169,1.9881,4.6142
4.4531,5.3683,8.3132,13.53
7.097,3.9622,3.9998,4.3725
179.35,448.4,511.86,651.24
123.85,221.39,237.85,270.18
62.539,84.353,85.487,86.75
2.0576,4.4736,6.5476,10.367
22.781,33.986,31.84,26.036
171.36,398.08,457.95,591.94
13.833,20.982,25.111,35.357
0.79753,2.268,3.4726,5.727
1.6147,1.476,1.4508,1.2201
5.9799,2.844,4.9126,9.0455
5.1602,0.85326,2.7285,7.5378
7.9787,7.5171,8.5111,9.1515
5.8587,2.9902,5.8895,11.899
37.29,45.257,48.692,56.722
3.1837,3.5104,5.9901,10.418
5.6709,0.63086,0.51467,1.4353
4.6059,6.5527,8.5612,12.349
74.658,125.47,138.69,167.21
3.0379,0.90598,3.231,7.5315
2.4429,4.0672,5.4278,8.0746
4.0737,0.18417,0.82626,2.2872
19.41,20.444,18.687,14.38
3.5272,1.7221,1.5673,1.1026
2.3754,5.986,8.2804,12.188
1.5392,0.73204,0.85359,1.012
2.8859,0.32722,1.495,3.9674
5.2631,2.7701,5.2182,9.6103
2.8188,5.9926,8.4887,13.01
2.5863,8.6936,11.826,17.197
4.836,12.29,13.892,16.223
15.075,15.542,14.661,12.185
2.3316,0.29306,0.71252,1.396
417.7,1253,1500.8,2094.8
27241,1.2107e+05,1.6114e+05,2.7557e+05
5.4868,1.8333,1.8241,2.1636
2.5654,1.2391,1.9419,3.0287
2.7656,4.2844,4.1827,3.5921
5.6462,0.34831,1.2274,2.8029
6.1394,4.807,7.022,11.31
4.2979,2.2032,4.0616,7.7853
6.1233,8.5428,9.8135,11.837
7.6183,0.30616,0.73779,1.4385
3.7839,10.293,12.394,16.046
19.58,36.954,36.93,34.458
5.3706,2.3816,4.2166,7.574
4.2283,3.215,2.3405,2.2053
15.893,21.029,18.998,13.666
6.3628,8.3347,8.3576,7.7076
10.292,3.7167,3.7234,3.6922
7.5221,8.4731,9.4119,11.458
2.0982,0.82388,1.6042,3.0736
37.017,129.59,168.02,268.13
5.3009,13.025,17.092,23.621
5.8801,10.945,13.358,17.704
3.1263,4.0104,4.5342,5.2802
2.7112,2.0577,3.332,5.6565
2.1491,1.331,2.7056,5.2396
4.3038,3.6565,3.1702,2.3931
63.462,109.75,115.14,124.5
3.9431,1.8117,1.9895,2.7041
8.5403,3.834,4.8117,6.5306
2.1962,4.0864,6.534,10.975
3.6351,3.7816,6.9024,13.258
60.967,72.188,73.34,74.783
3.2479,6.4371,8.4726,12.973
0.86073,1.0692,0.83653,0.57511
3.2253,1.9349,3.1668,5.5913
4.0545,0.63956,2.4785,6.5557
4.8484,2.2936,3.9198,7.3099
3.2623,4.2833,5.5183,7.6779
2.1743,10.524,12.952,17.339
1.2143,1.0763,1.7234,2.823
3.5134,4.152,3.8166,2.8833
10.617,14.203,13.68,11.687
5.3001,4.1753,6.4691,10.51
8742,43866,60587,1.1149e+05
1.9732,2.8419,4.7667,9.2546
4.2518,7.5702,9.6349,13.385
6.8042,15.52,18.443,24.441
3.2818,0.78512,1.9908,4.3892
5.5604,3.1205,5.6643,10.473
1.8541,2.5319,4.6399,8.4895
3.2344,6.3492,9.0997,14.011
751.18,2409.7,2937.7,4238.7
6.6311,6.0893,7.9734,12.772
3.1019,3.0125,4.1604,5.9694
4.3891,2.0893,4.0263,7.8918
23.343,50.81,60.954,84.853
13.997,16.855,18.808,22.928
622.1,3971,5942.7,12875
129.1,209.94,224.24,251.87
9.4808,16.1,18.611,23.947
6.9309,4.5033,6.0129,9.2272
1.3638,1.6615,2.6934,4.7836
2.8574,1.884,2.3384,2.7233
3.8564,5.2463,6.5504,8.9607
2.6143,8.6105,11.399,16.281
65.433,134.01,144.61,164.83
6.7121,1.008,2.0028,6.0051
4.1575,10.15,13.258,18.331
6.2436,4.4312,4.9516,5.5098
5.2828,3.5469,3.7199,4.1321
12.882,27.047,33.914,49.284
5.0174,0.66302,0.71067,2.4152
1.3278,3.5325,4.9813,7.7144
6.0018,5.463,6.0669,7.3465
1.6382,0.97305,2.2213,4.9121
3274.6,16856,23478,43919
4.4694,7.8574,10.924,16.285
4.075,3.7135,4.7613,6.6362
2.121,0.53113,1.5794,3.735
4.8496,2.3961,1.4193,3.3577
7.4887,4.9674,6.2272,9.451
7.7402,0.78914,1.3568,2.2522
6.1982,18.396,21.543,27.297
6.1251,0.76167,2.6562,7.3282
47.298,95.322,110.4,143.63
4.4407,6.3715,9.0523,13.922
7.6549,1.8902,5.9217,12.707
66.744,107.22,111.76,119.35
17.001,17.986,16.592,13.462
32.972,33.122,31.806,28.506
3.4286,5.5695,6.5888,7.9587
6.2855,2.3226,4.3889,15.578
2.4109,5.107,6.7247,9.4107
2.3406,15.096,21.724,36.666
5.312,3.8436,5.0989,7.2288
3.8412,8.5805,11.75,18.318
6.2896,4.4069,6.1446,9.7019
7.5783,6.7849,7.6296,10.136
6.1844,0.78325,2.766,7.5712
3.2355,4.0401,3.6581,2.8621
5.987,3.904,4.6474,5.8995
6.6501,9.874,9.0721,6.5793
7.1408,0.99732,4.4189,11.687
5.0625,6.495,10.226,16.336
7.0433,1.0539,0.57249,0.79885
4.3247,6.0538,6.0686,5.7347
79.425,215.66,247.29,315.68
3.413,7.6082,8.7415,10.284
6.2585,3.2435,3.5134,4.4907
24.625,31.919,30.064,25.34
29.19,36.696,35.497,32.339
2.8742,1.8675,2.5852,4.0977
2.0491,1.8459,2.9474,5.1895
1.5662,1.5285,2.8994,5.5743
8.1489,3.7344,4.3285,5.9225
8.8396,8.7264,11.589,16.06
1.6148,7.3334,9.9145,14.403
4.2626,8.6446,12.173,18.157
