10.243,8.0969,12.201,18.827
4.1732,4.5735,5.7141,7.7796
90.657,159.93,169.15,186.38
12.676,5.3457,7.9235,11.25
17.952,27.12,32.229,40.088
13.889,10.817,7.7082,5.9807
9.9591,1.1473,3.8028,9.932
4.7488,9.41,13.538,20.24
86.112,156.98,168.36,190.64
6.3235,8.6862,10.666,13.909
5.608,8.8649,9.8782,11.847
580.46,3317,4791.5,9624.1
7.0914,4.3174,4.4217,4.0638
8.8057,1.6292,3.3109,6.8063
129.91,169.43,180.52,203.74
14.532,11.662,16.057,23.05
5.6534,4.2437,6.3248,10.018
2.0851,3.8554,5.9653,9.6824
190.04,341.18,376.28,449.98
494.24,1385.7,1642.3,2249.4
5.8246,0.23152,0.45406,1.931
7.1192,0.7342,2.6907,6.2656
10.525,7.3994,9.6186,13.987
23.236,36.579,40.638,48.59
11.087,4.6687,9.6115,19.948
8.3803,11.468,15.95,22.967
9.8819,6.9661,10.733,16.705
9.6703,3.3762,7.3297,14.176
9.828,0.93238,1.2719,1.5474
15.918,1.0104,2.698,5.767
16991,76784,1.027e+05,1.7737e+05
1988.4,7022.5,8775.1,13273
42.737,51.872,56.342,64.746
9.4061,2.1311,2.0776,1.9404
899.97,2771.8,3352,4760.1
422.08,1213.3,1441.7,1980.5
106.74,115.94,115.58,114.94
6.7057,7.1029,8.9108,11.253
8.389,11.048,11.538,11.264
98.595,183.14,195.6,220.37
6.6756,7.3971,8.8394,11.526
68252,2.9839e+05,3.9523e+05,6.695e+05
9.2358,24.566,33.646,52.766
17.434,22.031,18.913,12.296
13.174,9.2545,11.584,15.725
5.6552,2.2916,1.2953,2.5476
5.7597,1.4643,1.1811,3.6516
12.81,2.2427,1.4253,3.9677
870.57,2283.4,2671.1,3562.9
2.9648,8.5944,11.554,16.61
5.4401,10.648,12.194,14.13
312.65,691.77,777.58,963.88
78.772,156.35,175.55,217.03
2.1565,5.7178,7.0665,9.276
9.166,8.436,6.8891,4.6527
10.589,6.361,9.7979,20.403
4646.1,18247,23452,37450
14.847,7.5037,7.7083,6.7193
62.549,77.197,74.236,68.196
1077,3765.9,4686,7029.6
7.7427,7.6564,8.3954,8.6238
4083,51482,1.0678e+05,4.5055e+05
25.633,18.646,20.752,25.379
11.772,9.9605,14.527,21.783
177.26,417.78,481.72,623.99
3.0707,0.50085,1.8751,4.5065
15.178,15.841,17.094,20.441
17.589,28.989,31.566,35.208
340.47,731.76,819.75,1008.6
4.3911,3.242,5.1299,8.273
33.172,27.205,29.293,33.33
6.402,2.7772,6.7217,13.359
4.2193,9.6224,12.344,16.927
11.192,1.1325,3.9764,9.0495
6.3258,4.1397,5.1107,6.181
1109,3292.6,3939,5478.6
9.3738,7.9566,10.992,15.418
12.848,9.4199,12.198,17.346
545.56,1813.5,2237.3,3299.1
9.5473,0.43693,1.3824,2.4957
5.5437,5.8067,5.1091,3.3611
5.8803,10.153,10.567,10.544
60.86,145.23,171.17,228.65
2.8693,0.69115,2.808,6.8193
26.181,29.711,32.322,37.984
2.9767,1.4505,3.3013,6.765
273.11,750.33,892.97,1224.9
6.3804,6.6772,9.1121,12.833
36.036,59.723,60.116,59.326
11.459,7.2893,11.68,18.586
11546,84326,1.3341e+05,3.2284e+05
8.0747,1.373,4.5844,10.387
7.33,0.89117,3.7846,9.2053
236.64,549.61,630.04,810.46
5.6368,9.0324,10.615,12.704
99.482,252.59,298.91,405.44
6.8279,13.903,18.687,26.03
8.2865,11.051,11.457,10.936
2078.7,10410,14403,26582
95.738,160.85,171.52,191.75
6.2205,1.9669,5.7049,12.084
3.0607,11.953,14.509,18.697
6.5864,0.97188,2.7846,5.6363
103.83,145.06,148.65,154.98
7095.4,41444,60224,1.2268e+05
13.909,10.853,13.762,18.427
1205.3,4093.6,5063.9,7513.6
4.6157,0.95877,2.0936,4.4568
8881.4,43702,60012,1.0917e+05
12.813,1.1858,2.2589,6.8192
67.205,113.12,126.75,155.94
10550,51641,70783,1.2829e+05
26.65,27.012,25.144,21.414
28.593,55.616,54.139,47.821
8.8863,29.291,36.916,53.785
4.3736,11.43,14.813,20.468
9.5859,1.383,3.6077,7.9839
3.0358,1.1133,1.5788,2.6217
18.956,21.278,22.115,24.96
8.9251,4.2625,4.0656,3.493
10.74,4.3694,7.3581,12.859
13.464,13.622,16.192,20.945
6.3095,2.1307,3.3011,5.7679
14.497,26.265,27.921,29.611
9.9977,1.4424,1.0709,3.437
2.8952,14.388,18.041,23.99
23.728,29.073,31.572,37.318
33.096,29.838,30.709,34.945
10.181,9.1024,13.922,21.403
3.4633,6.7083,7.1645,7.8722
7.6438,8.6057,12.446,18.884
11.574,2.2711,2.16,1.9167
8.2905,2.0717,2.6661,3.0353
11.339,15.99,17.547,21.381
3.7444,3.1498,3.7979,5.1682
449.59,1469.8,1809.6,2656.3
7.9298,10.126,12.52,16.96
381.09,773.5,863.11,1055.2
6.8245,0.70991,2.7114,6.144
126.4,266.05,290.87,342.63
111.48,400.86,500.33,748.06
9.5518,5.2801,9.7057,16.891
5.054,4.0571,5.7742,8.7773
3.7177,3.5476,5.8908,10.121
1.8147e+06,4.3441e+07,1.4198e+08,1.506e+09
85.252,101.68,102.97,104.89
12.641,1.7864,4.0225,7.5064
30.504,53.35,60.18,74.676
6.1027,6.4559,10.133,16.28
48.217,57.464,59.024,61.023
5.6131,7.0711,8.9792,12.42
7.8113,1.9587,1.6614,1.0759
45.346,315.04,494.2,1138.9
58.014,63.477,64.077,64.607
11.125,7.1538,11.405,18.358
5.3912,1.1797,1.6876,3.0874
4.1693,4.8245,3.6073,2.653
11.259,12.576,15.49,20.692
425.28,1323.8,1610.9,2312.5
11820,95459,1.5759e+05,4.1605e+05
62.593,77.985,81.075,88.745
10.94,3.693,8.1829,15.48
2.9469,0.80017,0.57909,0.44772
16.563,0.52666,0.6021,1.2495
18.732,10.812,15.294,22.361
13.046,11.174,10.108,6.9107
2.3872,10.304,12.201,15.333
56.181,75.197,76.825,78.925
7.288,13.647,16.218,20.676
272.35,608.22,679.73,834.76
12.26,6.3255,3.9591,4.9316
26.689,22.988,26.309,34.71
6.6992,3.9755,7.8999,14.338
2.8577,7.8664,10.783,15.858
269.53,731.99,862.33,1167.1
651.99,1549.3,1781.9,2302.1
11.712,4.907,7.2487,11.904
2069.3,9877.9,13433,23964
11.348,0.78534,2.7918,7.8748
6.7531,1.1566,0.70278,1.8606
10.806,8.015,12.172,18.999
13.502,37.75,49.957,80.337
10.799,6.5908,8.7629,12.886
5.6019,9.3505,13.6,20.467
4.2655,5.4351,5.9309,6.6143
66.837,115.67,122.65,135.15
4.6953,0.69086,2.4689,6.7953
4.227,10.223,13.442,18.812
9.4502,3.2103,6.1597,10.924
8076.3,67475,1.1305e+05,3.0761e+05
5.3995,2.7246,3.1586,3.8317
93.247,197.53,216.38,253.55
6.891,7.0134,8.2176,10.469
3.6829,5.436,5.8586,6.6955
11.969,2.1916,5.5119,11.35
12.763,1.5322,3.1165,5.1451
7.7158,15.446,18.488,23.621
4.4649,2.6287,1.9264,5.0811
6.9406,7.6197,7.373,6.3292
19.64,15.985,17.093,19.48
5.2488,7.1116,6.3152,4.2304
7.2004,6.1409,5.3673,3.5014
33.319,33.209,33.278,32.714
12.485,8.0021,4.6998,7.4367
15.222,13.243,13.977,15.794
21736,1.9868e+05,3.4697e+05,1.0283e+06
7.3017,10.945,15.201,22.057
1072.3,3238.4,3909,5525.3
6.0752,6.0099,7.9997,11.159
14.397,15.453,15.315,14.568
9.2078,8.6855,10.034,12.901
7.0797,7.0173,7.3624,8.0461
56.248,89.168,100.26,122.71
12.731,3.7141,3.8949,3.9904
7.5419,22.375,27.257,34.509
110.06,244.02,280.15,360.11
13.961,1.576,0.94965,0.54764
14.88,13.134,12.662,10.214
21.1,17.45,13.331,9.1947
4.1909,6.4903,6.9654,7.7816
1016.9,6141.7,9026.7,18839
72.221,112.46,124.24,149.18
399.72,909.59,1023.3,1269.9
46.104,51.346,51.251,50.253
5.0883,3.7375,6.4524,11.446
8.66,1.4425,1.4743,1.0504
6.9548,5.7484,9.7212,16.328
302.44,706.71,809.35,1040
5.7047,2.0122,1.8444,5.3892
199.1,370.88,401.1,462.72
12.338,1.9196,5.2802,11.232
65.698,84.729,83.322,79.984
8301.9,35218,46248,77020
12.642,1.9736,4.9978,10.38
7.7605,1.9191,3.4204,6.7807
3.5179,15.333,19.281,25.617
4.4639,13.649,19.688,33.124
7.5151,6.5295,7.7391,9.9516
1.9979,5.7849,8.4783,13.194
7.7492,10.658,11.216,11.818
5.2521,6.2683,8.6624,13.011
14.568,1.9211,4.5785,9.7915
192,1376.9,2190.1,5386.6
276.38,594.17,663.74,810.26
6.3318,14.217,18.941,26.224
3.721,4.617,7.7552,13.245
83.453,186.98,214.61,275.49
9.7518,3.825,3.4105,2.2419
12.868,1.8641,3.357,6.9052
12.156,1.7324,2.6293,3.5454
27.372,22.182,22.328,23.08
9.812,12.599,16.117,22.036
14.205,8.0012,11.668,17.954
5.7812,16.685,19.773,24.94
7592.1,42142,60149,1.1818e+05
118.99,214.77,238.95,289.91
3.4342,9.7285,11.278,13.845
40.296,29.096,29.377,31.195
5.0168,7.3329,11.127,17.489
907.64,5090.9,7304.9,14533
10.714,2.4248,3.1845,3.8044
5.5339,3.1478,3.8822,5.7166
9.4852,4.3121,12.505,31.656
1.5955,2.8357,3.5246,4.8862
2.8105,1.3423,1.3349,1.4947
39.506,79.585,80.683,80.905
10.5,1.0538,3.8803,9.3783
4.5701,5.6301,8.4924,13.656
6.654,4.3483,5.6745,8.5616
13.309,7.8099,7.6149,7.3522
2024.5,6305.6,7646.1,10911
6.5467,2.4344,2.5607,3.0221
90.951,148.59,158.13,176.36
5.6769,10.409,10.676,10.318
12.409,17.321,18.534,20.132
116.43,303.22,353.43,469.12
4.6816,13.078,17.484,24.432
6.4648,6.3039,6.6641,6.8294
7.3025,4.239,7.3311,12.547
6.8388,12.086,16.386,23.146
9.1775,6.5307,9.6078,14.549
6.3467,6.3795,6.5663,6.1095
3.8259,5.9101,8.9926,14.319
975.82,5796,8488.8,17590
5.1963,11.182,15.243,21.833
7.6318,5.5359,7.2262,10.728
17.335,20.343,25.247,32.651
4.5337,11.546,13.774,17.273
9.9801,6.6814,7.9853,10.814
4934.5,24966,34574,63945
1077.7,3788.9,4722.2,7111
5.7769,4.5017,3.036,3.7908
5.4184,9.5554,12.098,16.685
2457.8,11669,15828,28089
3.5522,3.7474,5.5778,9.0159
24.197,44.807,46.421,47.875
6.1757,2.5875,6.0618,12.097
60.505,95.672,105.62,126.71
216.33,535.99,609.23,771.99
14.768,34.263,42.223,61.287
2.5516,11.759,14.174,18.252
1692.7,6355.2,8078.1,12616
17636,4.0512e+05,1.2786e+06,1.2665e+07
47.688,62.064,59.604,53.138
6.4569,5.6915,9.1688,15.166
11535,1.536e+05,3.2906e+05,1.4856e+06
11057,82291,1.312e+05,3.2256e+05
8.2406,0.54426,1.8476,4.537
47.552,50.047,47.135,40.911
7.1945,15.07,19.1,25.341
4.6126,3.4793,6.3328,11.173
4.3917,9.2768,10.561,12.931
4.8854,5.7238,9.3274,15.467
18.795,2.2203,2.6016,6.6995
7340.9,28709,36848,58687
5.2562,4.4399,8.0517,14.241
10.105,8.1274,9.9999,12.448
7.3519,7.139,10.86,17.155
12.944,14.771,17.935,23.094
976.63,2903.4,3475.6,4842.5
7.0909,12.078,16.408,23.319
111.16,242.6,269.45,325.42
10.283,1.9325,3.1139,4.8079
10.296,5.3728,8.5565,14.154
9.0675,15.256,18.01,22.561
12.609,3.0616,6.5918,12.802
110.22,152.12,164.79,190.87
13.554,14.063,17.077,22.407
21.806,58.429,69.006,90.977
8.4178,9.8964,14.242,21.226
98.034,209.22,240.36,311.46
5.6436,4.7238,6.7701,10.556
37.837,44.917,45.456,45.739
169.32,358.25,397.88,481.87
9.3022,6.215,5.5189,4.2938
7.4774,2.8247,2.8772,7.8592
6.6866,1.3169,0.87137,0.65079
334.78,2006.1,2946.8,6115
5.9898,1.7718,4.8179,10.346
7.3316,12.144,16.112,22.568
11.256,11.487,13.828,17.001
57.406,73.93,74.098,73.388
4523.5,22417,30822,56234
12872,1.1626e+05,2.0199e+05,5.9228e+05
142.97,711.28,979.81,1806.8
5.4087,3.866,7.7045,15.23
4.6832,8.3391,11.39,16.754
4.2971,9.7153,13.787,20.394
12.518,1.1088,3.4156,9.4043
5.7525,6.3956,9.3213,14.215
6.9115,11.105,9.4819,6.5203
16.469,7.6287,5.6368,3.9446
9.0632,11.754,15.907,22.631
6949.6,49220,76896,1.8135e+05
5.5698,11.097,13.62,17.445
7.9523,3.2291,6.6788,12.752
5.7008,1.9281,4.4501,9.1762
21.127,20.328,24.362,33.154
9.1199,11.665,10.778,8.4515
3.1604,12.014,15.769,21.92
8.9657,1.3101,2.3889,7.0088
6.847,11.078,14.966,21.286
9.0844,2.7729,5.0772,9.5064
4.6764,0.51342,0.70836,1.0978
10.488,7.1288,7.168,7.1489
6.4565,10.327,13.614,19.025
26.673,31.93,29.447,23.995
0.74073,2.5093,3.6334,5.7448
13.272,13.795,14.124,14.483
10.762,7.4813,11.501,18.188
9.1595,9.0254,13.358,20.351
12.285,7.6034,18.702,43.07
34.588,11.888,8.9745,5.6613
6.186,2.6912,5.1842,9.9545
29.415,70.76,87.312,126.08
6.8719,0.9965,2.3024,6.7587
13.716,8.4012,10.194,15.428
74.212,87.52,88.842,90.706
6.0592,12.209,15.903,22.043
11793,1.2488e+05,2.3486e+05,8.1094e+05
9.8708,7.3041,10.731,16.725
9.6628,28.856,34.497,45.033
6.0796,12.246,14.681,19.01
6.1752,3.0071,2.3663,7.333
5.7302,3.1297,4.1091,5.7806
8.3671,9.1762,9.7764,11.071
8.3795,10.995,12.515,15.529
12.421,6.9712,9.1746,13.557
40999,1.8149e+05,2.4127e+05,4.1165e+05
10.651,6.9643,6.5068,4.4834
5.9677,4.3474,7.6818,13.487
8.4402,2.3756,4.3048,7.28
12.458,21.744,24.582,29.597
4.6184,7.5987,10.743,15.997
4.2316,7.4864,8.4178,9.7913
2303,8260,10383,15878
46.38,63.247,64.809,66.608
4183.4,14989,18803,28647
121.84,234.73,256.5,299.7
3.5038,3.6755,4.7148,6.2001
8.8036,2.7834,2.0321,5.5291
14.789,13.189,16.94,22.882
6.9862,3.0017,3.1918,4.5709
3011.3,11614,14876,23592
168.31,315.33,352.26,431.26
7.815,0.72106,0.7959,3.0477
169.62,355.98,401.86,501.69
9.2124,0.83647,2.8936,6.8505
17.491,6.5642,4.9835,3.333
8248.3,37168,49674,85640
9.6547,6.0306,5.0078,3.4282
322.76,839.82,984.57,1317.3
9022.5,51426,74091,1.4835e+05
7.1903,13.013,17.612,24.791
18200,88749,1.2147e+05,2.1952e+05
7.6751,10.198,10.654,10.513
5.989,0.93935,3.747,8.5441
8.2783,13.532,24.324,48.134
487.21,1282.5,1499.7,1999.9
5.1661,7.0668,10.576,16.592
10.417,8.7383,13.113,20.143
18.259,38.009,42.609,49.577
8.9948,4.3599,3.8104,2.6371
3626.1,17915,24607,44817
2.5523,3.9142,6.4514,11.057
5014.5,26753,37676,72061
5.3681,10.114,11.879,14.392
5.1787,2.4737,4.8715,8.8725
46.854,50.324,49.926,48.357
6.2288,0.32915,1.0831,2.1198
8.4308,9.4174,12.192,17.235
75.124,135.23,149.25,178.17
57.14,96.326,98.434,101.34
73.881,113.42,116.56,121.62
14.127,11.593,15.831,22.654
7.9923,1.3611,4.3086,9.3297
7.7495,14.134,16.101,20.365
58.1,82.345,91.028,108.35
763.6,2603.6,3217.7,4767.3
10.829,7.0621,9.6595,15.126
2.7864,4.1909,5.3664,7.3871
2.7581,10.453,12.758,16.539
77.163,126.93,140.87,169.31
54.949,106.96,121.09,150.42
7.5216,11.309,15.152,21.488
15.086,1.6838,6.0161,13.597
10.035,18.277,22.355,28.753
8.6698,10.65,15.003,21.971
25.837,33.534,33.469,32.641
7.0077,3.8514,4.8655,7.2165
3276.6,36609,70854,2.5969e+05
6.9593,6.3887,7.1585,9.3524
9.6605,4.9347,6.7985,9.5673
1775.9,9172.9,12782,23951
23.891,9.5752,9.9015,10.841
5.8817,12,14.919,19.997
3.0199,7.6362,10.03,14.057
11.631,1.7461,1.4841,1.452
6.8577,16.817,20.698,26.723
9.5862,12.052,15.872,21.702
8.2977,4.2424,7.6312,13.496
8.2648,4.6833,8.1299,14.221
5.6208,3.8493,2.3177,3.1007
7.462,1.8854,2.635,3.3978
8.6781,8.3203,8.1962,7.9779
6.6112,4.9752,8.0607,13.456
4.2581,8.1325,8.2423,8.1781
7.3098,2.9356,2.9448,3.3424
22.475,6.4114,4.9928,3.1781
15.045,6.9405,12.081,19.876
10.119,0.74255,2.9247,7.7472
9.4366,13.206,16.836,22.41
5.884,9.0246,13.165,19.902
5.5251,6.0294,7.0267,8.1879
3551.2,25682,40483,97202
13.527,0.13609,0.45292,1.2284
4.5058,13.684,16.541,21.418
116.16,257.84,285.05,339.76
6.1816,2.1567,3.7221,7.0099
7.2045,5.0152,7.3335,11.801
419.18,1283.9,1548.8,2192.8
10.24,10.706,15.369,22.735
6.0657,11.213,14.418,20.223
13.371,26.244,31.552,39.233
9.7148,4.7416,3.4866,3.2675
53.33,121.83,131.1,147.99
2278.1,8017.5,10006,15099
11.505,11.292,15.71,22.793
32.857,47.752,45.82,40.349
17.137,1.2009,1.1546,4.2253
2071.9,7265.9,9059.5,13645
6.9063,14.193,17.163,21.87
11.739,8.0134,11.484,17.521
7.6615,0.77907,3.1384,8.1314
6.7128,7.2921,11.261,17.854
8.4145,12.045,16.538,23.632
4.955,6.0477,9.1703,14.559
12.629,14.209,14.827,15.82
101.11,181.48,195.59,222.7
7.1561,1.1699,4.4993,10.385
15.54,27.009,28.072,27.897
9.4214,11.795,14.375,19.08
8.7978,3.8976,7.262,13.178
22.025,55.391,67.511,93.506
4849,16903,21075,31725
6.634,12.063,15.272,20.465
7.5018,0.98978,1.8776,3.9802
32.447,44.074,42.221,37.324
10.699,3.667,6.9682,12.887
13.907,12.626,16.182,22.224
46.427,50.991,49.429,45.403
756.22,2213.7,2648.3,3679.1
3735.8,20455,29068,56646
6.1936,9.5501,10.619,12.258
8.1434,0.50183,0.37848,0.34252
10.168,5.635,9.4001,15.681
3.3223,3.5995,5.511,8.9462
122.42,241.9,261.11,299.29
8.8694,0.84271,3.1201,7.45
9.6252,8.0173,12.086,18.796
16.113,9.5877,9.4212,9.6906
826.39,2664.5,3245.1,4670.9
11984,63703,89642,1.7122e+05
591.53,1382.5,1572.3,1989.3
3.3597,7.5911,10.632,15.944
225.29,619.49,722.31,958.88
10792,42902,55338,88987
402.07,1282.6,1572.3,2292.5
3.2636,3.2539,5.2707,8.8777
2.7413,3.1988,3.57,3.9859
11.697,3.6775,6.3168,11.422
9.5221,4.6754,3.1093,7.2992
16.186,14.705,16.951,18.861
7.1422,14.226,19.436,30.333
283.06,569.91,637.34,783.46
6.7254,4.7484,8.3068,14.346
16.414,6.8447,5.4304,4.493
9.669,11.918,14.774,19.839
667.85,1699,1978.1,2614.1
5.7181,1.0341,3.8344,9.5164
4.5965,6.5821,8.443,11.953
8.3345,1.1345,0.77402,2.249
49.761,70.064,71.346,72.632
6.7975,3.9309,3.9502,3.0462
4.9821,9.858,13.211,18.625
2.7315,1.4449,1.4483,1.2901
5.14,0.41524,1.5926,4.7575
9.4274,2.539,5.753,11.293
4.9028,8.8954,12.103,17.671
4.2086,12.521,16.482,22.906
8.4649,22.432,25.874,30.989
29.781,35.684,36.16,36.043
4.0378,0.62988,1.2141,2.0731
9054.9,73659,1.22e+05,3.2426e+05
28944,2.8089e+05,5.0517e+05,1.5908e+06
10.684,3.1689,2.8882,3.0067
5.1595,2.1204,3.6164,5.9723
4.8481,6.7497,6.8728,6.3012
10.709,0.61741,2.106,4.7329
10.304,6.911,9.8289,15.183
7.8763,1.5125,3.5447,7.724
12.735,17.27,19.701,23.558
16.919,2.3641,1.3834,2.0935
6.4775,18.188,21.051,25.76
56.407,168.59,207.72,304.82
10.163,5.5116,9.1189,15.254
7.949,7.6358,6.8304,4.5506
137.42,336.58,381.9,480.5
23.831,34.905,36.469,38.219
18.576,6.1516,6.2309,6.2743
19.291,20.789,22.026,24.796
4.0988,1.2018,2.5742,5.1545
2573.2,20354,33284,86258
8.1422,18.121,22.708,29.747
10.628,18.586,21.63,26.813
5.9406,7.9516,8.8218,9.9716
4.745,2.7938,5.0451,8.9849
3.928,3.1077,6.0614,11.213
7.8122,6.1124,5.0974,3.4273
569.21,1628.7,1932.2,2647.1
7.7045,3.4056,3.6597,4.7813
16.761,6.4844,8.0434,10.686
4.5274,6.2405,9.8327,15.944
18.71,16.147,11.298,11.218
141.25,181.24,187.56,198.73
9.2543,18.312,22.066,30.665
1.2844,2.1318,1.9041,1.3921
4.2784,2.7023,4.7834,8.6825
8.2614,1.082,2.9643,8.3284
9.1758,2.7544,4.8894,9.2486
5.9729,7.5002,9.5369,12.968
5.2373,23.918,28.404,36.503
2.9564,1.4633,2.7771,4.985
6.4784,8.2163,7.7801,6.4314
16.122,25.505,26.519,27.158
9.7093,5.9244,9.1016,14.458
29.131,30.803,34.306,39.631
12.729,22.021,26.58,37.364
7.8419,13.044,15.929,20.886
54.447,109.84,123.41,152.11
3.3002,1.6006,3.297,6.672
10.321,3.5812,6.8106,12.649
4.3721,4.8635,8.3756,14.359
4.7478,7.9945,11.054,16.413
5783.3,35716,52956,1.1233e+05
45.055,77.661,88.112,112.38
5.4941,6.3146,8.4529,11.781
8.707,1.3639,3.8766,8.7675
691.9,2324.9,2878,4272.4
59.487,82.962,89.372,102.78
8200.4,68572,1.149e+05,3.1287e+05
567.68,1271.6,1441.4,1811.2
72.254,139.4,155.72,190.74
13.38,7.133,8.9158,12.747
3.0367,3.2293,5.0391,8.5622
6.748,1.6953,2.8959,4.2596
5.5041,11.527,13.94,18.234
5.0929,14.502,18.273,24.447
802.65,2675.8,3288.1,4816
13.175,3.9698,2.5449,6.1572
8.181,17.194,21.628,28.405
12.568,9.3027,10.993,13.447
9.5767,6.4269,6.7853,7.6054
136.6,341.1,400.56,535.96
24.749,25.758,25.198,22.993
2.254,5.6284,7.6063,11.227
14.971,13.504,14.362,16.234
1.5262,2.6123,3.7607,6.2505
1.459e+05,2.5136e+06,6.3783e+06,4.0648e+07
9.0421,11.093,14.94,21.308
5.4623,8.7614,10.627,13.924
3.3586,0.43937,1.7988,4.6234
9.6203,5.5383,3.5726,4.2753
30.211,40.744,46.919,61.915
14.062,2.061,2.8007,3.8028
25.289,53.116,59.438,71.082
12.733,3.8741,2.8569,7.3483
939.47,3042.4,3732.8,5444.1
7.646,8.2618,11.326,16.778
13.936,2.9308,4.1433,10.696
731.42,1976.5,2315.5,3095.3
34.18,39.978,38.937,36.407
226.14,446.27,493.15,591.13
6.7516,11.048,13.052,15.758
90.146,289.04,355.66,518.97
4.3918,9.8749,12.67,17.162
54.734,153.55,183.56,251.89
9.0374,4.3958,6.8944,10.991
13.694,23.604,29.083,40.455
12.423,8.1348,10.733,15.669
83.243,166.96,187.08,232.08
12.298,2.6772,2.9242,8.1188
6.1378,7.9436,7.3214,6.0235
9.272,6.0354,7.6348,10.308
16.453,34.267,34.655,33.557
27.638,30.166,26.975,19.112
10.289,8.7131,13.593,21.149
12.938,1.5115,0.91828,1.5739
16.059,21.393,21.591,21.227
2525.8,24647,44564,1.4178e+05
6.722,13.903,16.113,19.094
13.117,6.5048,6.8333,8.2523
307.52,795.05,919.64,1201.8
140.56,251.51,268.86,302.72
4.0843,2.7006,3.9157,6.3903
4.5641,3.5998,5.6732,9.6141
3.3698,2.491,4.6817,8.8025
22.248,15.152,16.398,19.8
17.307,15.049,20.188,27.94
2.777,11.924,15.571,21.551
7.4568,12.591,16.912,23.8
2990.1,16685,23858,47072
107.4,230.83,256.63,311.32
7.5528,0.48378,1.4008,2.5398
6.7448,8.4242,10.471,14.164
41.779,55.532,60.052,70.115
4.1576,2.2561,5.347,10.825
11.203,12.831,17.635,25.075
10.962,1.1361,3.5037,9.5676
8.2681,1.5078,2.6659,7.5303
11.909,5.3631,8.5823,14.388
16.328,5.9115,10.428,17.593
7.5366,1.7223,1.7459,5.3432
110.76,367.56,451.08,662.84
10.058,13.678,18.266,25.272
6.0051,10.965,13.972,18.657
7.2516,12.05,15.451,20.73
18.658,8.8536,9.8778,11.51
4.6647,1.7708,3.4442,6.8552
9.5244,1.0058,4.2492,10.136
4.8561,0.42558,1.9616,5.2188
