1.4621,0.33557,0.83459,1.7408
3.662,2.0011,1.6139,1.015
0.33521,0.31184,0.43325,0.64906
2.4477,1.2401,1.0126,0.63541
3.6372,1.1012,1.1658,1.3169
6.7091,5.3191,4.6107,3.2504
1.2388,1.8778,2.1148,2.5544
1.6166,1.4065,2.0115,3.1339
4.9092,3.8039,4.0945,4.6545
1.5571,0.39889,0.36603,0.34066
1.5073,1.4021,1.4125,1.3989
1.1332,0.31709,0.25855,0.17585
2.0881,1.1126,0.85355,0.59678
3.5075,2.5721,2.6141,2.6785
2.1508,1.4989,1.3662,1.1245
10.459,6.574,5.998,4.9499
0.9038,3.2675,3.8604,4.9062
1.9554,0.10882,0.34938,0.907
1.1341,0.65426,0.81755,1.1394
3.2132,6.5148,7.3045,8.7836
1.7416,2.3326,2.8675,3.8593
1.0938,2.7144,3.0297,3.5969
5.9453,4.4581,3.9195,2.8712
0.83164,1.8334,2.1982,2.8638
1.7145,3.4352,4.2779,5.7769
4.239,5.2366,5.1676,4.9638
8.2043,10.16,10.696,11.717
16.353,19.681,18.963,17.513
1.7362,1.3619,1.565,1.9645
8.9849,8.5163,8.1379,7.3407
1.1815,1.1773,1.2914,1.52
2.3323,3.7542,4.0538,4.6238
2.5734,0.93336,1.1954,1.661
1.1654,1.6518,2.0816,2.8289
1.0377,0.51189,0.34306,0.30338
0.67807,1.2689,1.63,2.3216
2.0693,0.30639,0.25263,0.16327
0.52102,0.99293,1.1601,1.4504
9.9666,9.6798,8.9184,7.4412
1.7019,0.35896,0.23412,0.20092
3.9731,0.20999,0.36294,0.5922
1.9772,1.2623,1.4714,1.922
3.1636,1.0828,0.6217,0.95158
2.2995,1.5274,1.7096,2.0317
1.5545,2.362,2.6578,3.1682
1.4635,1.4467,1.5475,1.7236
12.44,11.362,10.68,9.3491
1.5514,1.1518,1.5446,2.2697
1.8867,1.78,1.7841,1.7404
2.6902,0.31396,0.18671,0.38792
0.87476,0.11609,0.23897,0.68947
1.9389,0.14841,0.1938,0.25297
0.80211,1.2553,1.5493,2.096
8.3764,5.1747,4.6785,3.7327
2.0368,1.65,1.7677,1.9732
0.96765,0.29463,0.20508,0.53204
2.2796,0.25763,0.20898,0.59284
1.363,1.0269,1.2359,1.6085
1.4353,2.0191,2.3525,2.9289
2.3429,0.58651,1.1238,2.073
1.4791,0.86529,0.56928,0.56893
1.8515,2.4532,2.8182,3.4175
1.2411,1.9943,2.143,2.4227
0.87934,1.7249,2.1404,2.8782
1.1265,0.73837,1.019,1.5585
1.9945,0.30005,0.347,0.39403
1.3601,0.38544,0.388,0.36327
1.8054,0.60809,0.77686,1.0564
6.0425,5.2777,5.7932,6.8098
3.4421,1.1579,0.98567,0.72252
1.3313,2.4382,3.0359,4.1222
13.463,14.699,13.774,11.898
4.3184,4.5956,4.4782,4.2527
6.8704,8.4621,8.9895,9.9766
1.5904,0.71137,0.65101,0.52178
1.5954,2.9922,3.3679,4.008
1.4682,2.4169,2.5959,2.8714
1.8698,1.9185,2.5171,3.5572
2.0342,1.2557,2.1665,3.8604
1.1888,1.7549,2.444,3.7851
1.6067,1.045,1.669,2.7956
2.8171,3.3446,3.4534,3.6727
1.9504,0.25534,0.59238,1.1911
1.7878,0.93479,1.2163,1.7346
1.6264,1.4695,1.9474,2.8413
16.2,16.608,15.944,14.604
1.922,1.7639,1.6902,1.5429
2.2417,2.577,2.5403,2.4081
1.8935,4.91,5.8067,7.3483
1.6819,1.437,1.6787,2.0616
1.1742,0.8583,0.76557,0.60418
1.0396,0.9218,0.89831,0.83563
1.6061,1.074,1.1496,1.2539
0.88468,1.6544,1.9015,2.36
0.57076,2.0853,2.3929,2.94
1.6911,2.845,3.2465,4.0115
1.1418,1.832,1.8522,1.8494
2.3168,1.7219,1.5888,1.3711
1.1609,0.17955,0.32125,0.62886
1.3173,1.8296,1.8752,1.9026
1.4561,1.8149,2.2866,3.1644
1.0044,1.1549,1.1504,1.1014
2.2148,3.9646,4.7551,6.1658
1.2577,0.091929,0.21237,0.62249
1.5031,2.5753,3.1568,4.2094
1.1738,0.028764,0.086942,0.2597
4.8798,5.4381,4.9303,3.8812
1.5441,1.6201,2.1537,3.0873
4.0066,1.7989,1.3803,0.8903
8.4802,7.5573,7.9945,8.8557
1.2985,0.99715,0.77912,0.51671
11.008,9.862,9.1153,7.6678
5.769,1.1467,0.70602,0.7874
0.87624,0.33605,0.27027,0.18099
1.8414,0.48727,0.89455,1.607
1.0635,2.8111,3.3516,4.3281
0.80446,2.8599,3.2438,3.9068
2.0363,0.18148,0.22337,0.24856
1.515,1.5654,2.0676,2.9531
8.0632,4.713,3.901,2.486
1.638,1.2945,1.0882,0.70455
2.6181,4.683,5.5594,7.1283
2.8301,2.5624,2.615,2.7462
3.5916,0.18822,0.59985,1.6762
5.9776,5.8312,6.0214,6.403
2.038,1.4314,1.7598,2.4008
2.187,1.4402,2.0991,3.299
0.963,0.53194,0.39348,0.28765
2.6256,1.1544,0.89327,0.58066
1.0023,1.9064,2.1964,2.7168
3.9258,3.5726,3.7063,3.932
0.93023,2.2613,2.6351,3.3168
4.2836,3.0627,2.4818,1.5684
1.3416,1.9748,2.1288,2.3661
36.837,48.149,47.849,47.114
2.312,0.11847,0.17713,0.25328
1.7609,0.75699,0.52468,0.51361
2.2338,2.0092,2.2516,2.6878
1.2142,3.1041,3.704,4.7733
2.1258,2.086,2.7934,4.0582
1.6934,2.5525,2.8551,3.3805
1.2114,2.1605,2.4036,2.8514
5.9993,6.6151,5.962,4.685
1.6699,6.2352,7.0531,8.5627
1.3899,1.168,1.3921,1.8286
1.4243,1.8178,2.2954,3.1839
1.3853,2.4379,2.3066,2.0337
7.1145,11.878,12.828,14.584
3.6538,2.9187,2.7643,2.4536
0.83986,1.0739,1.1983,1.4034
4.1098,3.4911,3.2829,2.8736
0.99615,1.0933,1.3376,1.7855
4.3172,2.1448,1.8504,1.3002
2.5184,0.79963,1.4514,2.6105
1.9254,1.5026,1.8094,2.4442
1.7716,0.222,0.24879,0.7076
1.7858,2.8799,3.0534,3.3074
1.4681,2.067,2.6321,3.6554
3.6473,1.7863,1.4726,0.93457
5.9577,5.0401,4.7445,4.1804
0.79784,1.2904,1.5414,1.9966
2.4178,0.50276,0.71,1.0959
2.1536,1.3984,2.1632,3.6048
0.96038,1.0036,1.294,1.8451
4.3232,5.7995,6.276,7.2016
1.1569,3.1348,3.5252,4.2086
0.82464,0.5654,0.83024,1.3342
8.5616,8.6025,8.24,7.5362
1.1488,3.0358,3.3927,4.0504
1.6664,4.2072,4.8192,5.9177
1.6324,0.65714,1.1919,2.1797
3.9966,0.73116,0.76205,0.83246
2.0675,1.9531,2.0386,2.1824
1.2955,2.2915,2.5316,2.9773
1.5059,0.10772,0.24188,0.49196
1.522,0.928,1.0235,1.1458
17.446,17.107,16.28,14.668
1.5255,1.4133,1.6697,2.1678
1.4486,2.7294,3.0678,3.6273
2.0037,2.4408,2.7571,3.2658
1.2436,1.5768,1.786,2.1273
1.9202,1.1734,1.7065,2.7062
0.89148,0.77817,0.92922,1.2344
1.9425,1.0784,1.0363,0.96477
2.0199,2.202,2.217,2.2458
3.2685,2.8625,2.9475,2.9931
0.49927,1.162,1.4513,1.9758
6.4183,4.8009,4.3838,3.599
2.1202,0.77102,1.1084,1.6765
1.5116,0.3316,0.30542,0.29605
1.538,0.22109,0.55561,1.1439
1.6434,0.18219,0.47649,1.0637
2.5935,1.0339,0.86774,0.5646
0.59095,1.2689,1.4395,1.7476
2.2283,0.37664,0.53098,0.80413
3.9311,0.36756,0.53144,1.5012
7.466,9.1871,8.9592,8.4673
2.8171,0.41499,1.2203,2.7184
1.2428,0.52583,0.30485,0.50082
0.88924,0.79738,0.7047,0.5246
2.5745,1.3939,1.5752,1.8422
2.8675,5.9894,6.4796,7.3896
1.789,0.26821,0.1838,0.48953
1.7691,2.0121,2.5293,3.4946
2.4467,0.99095,0.87339,0.69081
5.3589,3.3426,3.4317,3.6628
11.519,10.451,9.7998,8.5498
5.7901,4.152,3.7112,2.8513
0.75843,2.1863,2.4517,2.9302
3.1097,2.614,2.7485,2.9929
2.1949,0.17533,0.23713,0.64703
3.2333,2.2638,2.2123,2.0958
3.6313,0.77092,0.77057,0.78203
9.1507,6.7189,6.3828,5.7407
4.4083,4.7267,5.1064,5.8179
2.0335,1.3277,1.5396,1.8688
2.0872,0.37219,0.52609,0.86573
2.0451,0.51528,0.79291,1.2999
1.5716,1.5719,1.7296,2.0139
4.1378,10.404,11.993,15.106
4.626,4.5746,4.9374,5.7004
1.3759,0.59684,0.46905,0.31527
2.7086,3.39,4.2304,5.7525
0.86542,2.5703,2.9259,3.5527
1.9424,1.7809,1.7025,1.4975
0.93584,0.15561,0.36629,0.77901
0.64781,1.0223,1.2856,1.7765
5.8645,2.9198,2.4706,1.6275
1.0843,0.1952,0.28401,0.48088
1.2792,2.993,3.4775,4.3595
1.6109,1.9645,2.5349,3.5627
1.3058,0.045955,0.17227,0.48809
2.332,1.2375,0.94835,0.61686
0.7804,0.0562,0.22897,0.54081
0.85197,1.0688,1.3199,1.7925
1.3458,2.0954,2.287,2.5796
2.4815,4.0022,4.5724,5.6184
1.2242,1.5242,1.8274,2.3637
1.1266,2.1934,2.6009,3.345
1.5274,2.7667,2.9465,3.262
1.0606,2.7776,3.1469,3.8123
1.7933,0.13466,0.24169,0.67599
0.9314,0.039291,0.056412,0.11801
0.63977,0.14842,0.16264,0.19583
1.589,0.44364,0.26239,0.44074
2.1902,0.78259,0.62335,0.42908
3.5067,4.5789,5.0017,5.8265
1.1021,0.57917,0.54173,0.43337
0.95248,1.986,2.3918,3.1387
1.9934,1.5578,1.6523,1.8365
1.4362,2.4661,2.6606,3.0256
0.99722,0.62545,0.56437,0.4065
2.8333,0.45703,0.7837,1.3119
1.4352,1.4213,1.8832,2.7409
7.395,4.0226,3.5033,2.5658
1.6857,2.1443,2.6713,3.5777
1.9839,1.0266,1.0925,1.2127
1.236,3.1806,3.6154,4.4201
0.83181,0.47438,0.2744,0.40671
6.3353,5.4025,5.6001,6.0526
1.3134,0.48765,0.90899,1.6913
1.0586,0.9749,1.2536,1.8099
2.0627,0.955,1.2467,1.7203
1.1886,2.462,3.0468,4.1039
0.7102,2.0563,2.3953,2.99
1.6877,1.7154,2.2007,3.0357
1.9604,0.38173,0.30704,0.19795
7.5293,7.8184,7.5053,6.8448
12.444,12.321,11.983,11.31
4.6449,9.1593,9.953,11.434
3.0855,1.9059,1.7375,1.431
1.2915,1.5285,2.0175,2.9778
1.6071,1.7424,1.7925,1.852
1.1636,0.23318,0.50502,1.0347
2.4284,4.8118,5.6126,7.0521
0.62068,0.69127,0.84642,1.1198
2.3879,1.2267,2.0569,3.5849
1.9118,1.9168,2.2524,2.8716
1.9015,1.2948,1.8977,3.0077
1.585,1.2292,1.7598,2.7315
7.8538,8.8267,8.219,6.9694
1.7946,0.51663,0.35679,0.91212
0.69506,0.75796,1.007,1.4781
2.2328,2.5149,2.4056,2.1746
1.2839,0.28047,0.27559,0.26878
0.97318,1.5275,2.0292,2.928
0.95899,1.7179,1.8203,1.983
0.75104,0.94961,0.83758,0.61101
0.6246,1.2073,1.4843,1.999
0.74107,1.1054,1.4868,2.1838
0.92938,2.0402,2.4326,3.1446
2.1131,1.6023,1.763,2.0642
3.524,6.3079,7.0129,8.3541
1.2022,1.0855,1.183,1.3872
1.0777,1.5821,2.0727,2.9378
6.4617,10.072,10.867,12.372
1.4813,1.0508,1.4233,2.0792
2.9155,1.3522,0.83214,1
1.6755,0.083555,0.068627,0.16565
3.1851,6.1557,6.878,8.2593
0.99258,0.93686,1.22,1.735
1.7974,0.52874,0.3552,0.29499
0.52713,0.84558,1.0361,1.3823
2.1329,0.848,0.70127,0.44399
0.91227,1.8368,2.188,2.8164
1.4526,0.3382,0.74113,1.4953
0.9086,0.91776,0.83039,0.63775
1.1868,1.0068,0.96193,0.88525
1.9097,1.3885,1.7601,2.4777
11.536,12.331,11.8,10.684
3.272,7.0367,7.5682,8.5298
0.97465,1.1679,1.574,2.2968
0.93775,0.61024,0.77341,1.0932
2.0545,2.0734,2.7803,4.0721
23.22,23.475,23.171,22.523
1.7353,1.9643,1.9571,1.9087
0.88258,0.024767,0.080122,0.1828
1.3727,0.12807,0.27325,0.84712
0.91434,0.73128,1.0023,1.5449
2.7196,1.4728,1.2977,0.97119
1.5837,1.1821,1.1049,0.97593
12.799,13.058,12.54,11.519
1.9621,2.8232,3.0541,3.4654
1.9474,1.219,1.3401,1.5565
1.6488,2.0301,2.4017,3.1029
2.6482,0.70528,0.96773,1.4178
5.0813,8.4757,9.0349,10.009
0.8856,0.1743,0.21851,0.28379
0.96369,2.1248,2.2157,2.3479
4.0485,0.48156,0.33679,0.82553
2.2058,3.3955,3.0695,2.4
2.4374,0.41315,0.41484,0.39776
2.5416,1.5928,1.576,1.4978
1.9148,2.0588,2.0837,2.059
2.0656,1.8163,1.8105,1.7046
3.7828,4.9929,5.3105,5.926
2.0497,1.4725,1.6121,1.9014
2.2508,0.42943,0.76994,1.4495
4.7725,2.8636,2.3133,1.4595
1.6671,1.1795,1.0807,0.83998
1.8225,0.17545,0.55973,1.6313
3.3947,3.2136,2.7841,1.9446
2.1116,0.40667,0.67239,1.1463
1.0526,0.19327,0.20387,0.24291
1.6377,2.6316,2.5609,2.3797
1.1791,3.3423,3.9902,5.138
6.243,6.243,6.8218,7.9261
1.2477,0.25948,0.61919,1.2697
2.3596,1.0531,1.045,1.0326
1.9296,1.7658,1.4971,0.97554
0.75085,1.3331,1.6081,2.1014
0.78072,1.4967,1.8643,2.5254
0.37029,0.89127,1.064,1.3836
0.88529,0.76828,1.0833,1.6655
2.1242,3.4547,4.0244,5.0421
1.3686,0.16341,0.49761,1.4462
3.6154,2.1171,1.9049,1.5451
1.6488,1.066,1.2687,1.6647
1.703,0.42166,0.39769,0.29864
1.1176,1.4121,1.5382,1.7637
1.9653,1.9706,2.3404,2.979
4.3166,2.2933,2.5536,3.0605
1.5023,0.13774,0.439,1.0301
0.67439,0.2662,0.16594,0.17922
6.276,4.3388,3.6378,2.3372
2.8087,1.356,0.86547,0.89357
0.97778,1.4311,1.4986,1.6016
64.091,134.12,138.67,146.59
2.6811,0.049148,0.16191,0.45622
5.4365,7.0572,7.5433,8.4758
0.94452,0.20183,0.14177,0.35238
3.1867,6.9993,7.7693,9.1698
13.938,13.547,12.73,11.114
2.1149,2.7163,3.4094,4.6763
4.8934,4.9036,4.4589,3.5421
2.9982,2.4906,2.331,2.0146
1.1945,1.6288,1.9526,2.5032
18.518,27.086,28.244,30.457
0.98731,0.95037,0.99861,1.0823
1.2176,2.3208,2.9017,3.9521
3.7597,3.9939,3.8531,3.4811
1.297,3.4495,4.0582,5.2008
2.0563,0.40315,0.42124,1.2168
37.86,46.444,46.049,45.208
1.7442,0.65359,0.58206,0.39078
3.3136,1.9469,3.1173,5.2917
4.0949,2.2865,2.2064,2.0658
3.815,2.5781,2.0908,1.3217
1.494,1.381,1.2712,1.0612
3.2714,1.178,0.68475,1.0463
0.99197,1.4653,1.6509,1.9551
1.5016,1.8114,2.4432,3.5659
1.2044,0.48001,0.81267,1.4383
1.3856,1.7128,2.0907,2.7797
10.282,11.759,11.039,9.5174
11.649,11.291,10.639,9.3543
0.78342,0.8231,1.0281,1.385
2.04,0.60384,0.35396,0.52865
1.1848,1.7978,2.252,3.0543
1.2381,2.8464,3.3204,4.1818
1.1052,1.2777,1.7507,2.6206
2.7731,0.7603,0.44349,0.57581
2.1813,0.88334,1.5221,2.6699
2.9292,0.48694,0.37636,1.0155
3.5283,4.8399,5.2138,5.8927
1.2676,0.89258,1.3363,2.1373
3.1004,0.79966,0.65903,0.42058
2.7539,0.30726,0.22141,0.53447
1.2015,0.9336,0.7623,0.47933
1.526,0.35177,0.47635,0.74164
21.937,28.158,28.089,27.784
0.48447,0.047132,0.16838,0.44274
2.3849,0.30988,0.32089,0.37827
0.72836,1.2971,1.5693,2.061
2.8377,3.4526,3.7315,4.28
2.2921,1.3175,1.4027,1.5311
1.7078,0.11184,0.20172,0.33496
0.73769,0.29719,0.51175,0.90507
1.9398,1.8486,2.3043,3.1017
1.2154,0.56363,0.66381,0.87637
2.9489,6.1619,6.9331,8.2544
1.964,3.8439,4.5484,5.8073
1.056,2.8817,3.4771,4.5468
1.2378,0.64199,0.37101,0.74219
1.1264,0.99847,1.499,2.4109
0.77534,0.13957,0.19968,0.57584
1.6025,1.4108,1.1183,0.72572
