1.8819,0.21097,0.76561,1.7487
4.398,9.2997,10.294,12.014
1.6379,0.38732,0.43828,0.5219
3.8671,7.1627,8.4326,10.637
2.1187,0.63959,1.1724,2.1723
1.2841,1.282,1.0974,0.72103
2.796,6.2494,6.9321,8.1273
29.021,51.454,54.007,58.822
3.2265,1.7949,1.6745,1.3784
2.6586,3.3863,3.6895,4.2549
4.7894,4.057,4.5808,5.5752
94.048,170.68,175.67,184.35
4.3832,1.1701,1.7688,2.7548
1.347,0.15985,0.40259,0.88236
54.689,81.905,83.17,85.161
0.86971,0.84786,0.92693,1.0689
4.9363,0.78177,1.0813,1.6177
2.0949,2.9174,3.419,4.2617
24.691,35.142,34.765,33.783
45.798,60.259,59.678,58.47
4.2478,1.6867,2.3329,3.5669
32.715,43.962,43.494,42.48
7.0039,9.1329,10.318,12.548
3.3149,3.4714,3.9521,4.8526
2.4679,2.9919,3.5626,4.5192
4.7239,1.3995,2.2953,3.9483
1.5951,3.401,3.892,4.8069
2.8466,2.2537,3.1424,4.69
2.5692,4.3163,4.2481,4.0624
9.7773,5.0534,4.3373,3.0479
1.4807,1.3396,1.8642,2.8106
32.569,52.879,53.171,53.369
2.1849,2.2021,2.1928,2.1028
120.56,218.01,223.99,234.44
2.0778,2.1159,2.6847,3.7447
6.5351,6.3016,5.8991,5.0748
1.685,0.2059,0.74976,1.7307
3.0024,1.5313,1.8042,2.2344
3.8487,1.5756,1.3301,0.93837
1.3399,1.949,2.3101,2.9864
3.574,7.4918,8.9548,11.763
1.8921,1.2614,1.2683,1.2738
3.1439,5.2796,5.9329,7.1149
2.0854,2.1759,3.0684,4.6459
3.61,3.7476,4.3916,5.5704
6.1716,0.25601,0.84989,2.2121
9.5133,8.6472,8.2859,7.5539
0.85537,0.23885,0.19409,0.53357
2.7824,0.93105,1.5801,2.7961
1.7217,0.20556,0.64308,1.4566
17.55,16.722,15.849,14.176
3.4844,1.1745,1.7414,2.8155
2.3208,3.8739,4.6605,6.0763
2.0051,3.5702,3.7503,4.0064
33.494,51.149,51.057,50.645
2.0981,2.7432,2.7087,2.6059
15.664,25.009,26.785,30.065
4.1185,3.4825,3.1698,2.5956
1.1958,0.18664,0.48036,1.0491
2.7573,0.94232,1.373,2.216
2.0674,2.2353,2.5462,3.082
18.375,20.677,20.053,18.749
3.6828,2.9954,3.6269,4.6598
7.2205,0.325,0.96834,2.545
6.7976,2.9248,2.9367,3.0689
2.7054,1.2619,1.9502,3.2597
4.9937,8.3203,9.8215,12.368
5.3431,1.6929,2.1473,3.0696
2.2251,1.4964,1.4438,1.3613
2.5816,9.3083,10.434,12.362
1.9603,1.8609,2.1718,2.7459
2.4538,3.2352,4.2486,6.0396
11.542,14.989,15.899,17.61
3.2316,1.4481,1.3632,1.2026
7.2862,10.25,11.083,12.668
1.5929,2.5998,3.2958,4.5535
1.26,1.1207,1.0931,0.99227
3.6277,1.5526,1.4391,1.1475
4.9391,0.6263,0.38617,0.43084
2.9712,1.5005,1.9197,2.62
1.9119,4.8091,5.4714,6.657
4.6305,0.2376,0.35021,0.49431
3.7495,3.232,3.9172,5.0476
1.2755,3.9866,4.7061,5.9648
4.365,8.3181,9.6094,12.041
3.0139,5.7091,7.0078,9.2511
1.748,1.6892,1.9459,2.4014
10.837,11.477,11.988,12.958
2.7592,2.864,3.4686,4.5228
5.1002,1.3176,1.2009,1.0594
3.4666,1.9548,1.9855,1.9604
37.215,39.654,39.136,38.126
8.0256,1.9715,1.7385,1.3584
3.6262,1.2264,1.9505,3.1907
2.5081,2.5806,3.2389,4.3655
13738,53463,59495,71748
3.8006,2.3395,2.5278,2.8849
1.9613,1.8322,2.2618,3.0325
2.9051,6.0964,6.7957,7.9529
41.35,53.171,53.151,52.941
3.9022,3.8592,5.6615,9.0875
2.035,2.2942,2.3247,2.3455
205.76,462.17,485.31,527.74
6.2189,4.2311,4.6482,5.4908
1.2042,1.1055,1.651,2.6381
4.4481,4.424,4.2651,3.9114
2.7756,2.5708,2.4113,2.0334
11.751,16.175,17.135,18.973
1.8371,2.4272,2.5858,2.8743
129.15,250.88,260.64,278.18
4.8102,6.5815,7.5966,9.314
31.937,46.435,46.287,45.774
1.4859,2.1614,2.2922,2.4676
18.108,16.405,15.685,14.32
3.1932,4.1885,4.7724,5.832
4.0407,1.9083,2.1713,2.7328
2.0592,1.0419,1.0812,1.1081
7.5954,9.2433,10.255,12.12
101.71,193.75,200.12,211.34
2.0834,4.0499,5.0205,6.7217
163.59,370.61,392.14,432.51
8.4326,3.9522,3.8765,3.7376
3.7359,5.514,6.477,8.1926
2.8814,0.30158,0.705,1.3784
5.2805,7.1728,7.5408,8.1571
4.5771,4.8888,6.2466,8.5481
9.4995,12.84,13.747,15.457
20.542,53.159,58.123,67.892
2.9938,4.2153,4.4939,4.9667
2.6825,2.4267,2.3923,2.2675
2.4343,1.4912,1.1758,0.73573
2.975,1.5905,2.3485,3.6834
11.149,9.197,9.281,9.5117
2.614,2.6633,3.6669,5.4227
47.24,89.981,94.72,103.68
6.2416,6.2334,6.3799,6.6557
2.9705,0.54114,1.087,2.1237
1.7051,1.7154,2.2247,3.1274
21.426,17.974,17.205,15.792
4.1937,7.5235,8.7479,10.876
16.294,18.09,18.473,19.374
5.4635,3.862,4.8236,6.5765
1.0593,0.022251,0.057404,0.11434
0.92129,0.5082,0.35593,0.29319
3.7754,4.278,4.7079,5.5876
35.281,56.993,59.654,64.614
5.0127,1.9219,1.9184,2.0203
3.5895,0.27771,1.0922,2.6187
10.325,8.45,7.7913,6.5483
0.70481,0.48334,0.70498,1.0978
3.7831,1.8549,1.4423,0.91234
5.87,1.2359,1.35,1.613
45.899,74.435,75.299,76.553
3.0144,4.4699,4.8856,5.6573
4.1313,0.65142,1.7844,3.9232
12.594,10.681,11.2,12.209
2.7897,0.63906,0.61077,0.62457
2.8348,2.9777,2.9948,2.9643
2.3439,0.14167,0.08804,0.25446
4.174,1.9754,1.6137,1.036
6.2608,4.4528,4.5159,4.6036
3.6267,2.532,2.2843,1.8322
41.258,44.214,43.591,42.377
2.023,6.2678,7.3927,9.3313
5.364,1.8431,1.1914,1.1439
2.2746,1.2916,1.5983,2.197
18.223,32.179,34.249,38.132
3.9489,4.1233,4.9648,6.501
3.1042,4.1977,4.7913,5.8344
32.938,46.969,47.028,46.884
1.2007,2.7865,3.4695,4.6879
3.7416,5.8845,7.2718,9.6616
19.94,27.287,27.383,27.354
39.02,54.882,56.663,59.995
287.79,694.46,734.12,807.95
2.1406,1.8067,2.1808,2.8991
54.594,90.854,93.002,96.557
1.653,1.5521,1.7559,2.1568
7.92,11.742,12.358,13.54
5.6466,1.5795,2.1184,3.0644
2.2945,3.3727,4.2663,5.8072
1.8886,0.75123,0.43309,0.57777
1.3678,3.0991,3.8187,5.2195
4.1618,0.72543,0.62289,0.45314
1.029,2.0677,2.3807,2.924
79.258,143.4,147.11,153.5
3.285,0.69959,0.46315,0.37858
7.5762,0.53518,0.81944,1.2407
9.3188,11.052,11.52,12.516
8.6947,5.8033,4.9178,3.3112
5.1149,3.5056,3.8464,4.4495
2.6367,3.7575,4.3321,5.3129
3.1509,2.995,3.1673,3.4663
100.81,187.46,193.63,204.52
3.3584,2.3888,3.1162,4.4388
3.3279,2.544,2.56,2.4864
3.0333,1.0223,1.3975,2.0382
2.0841,0.70708,1.128,1.9346
3.8216,0.59998,0.67801,0.77229
2.0572,2.6615,3.1855,4.1517
41.489,52.301,52.361,52.27
4.503,3.6635,3.8852,4.2729
1.9521,0.29942,0.33066,0.96848
2.7517,0.1102,0.37792,1.0522
2.1664,2.4089,2.7984,3.4902
2.8529,4.0752,4.728,5.8518
4.7325,0.34622,1.332,3.1424
3.1261,1.5102,0.97201,1.0228
3.6199,4.8431,5.5577,6.7316
3.4208,5.0815,5.398,6
1.7255,3.2918,4.0704,5.4351
2.1742,1.2091,1.6886,2.5984
3.5945,0.85141,0.9366,1.0189
2.2351,1.2336,1.2262,1.1594
3.5697,1.1371,1.4688,2.0189
38.161,55.78,58.231,62.874
7.7233,3.101,2.7458,2.2009
3.4881,4.6094,5.6353,7.4596
127.96,302.75,319.01,349.05
11.646,12.343,12.104,11.649
29.209,39.398,40.861,43.592
2.893,1.2155,1.1012,0.85172
2.8116,6.0924,6.8014,8.0021
2.9674,5.1101,5.4579,5.9925
3.6597,3.3717,4.3885,6.128
6.6052,3.5888,2.0751,3.2928
4.928,11.198,12.808,15.985
3.1372,1.652,2.6975,4.5442
6.8635,7.965,8.1657,8.5783
3.8122,0.6662,1.2528,2.2879
2.373,2.3633,2.8678,3.7917
3.7447,2.5494,3.293,4.6698
89.677,160.23,164.97,173.24
4.8825,4.606,4.4534,4.1495
3.931,4.096,4.0678,3.8876
3.6844,8.8844,10.376,12.877
3.2501,2.8718,3.3366,4.0711
2.2868,1.6806,1.5027,1.194
1.9314,2.0675,1.9875,1.8049
3.1248,2.1377,2.3024,2.5365
1.0097,2.5343,3.0351,3.9437
1.106,3.8815,4.4088,5.3357
6.842,10.157,10.964,12.514
2.0544,3.0369,3.0971,3.1277
4.455,3.2726,3.0249,2.6224
4.2371,2.8968,3.1542,3.728
2.6381,3.3792,3.5008,3.6149
3.1856,3.1803,3.9107,5.2553
2.0155,2.043,2.0313,1.9316
4.1006,6.6178,7.7991,9.8607
3.0536,1.0372,0.60324,0.89602
3.4933,4.6099,5.5486,7.2191
2.0649,0.53006,0.36459,0.32655
33.031,60.543,61.661,63.322
3.2502,2.5485,3.5239,5.2007
10.331,6.6702,5.8894,4.4936
35.279,42.174,43.499,46.038
2.9235,1.4535,1.1007,0.77686
71.207,121.99,124.76,129.44
17.125,9.8519,9.0377,7.564
1.8183,1.0747,0.97704,0.75111
3.9999,0.25643,1.0302,2.3841
2.4919,5.8355,6.8634,8.6747
1.3523,6.0975,6.7833,7.9601
3.9546,0.47667,0.56426,0.62905
4.3188,2.426,3.3528,4.9553
43.099,57.481,57.192,56.463
4.4738,4.1235,3.7176,2.9221
5.6129,7.8842,9.2482,11.609
8.3679,8.0581,8.1249,8.3213
15.123,14.17,13.215,11.287
19.248,20.27,20.662,21.454
4.9757,3.2062,3.7504,4.8075
4.8782,2.5761,3.703,5.7029
1.9516,0.91561,0.6774,0.49605
7.9064,5.6227,5.1157,4.1647
1.5621,4.1538,4.6532,5.5443
7.985,7.2349,7.4918,7.9258
1.1324,3.6216,4.2461,5.3639
18.917,24.331,23.703,22.38
2.533,4.0035,4.2984,4.7515
233.06,477.59,498.01,535.17
4.0235,0.64385,0.74301,0.86557
5.0773,3.4533,4.1516,5.662
6.1067,5.6651,6.1269,6.9631
3.1624,5.8226,6.8888,8.742
4.3421,3.8239,5.0291,7.1257
2.9373,4.6068,5.191,6.1969
2.7348,4.6579,5.0908,5.8841
46.209,80.875,82.054,83.849
12.039,27.544,29.711,33.763
2.7896,2.3747,2.8203,3.6712
3.0869,3.1284,3.8469,5.1725
3.2467,5.8822,5.6131,5.048
37.746,63.632,66.683,72.311
11.361,10.882,10.598,10.012
1.6164,2.1872,2.438,2.8528
14.193,14.676,14.3,13.537
1.3589,1.2092,1.6972,2.5747
14.906,12.519,11.987,10.972
7.7752,2.7208,1.5634,2.2328
4.5469,5.0746,6.0577,8.1137
2.9469,0.25713,0.48425,1.3708
3.4739,5.4746,5.8113,6.303
2.9038,3.7062,4.6602,6.3496
11.545,8.87,8.2528,7.1099
23.184,25.462,24.997,24.057
1.9361,2.2142,2.6833,3.523
4.1299,1.509,1.9443,2.7462
7.7987,4.3658,3.0051,2.6817
2.7611,2.4135,2.8323,3.6371
25.5,38.606,40.242,43.357
2.9009,5.5581,6.2748,7.5092
1.6399,1.0093,1.4175,2.1944
38.946,49.968,49.82,49.395
4.1151,8.7517,9.5878,11.155
6.2446,12.685,13.994,16.374
3.5085,1.4355,2.427,4.2077
7.2655,1.0078,1.0822,1.2435
3.5045,3.4747,3.673,4.0096
2.8062,4.656,5.0996,5.9159
2.7614,0.46601,0.26831,0.57051
3.1002,1.5552,1.7651,2.0459
126.89,240.85,249.31,264.41
3.9644,3.108,3.4946,4.2538
2.8537,5.2891,5.933,6.9941
3.9308,4.7478,5.3593,6.341
2.4212,3.1749,3.6315,4.3867
4.0082,1.7458,2.5671,4.0859
1.2339,0.72469,1.026,1.6432
3.8336,2.1996,2.131,2.0166
4.1509,4.4449,4.4652,4.5055
6.1438,5.9578,6.1525,6.3056
2.4823,3.8203,4.3483,5.3118
28.902,33.255,32.768,31.767
2.5306,2.9169,3.5668,4.6674
2.4866,0.15489,0.10221,0.075759
3.6134,0.23866,0.65997,1.8227
3.4548,1.3348,1.9596,3.2255
6.5027,3.6518,3.3402,2.7658
0.94093,2.323,2.6493,3.234
3.4777,1.4385,1.7243,2.2317
12.909,8.9648,7.8961,5.863
41.444,59.748,60.143,60.624
7.8131,4.1928,2.8574,2.5301
2.7155,0.755,0.43412,0.90915
1.5464,1.4011,1.2183,0.86443
5.0553,2.6294,2.9965,3.5427
10.112,18.407,19.51,21.578
3.3322,0.32295,0.24063,0.69406
3.7947,3.4693,4.2673,5.7372
4.5588,1.8018,1.5869,1.2571
16.95,14.587,14.819,15.388
120.92,220.33,227.1,239.04
23.487,28.308,27.963,27.161
1.6948,4.2071,4.6427,5.4206
7.0184,5.8523,6.0734,6.476
3.0024,0.38357,0.88243,1.7614
8.594,6.94,6.8556,6.66
6.8047,1.3,1.3147,1.3646
30.281,30.941,30.597,29.887
14.557,16.753,17.571,19.114
4.0386,2.628,3.0637,3.7472
4.0815,0.52677,0.75019,1.2587
3.7908,0.41611,0.90166,1.7775
4.036,3.931,4.2176,4.7368
159.63,469.26,508,583.05
22.663,31.989,33.254,35.77
2.6666,1.1919,0.94456,0.6205
5.1754,5.1534,6.3672,8.5116
1.3185,4.4502,5.148,6.3604
5.3681,6.0003,5.9256,5.6583
2.1676,0.59492,0.93818,1.6143
1.2363,1.6123,2.0939,2.9973
21.423,20.943,20.27,18.924
2.0498,0.31242,0.49742,0.89477
3.5955,6.2157,7.1104,8.7081
4.2387,3.7806,4.7471,6.4621
2.3969,0.27,0.22785,0.68789
7.7042,5.9883,5.4128,4.3697
1.3695,0.80121,1.0999,1.633
1.339,1.7496,2.2429,3.1537
2.7022,3.8627,4.2482,4.8391
5.4764,7.3489,8.2557,9.8873
2.5168,2.6814,3.2054,4.1202
2.1099,4.1754,4.873,6.1276
3.518,5.8939,6.2388,6.8462
1.1456,4.3296,5.0243,6.2464
2.1012,0.53423,1.0547,1.9982
2.535,0.88289,0.91236,1.0299
1.6037,0.56282,0.58048,0.62783
3.0447,2.8417,2.6214,2.0474
4.241,1.8287,1.6248,1.1277
17.917,25.971,27.202,29.578
1.9,1.6375,1.5787,1.4009
2.1452,4.0331,4.7749,6.1165
4.739,3.8762,4.0635,4.4327
4.3638,6.6807,7.0727,7.8165
1.9095,1.1569,1.1185,0.95876
5.3201,1.1165,1.7517,2.7785
2.7115,2.7374,3.4707,4.82
31.812,32.26,31.466,29.966
3.2796,4.2047,5.2199,6.9479
4.1569,2.1981,2.3139,2.5256
5.4178,10.11,11.013,12.702
1.9255,1.5759,1.2298,0.79715
30.78,38.709,39.694,41.675
2.7316,0.51599,1.2183,2.5
3.4015,2.3072,1.7593,1.2508
4.0201,1.8929,2.4511,3.3544
1.9767,4.0754,4.9998,6.6381
2.4468,2.6865,3.3958,4.6188
2.7542,3.9572,4.8535,6.386
6.5739,3.6747,3.4827,3.0873
41.131,61.444,62.156,63.164
57.088,75.372,75.807,76.393
28.892,51.068,53.57,58.219
7.0255,4.9497,4.6653,4.1516
7.8366,12.241,13.468,15.887
4.4569,4.7076,4.7895,4.8762
2.1784,0.12726,0.53804,1.3528
4.4389,7.8097,8.9705,11.008
1.2804,1.8067,2.1102,2.6477
6.0803,1.1303,1.3117,3.7381
6.0256,6.751,7.5064,8.9194
4.1087,1.8025,2.7227,4.392
2.9158,1.7116,2.5273,4.0005
91.977,201.08,209.97,225.98
8.4864,8.4217,7.698,6.268
1.2126,1.1573,1.5374,2.2536
7.7489,8.7578,8.4854,7.9106
2.5555,0.48507,0.48748,0.49574
3.1963,2.6165,3.5681,5.234
1.7961,3.3374,3.5473,3.8832
1.501,2.02,1.8181,1.4115
3.614,4.0033,4.5605,5.5964
1.6892,1.7034,2.383,3.6028
3.292,4.1694,4.7589,5.8244
3.9345,2.9134,3.1983,3.7282
20.593,36.601,38.858,43.144
2.467,2.3098,2.5128,2.9422
2.0982,3.2032,4.1414,5.7724
41.077,70.799,74.119,80.311
1.1162,2.8341,3.4552,4.5445
15.71,19.493,18.853,17.505
3.193,0.13111,0.30974,0.58726
17.341,30.847,32.751,36.379
1.8438,3.4463,4.0061,5.0282
3.5166,1.0004,0.6458,0.60288
0.92374,1.7169,2.0743,2.7192
2.3125,0.078964,0.27276,0.69027
2.0004,3.4237,4.0793,5.2362
3.038,0.51453,1.2385,2.5647
1.7354,2.0227,1.8744,1.5454
2.3298,1.9738,1.8767,1.7095
5.0482,3.2977,4.0137,5.3609
364.83,970.26,1036.3,1161.2
14.1,23.883,25.044,27.16
2.0836,2.6487,3.3613,4.6202
3.0104,2.5515,2.8991,3.587
4.0704,2.7735,3.8009,5.647
136.87,220.52,226.23,236.2
5.0595,5.6536,5.6305,5.5169
1.4854,0.22708,0.34958,0.53102
3.6909,2.9036,3.5316,4.8659
5.1185,6.8803,7.5101,8.7755
4.3174,2.3868,2.0976,1.556
3.0721,2.2633,2.1216,1.8861
91.385,151.83,155.23,161.03
1.5888,4.1497,4.628,5.4641
3.0125,1.8069,2.0587,2.5049
3.156,3.4792,4.0359,5.0781
3.6801,2.3729,2.8159,3.5726
12.513,19.08,20.088,21.837
1.5526,0.4913,0.56972,0.68321
1.899,4.0897,4.2674,4.5257
11.428,5.013,4.1862,2.7163
13.214,22.59,22.257,21.434
4.5981,0.93382,0.90327,0.80817
5.1008,3.0085,3.0006,2.895
3.9301,2.9857,3.1247,3.2357
6.1505,1.7879,1.9557,2.4786
14.726,19.498,20.232,21.656
2.5301,2.0174,2.3582,3.024
5.4208,0.6644,1.1119,2.0314
22.947,28.025,27.428,26.172
3.0333,2.8258,2.6722,2.2895
5.8663,5.5968,4.6402,2.9587
15.27,20.306,19.753,18.571
6.5601,1.9573,1.4347,1.0056
2.305,0.52044,0.52094,0.56065
5.4155,7.8733,7.7033,7.2721
2.0972,6.3814,7.5081,9.4618
25.031,33.237,35.039,38.468
2.4585,0.49411,1.1949,2.446
4.3903,1.8472,1.8302,1.8025
3.6786,3.8538,3.4782,2.71
1.555,2.1687,2.6521,3.5169
1.4364,2.6522,3.3105,4.4788
0.78376,1.4187,1.7402,2.3282
1.4366,0.60778,1.1547,2.1472
4.0384,6.51,7.5139,9.271
2.024,0.94398,1.9475,3.8964
5.587,3.0375,2.6381,1.9569
2.219,1.3944,1.7452,2.4206
3.8432,0.023991,0.067521,0.25491
2.1917,2.5806,2.8255,3.2644
3.4475,4.1806,4.9032,6.144
11.459,7.8108,8.2945,9.2459
3.1744,0.46773,0.93192,1.8477
1.0949,0.3676,0.21007,0.34506
49.87,95.569,98.534,103.58
8.4787,6.669,5.7147,3.9502
1.9798,2.8178,2.9411,3.1269
3420.7,14672,16530,20383
3.5193,0.84771,1.1104,1.6253
25.029,35.23,36.593,39.178
1.902,0.52243,0.30824,0.65894
15.279,26.893,28.657,31.888
127.89,269.11,280.97,302.5
4.2953,4.6919,5.7868,7.7374
67.725,134.57,139.25,147.39
8.6583,8.2776,7.9892,7.4084
2.4826,2.8802,3.4929,4.5265
154.49,302.92,316.59,341.83
1.678,1.6847,1.7885,1.9687
2.5686,4.5524,5.6126,7.48
18.21,28.108,28.494,28.892
7.0093,13.927,15.384,18.157
9.7552,10.036,9.173,7.4464
201.28,346.98,356.53,373.42
4.895,1.3,1.4518,1.8865
16.605,16.999,15.335,12.049
8.8889,5.3498,5.1948,4.9251
14.622,16.995,16.279,14.805
2.3339,2.2167,1.9862,1.546
31.626,51.398,52.002,52.767
1.9348,2.8924,3.2667,3.8825
3.0317,2.7701,3.7683,5.5084
2.3731,1.0448,1.6939,2.928
2.3904,3.7332,4.4545,5.7805
260.9,755.97,813.71,924.49
45.239,66.447,66.924,67.523
1.2488,1.8429,2.2333,2.9113
3.9864,1.3828,1.0055,0.81876
2.6313,3.8585,4.6708,6.093
3.2393,5.7025,6.4326,7.7512
2.2424,2.3445,3.1919,4.717
9.2529,6.1185,5.5114,4.3995
8.2816,3.7986,2.5403,2.3016
12.214,10.024,9.2101,7.6699
9.5074,12.353,13.072,14.384
1.619,1.7226,2.4366,3.7132
4.0071,0.15371,0.20823,0.57321
4.8367,0.19694,0.47143,1.2435
1.3003,0.85257,0.56044,0.56106
3.3357,1.0122,1.143,1.4546
206.85,427.39,446.24,480.4
0.66788,0.51086,0.75884,1.2274
3.9269,0.25847,0.32913,0.52543
1.4375,2.4318,2.9677,3.9425
11.885,15.32,15.988,17.302
3.7782,1.9301,2.1088,2.3788
3.1577,0.35134,0.52012,0.76846
1.6091,0.13207,0.51493,1.2758
3.6749,2.93,3.7643,5.2027
2.2061,0.81557,0.95285,1.2552
5.9633,13.09,14.599,17.192
3.6109,6.7416,7.8494,9.7855
2.4252,5.485,6.5151,8.3267
2.0492,1.253,0.73049,1.2297
2.1611,1.6575,2.4999,4.0088
1.5323,0.47035,0.8458,1.5639
4.0831,6.6562,6.2011,5.2541
4.8831,5.1026,4.6499,3.7556
4.7452,4.2228,4.2764,4.3913
2.2072,1.9107,2.2045,2.7719
3.1335,0.75027,0.68754,0.58261
1.5699,1.226,1.4314,1.823
3.4376,0.11683,0.19375,0.5721
8.6296,6.7069,6.6479,6.4916
4.5873,0.6774,1.188,2.1169
95.412,197.52,208.01,227.7
14.342,23.134,24.718,27.642
1.7967,5.131,5.7794,6.9913
11.824,15.606,16.564,18.44
135.07,265.19,274.7,291.67
4.1887,1.8375,1.7855,1.7527
642.06,1834.8,1973.5,2239.6
6.933,4.4461,3.7413,2.4393
2.3492,3.3067,3.1208,2.7665
1.9351,3.0529,3.8831,5.3695
2.6984,0.60024,0.5657,0.58
26.494,29.133,28.922,28.451
2.3778,2.8215,3.1633,3.7662
4.6737,1.8483,2.1335,2.5304
2.1042,2.6414,2.4518,2.0833
5827.2,28682,32909,41956
14.164,40.203,45.763,57.029
5.9726,3.2276,3.1238,2.9237
