1.9227,2.7242,2.7936,2.9095
4.6138,7.41,7.5995,7.9167
6.0553,7.9606,8.0137,8.1017
6.3826,7.5203,7.5806,7.6812
0.24975,0.1178,0.10151,0.074182
6.5719,6.8101,6.793,6.7641
8.3163,8.5987,8.6136,8.6385
12.553,13.882,13.918,13.977
22.236,23.695,23.782,23.926
28.411,30.221,30.222,30.224
1.765,1.2947,1.2342,1.1328
15.165,17.065,17.196,17.415
0.42549,0.7078,0.75593,0.83611
4.718,2.5395,2.3318,1.9862
2.2505,1.1425,1.0271,0.83382
32.803,33.876,33.909,33.964
4.3841,3.6231,3.5765,3.499
4.6078,5.174,5.2418,5.3552
11.423,12.071,12.125,12.216
11.996,11.403,11.39,11.368
12.973,13.628,13.652,13.692
11.596,11.625,11.553,11.433
2.5865,1.9783,1.8958,1.7577
20.71,22.232,22.244,22.263
2.8473,3.3496,3.4708,3.6739
0.55316,0.23694,0.24973,0.27134
10.105,9.3304,9.3192,9.3009
11.477,11.39,11.283,11.104
14.862,15.867,15.83,15.768
13.813,15.764,15.816,15.901
2.3637,2.3418,2.3683,2.4128
1.5129,0.96013,1.1674,1.5152
15.766,16.132,16.179,16.256
14.612,16.045,16.134,16.283
7.8146,7.9859,7.9041,7.7666
5.0746,6.3436,6.4273,6.5667
1.7446,1.5753,1.5261,1.4435
1.0935,1.6574,1.7129,1.8058
4.857,5.3836,5.4577,5.5815
0.41781,1.0312,1.1163,1.2586
5.3121,5.4865,5.5104,5.5503
4.6318,5.297,5.3162,5.348
3.773,4.4314,4.4074,4.3669
31.003,33.043,33.157,33.348
18.465,19.829,19.801,19.753
8.6136,8.8731,8.8067,8.6954
2.7545,3.9443,4.0362,4.1894
21.262,23.633,23.752,23.951
7.0224,6.5946,6.5964,6.5997
8.3119,8.1357,8.1145,8.0791
4.7095,4.4318,4.4797,4.5601
9.6621,10.079,10.093,10.117
12.72,12.912,12.916,12.922
2.7485,3.547,3.584,3.6456
1.8037,2.0304,2.0235,2.012
2.9246,2.2122,2.2304,2.2611
7.0964,7.6872,7.7134,7.7571
8.0805,7.8755,7.9403,8.0492
10.913,10.189,10.043,9.799
17.425,21.097,21.308,21.66
5.8941,6.1395,6.1253,6.1014
19.925,20.991,21.02,21.069
1.834,1.9622,1.9824,2.0163
16.891,16.48,16.335,16.094
0.88359,0.40963,0.37665,0.32161
21.809,22.596,22.612,22.638
1.5524,1.2311,1.19,1.1213
15.421,16.929,16.939,16.956
4.6741,3.9506,3.865,3.7217
4.253,4.5531,4.6356,4.7739
6.9768,8.1024,8.2538,8.5062
1.5846,1.3639,1.4042,1.472
2.323,2.5343,2.5533,2.585
7.5791,9.2015,9.1899,9.1696
6.1397,8.1917,8.2669,8.3919
5.0593,4.6742,4.5672,4.3877
1.4091,1.8388,1.8623,1.9015
16.6,16.665,16.729,16.835
13.643,13.956,13.96,13.966
7.9351,9.7132,9.8145,9.983
13.433,12.896,12.818,12.685
10.206,9.7593,9.6739,9.5312
5.1104,5.208,5.1964,5.1771
0.564,0.057011,0.040532,0.097039
13.051,15.013,15.197,15.506
3.4862,3.5473,3.5686,3.6044
7.3795,5.665,5.6253,5.5597
15.834,16.923,16.888,16.83
0.61047,1.2448,1.3039,1.4021
13.346,14.172,14.205,14.26
11.474,12.818,12.85,12.903
12.761,13.008,13.076,13.191
3.6927,3.807,3.7963,3.7782
8.6923,10.004,10.064,10.164
7.7427,8.9732,9.0432,9.1597
7.3957,6.2907,6.1549,5.9285
4.6041,4.63,4.607,4.5684
13.034,14.809,14.947,15.178
5.1771,5.8799,5.9037,5.9434
19.421,18.691,18.655,18.595
5.2288,6.3533,6.4456,6.5994
1.8071,2.6361,2.6782,2.7484
7.9005,8.8958,8.8262,8.709
7.4971,8.7036,8.7914,8.9381
6.8586,8.5151,8.5322,8.5603
9.0314,8.7168,8.7469,8.7975
3.1093,2.717,2.674,2.6019
9.3836,8.7814,8.6756,8.499
2.1131,1.4944,1.4098,1.2679
3.3759,4.4004,4.4358,4.4946
6.1926,5.1892,5.0903,4.9256
5.4428,4.6601,4.6217,4.5577
6.5027,6.4501,6.4098,6.3422
11.24,11.143,11.109,11.054
1.4772,1.987,2.0199,2.0747
7.4229,7.9581,8.0282,8.1455
10.377,13.042,13.106,13.212
1.2872,1.1973,1.1678,1.1182
2.4605,2.8484,2.8953,2.9736
10.96,11.621,11.645,11.686
8.571,8.7556,8.7096,8.6324
9.2427,9.166,9.1052,9.0034
16.595,17.569,17.581,17.6
7.848,7.8164,7.8504,7.9074
7.8009,7.6074,7.6062,7.6044
6.9973,7.2805,7.3304,7.4138
2.0467,1.6421,1.5891,1.5008
5.0563,3.5526,3.5435,3.5289
2.2536,1.3528,1.2802,1.1589
5.3797,5.8553,5.8976,5.9684
3.2408,3.2992,3.2872,3.2671
7.3179,7.6551,7.604,7.5182
15.7,16.303,16.295,16.281
4.1422,3.9616,3.9252,3.8644
1.3815,0.41078,0.45878,0.5398
5.2142,5.2409,5.2356,5.2267
2.9982,3.2421,3.3087,3.4204
3.2889,4.7212,4.7612,4.8275
15.322,16.696,16.753,16.847
15.052,16.369,16.5,16.72
6.4106,7.5995,7.622,7.6591
11.211,12.005,11.987,11.957
1.1505,0.99489,1.0595,1.1681
3.5639,4.8891,4.9544,5.0632
1.9142,1.6275,1.6233,1.6164
7.9007,7.5353,7.4072,7.1934
6.8552,6.8757,6.7618,6.5706
11.789,11.376,11.301,11.176
5.5284,4.7009,4.695,4.6855
4.7588,5.2315,5.3496,5.5468
15.275,17.364,17.503,17.736
18.06,19.788,19.819,19.87
1.3067,0.056435,0.10623,0.27957
19.794,20.133,20.133,20.135
4.1381,3.7546,3.707,3.6275
13.703,14.576,14.628,14.714
12.683,12.966,12.969,12.973
7.9601,8.1709,8.1789,8.1922
0.86178,0.72861,0.72084,0.70793
3.692,4.1725,4.2245,4.3114
2.917,2.2699,2.3358,2.4466
4.0094,3.3169,3.2956,3.2601
8.1897,7.4725,7.3831,7.234
3.9125,4.9501,4.9707,5.0047
10.855,9.9958,9.9298,9.8198
6.0433,8.1069,8.2863,8.5868
28.887,28.819,28.71,28.526
7.6089,7.703,7.7492,7.8266
8.9492,9.984,10.036,10.121
2.9353,3.4736,3.4624,3.4435
15.912,16.661,16.692,16.743
18.084,17.512,17.426,17.281
19.203,20.095,20.056,19.991
29.053,30.905,31.009,31.184
17.963,18.845,18.845,18.843
21.62,20.982,20.916,20.806
6.7867,5.7847,5.6676,5.4724
11.736,11.111,11.002,10.822
2.6977,3.3742,3.3854,3.4038
6.9849,6.8287,6.8178,6.7996
13.969,13.803,13.77,13.715
2.1734,0.98243,0.85064,0.63082
13.857,15.193,15.249,15.342
6.149,7.6935,7.8206,8.0332
8.5549,9.0259,9.0674,9.1367
6.2656,7.5313,7.6153,7.7553
5.5741,6.6995,6.8233,7.0306
9.196,9.3315,9.3026,9.2543
4.589,5.4044,5.4687,5.5761
22.708,25.651,25.759,25.939
10.774,11.242,11.254,11.274
0.035478,0.045216,0.047463,0.051182
9.5844,8.9308,8.9304,8.9301
6.6112,6.2945,6.1425,5.8887
1.6394,2.1546,2.1588,2.1654
7.1544,8.2962,8.3758,8.5089
7.9964,8.2343,8.2218,8.2009
2.1045,2.5807,2.5824,2.5851
12.785,13.287,13.2,13.054
10.1,10.414,10.465,10.551
12.002,12.001,12.064,12.172
6.5894,7.7906,7.8522,7.9548
2.417,2.9016,2.9612,3.0605
16.593,17.747,17.753,17.762
30.406,31.082,31.092,31.108
9.7759,10.229,10.217,10.198
2.819,2.4958,2.4183,2.2889
10.706,11.589,11.645,11.738
9.9483,11.028,11.166,11.395
12.73,13.478,13.53,13.616
4.8008,5.4055,5.3744,5.3219
4.6392,6.6809,6.7589,6.8886
11.281,11.737,11.794,11.892
2.7897,3.5109,3.506,3.4975
4.8127,4.876,4.9235,5.0028
13.898,13.56,13.498,13.394
2.2505,1.2171,1.139,1.0088
11.041,11.249,11.209,11.142
3.0335,2.6459,2.625,2.5902
0.70671,1.0072,1.0166,1.0322
2.5483,2.4957,2.5373,2.6071
10.84,10.749,10.702,10.624
1.7951,1.5225,1.4678,1.3764
9.105,8.7514,8.621,8.4032
16.124,17.486,17.565,17.697
3.2141,2.8232,2.8113,2.7915
1.7281,1.3019,1.2923,1.2764
6.407,6.7733,6.7495,6.7096
18.122,19.598,19.687,19.837
8.4844,7.982,7.9006,7.7645
7.882,8.9034,8.934,8.9847
3.9789,4.0914,4.0809,4.0633
0.3069,0.15636,0.16706,0.18505
11.61,11.611,11.571,11.504
18.648,18.511,18.47,18.401
1.5319,1.6942,1.6793,1.6543
14.976,15.191,15.202,15.219
2.439,3.2159,3.2726,3.3672
14.399,13.619,13.591,13.545
1.568,1.0692,0.99784,0.87825
4.0878,3.3488,3.2958,3.2071
10.93,11.71,11.788,11.919
20.934,22.756,22.881,23.089
19.353,19.932,19.972,20.038
9.9496,10.095,10.079,10.052
14.161,13.792,13.729,13.624
9.4561,10.73,10.803,10.924
4.2805,4.6077,4.5576,4.4735
0.25766,0.83928,0.88333,0.95693
11.97,13.25,13.334,13.475
11.679,12.292,12.322,12.372
15.451,17.849,17.894,17.969
4.4853,4.8008,4.8308,4.8808
14.453,15.505,15.522,15.55
13.345,12.335,12.247,12.102
6.2286,7.3876,7.5071,7.7062
22.395,24.288,24.352,24.458
4.0998,5.1129,5.1175,5.1249
14.64,15.254,15.218,15.158
6.8123,6.8166,6.8923,7.0189
10.266,11.412,11.403,11.389
9.1804,10.085,10.098,10.119
1.7294,2.086,2.1547,2.2685
0.58216,1.5806,1.677,1.8377
5.0033,5.2448,5.2816,5.3433
3.685,4.0284,4.0257,4.0209
4.837,4.3612,4.3419,4.3097
4.4927,4.8663,4.9098,4.9827
3.7425,4.3788,4.3753,4.3694
9.6198,10.398,10.37,10.322
8.3183,6.621,6.5115,6.3285
7.439,7.8466,7.7875,7.6886
3.8231,4.1231,4.0787,4.0041
13.18,13.198,13.241,13.314
12.391,13.358,13.434,13.561
11.779,12.505,12.543,12.606
6.6559,6.3137,6.295,6.2637
1.0557,1.3838,1.3981,1.4218
18.06,19.389,19.509,19.711
27.622,28.739,28.702,28.641
19.939,21.637,21.675,21.739
2.8188,2.0866,2.1193,2.1745
4.4924,5.0176,5.0311,5.0535
10.345,9.9225,9.9242,9.9273
15.597,16.416,16.47,16.561
8.363,9.2466,9.2889,9.3595
21.341,21.554,21.571,21.598
8.9103,8.2752,8.2384,8.1773
1.1807,0.33192,0.2618,0.16185
21.892,22.911,22.979,23.092
3.015,4.0964,4.1435,4.222
4.1735,5.2206,5.3784,5.6432
7.4959,8.075,8.0879,8.1093
1.1283,1.6041,1.663,1.7615
1.5054,1.3858,1.3522,1.2954
5.1883,4.4206,4.348,4.2264
8.4271,8.4887,8.4519,8.3902
0.59334,0.5751,0.65216,0.78096
17.59,17.112,17.084,17.038
25.876,27.078,27.017,26.915
13.76,14.079,14.058,14.024
0.45573,1.0558,1.1009,1.176
15.412,17.458,17.503,17.577
21.6,23.257,23.34,23.478
1.5684,1.8428,1.8341,1.8192
5.6286,4.0395,3.921,3.7238
5.0076,6.1017,6.2122,6.3963
1.2092,0.42489,0.55865,0.78175
5.6313,6.1794,6.2763,6.4388
4.9224,5.3775,5.3719,5.3622
1.2672,2.1142,2.1528,2.217
9.0915,9.4481,9.4253,9.3868
4.0381,4.56,4.5157,4.4411
12.71,12.067,12.05,12.021
9.7733,10.876,10.918,10.988
8.9145,8.5561,8.5613,8.5702
5.4395,6.2097,6.2392,6.2883
21.341,23.227,23.375,23.622
5.3721,7.4456,7.6321,7.9424
2.1295,1.1887,1.0708,0.87304
3.4455,3.273,3.2403,3.1857
3.781,3.5582,3.5317,3.4873
0.96991,0.49294,0.5452,0.63282
10.382,11.447,11.454,11.465
1.0122,0.14431,0.090799,0.089139
8.308,8.7407,8.7505,8.7665
13.83,15.459,15.559,15.725
4.2017,4.865,4.8262,4.7605
6.9319,6.6695,6.613,6.5185
7.4836,9.0397,9.1605,9.3626
6.7012,7.3338,7.362,7.409
5.4651,6.2732,6.3551,6.4921
6.9672,6.8901,6.9242,6.9813
1.1915,1.382,1.3718,1.3546
4.3354,4.7849,4.763,4.7261
8.2674,8.3761,8.3717,8.3642
0.52884,1.2458,1.3374,1.4902
8.8599,10.063,10.163,10.33
5.3564,5.3566,5.2961,5.1946
22.798,22.802,22.786,22.758
11.588,13.378,13.451,13.574
5.3037,5.245,5.2267,5.196
9.2422,8.0973,8.0244,7.9028
3.6926,4.4064,4.386,4.3514
9.351,10.271,10.358,10.503
5.7092,5.0276,4.9966,4.9451
9.5181,8.9516,8.8579,8.7016
2.6615,2.145,2.2311,2.3758
9.8474,11.659,11.745,11.888
5.1331,4.7751,4.6941,4.5586
0.16543,0.38308,0.39999,0.42819
13.496,13.603,13.574,13.526
14.683,15.72,15.698,15.659
0.91311,1.6578,1.7089,1.7941
22.751,24.147,24.159,24.179
21.652,22.933,23.023,23.175
0.85308,0.6715,0.67885,0.69084
3.6407,4.5764,4.6041,4.6501
3.9616,4.1408,4.1367,4.1298
10.648,10.249,10.212,10.151
18.662,19.328,19.387,19.485
11.411,12.395,12.414,12.445
1.9095,2.4532,2.4695,2.4966
9.2809,9.413,9.3601,9.2712
15.305,15.93,15.9,15.85
12.399,12.474,12.435,12.371
5.9656,4.7395,4.6278,4.4416
15.4,16.128,16.193,16.303
8.0372,9.8149,9.8713,9.9649
4.5531,6.3384,6.394,6.4861
5.6926,5.9457,6.0065,6.108
9.2667,9.0713,9.07,9.0681
1.2129,1.6356,1.6685,1.7232
9.8354,11.934,12.064,12.282
0.62821,0.13756,0.085684,0.086829
10.274,10.853,10.878,10.919
1.3338,0.22288,0.17408,0.10766
19.56,22.063,22.229,22.507
7.171,7.7159,7.7584,7.8293
5.0543,4.4404,4.3874,4.2989
7.0458,7.7639,7.8014,7.8638
13.168,14.027,14.047,14.079
8.1097,8.2596,8.2633,8.2695
1.8225,0.81489,0.71003,0.53411
6.1344,5.6677,5.5935,5.4697
5.9779,5.4514,5.4465,5.4387
8.5887,9.587,9.7206,9.9445
1.939,2.8696,2.9017,2.9547
6.1889,6.4006,6.3834,6.3544
9.1352,9.9012,9.9205,9.9526
1.9285,2.9321,2.9659,3.022
9.5299,8.2181,8.2032,8.1791
3.2569,4.2757,4.3355,4.4351
19.92,21.116,21.152,21.211
13.704,14.659,14.669,14.684
5.3425,7.3186,7.403,7.5433
4.12,4.6222,4.6488,4.6932
13.481,15.335,15.393,15.489
7.7538,8.6705,8.7205,8.8038
11.4,12.812,12.95,13.182
4.9986,4.7594,4.7333,4.6894
18.549,18.177,18.169,18.156
9.5321,10.28,10.316,10.377
3.7506,3.6475,3.6571,3.6732
10.62,10.821,10.832,10.851
10.243,11.522,11.646,11.854
8.542,7.9893,7.9308,7.8331
13.444,14.751,14.817,14.926
0.79916,1.9543,2.0843,2.302
1.8799,0.40351,0.25486,0.24906
1.5924,0.94573,0.86615,0.7332
8.7548,9.6599,9.7172,9.8131
1.9198,1.4205,1.3744,1.2975
8.6081,9.1767,9.1845,9.1973
11.179,11.916,11.924,11.937
7.9051,5.7402,5.5287,5.1738
20.924,22.123,22.121,22.116
10.068,10.906,10.922,10.947
16.726,16.522,16.412,16.228
7.1618,7.6422,7.5897,7.5013
2.4221,2.9121,2.9962,3.1371
6.638,5.481,5.4245,5.3304
6.3563,6.4896,6.4921,6.4962
1.0363,1.3234,1.3432,1.3761
14.796,14.259,14.227,14.174
0.86168,0.27421,0.34742,0.46969
12.283,14.801,14.928,15.14
1.5224,2.1205,2.1908,2.3083
5.7024,6.9181,6.9748,7.0693
4.9182,5.0753,5.0858,5.1035
9.5895,9.6297,9.7575,9.9722
8.9688,10.377,10.43,10.518
16.045,16.693,16.775,16.913
15.804,16.347,16.383,16.443
5.2319,5.0887,5.0252,4.9188
15.13,14.284,14.179,14.003
8.9386,9.6281,9.628,9.6275
5.7373,5.9413,5.9741,6.029
3.0131,2.8609,2.8348,2.7912
19.17,20.288,20.334,20.409
12.872,12.61,12.551,12.453
11.73,12.5,12.555,12.647
22.134,22.645,22.658,22.681
16.259,16.565,16.593,16.64
16.607,17.176,17.216,17.282
6.1753,4.669,4.5334,4.3074
1.2959,0.13022,0.09642,0.23798
9.4314,9.0139,9.0299,9.0569
12.55,13.299,13.343,13.415
9.7446,10.984,11.02,11.079
9.2501,8.8509,8.7462,8.5713
0.80726,0.20238,0.26296,0.36414
4.3889,4.5751,4.6019,4.6469
7.972,9.0027,9.0629,9.1631
2.4003,2.7246,2.8166,2.9704
7.8508,8.9889,9.0439,9.1355
2.9122,2.4968,2.4922,2.4846
4.8697,3.9526,3.9167,3.8568
0.71235,0.24844,0.30507,0.40013
10.434,10.531,10.52,10.501
9.8237,10.617,10.577,10.51
3.6231,3.0321,2.968,2.8607
6.5162,7.5227,7.5167,7.5062
15.174,16.746,16.746,16.746
5.8176,6.0752,6.0617,6.0389
5.3514,4.7181,4.61,4.4295
12.583,12.858,12.873,12.898
0.72403,1.163,1.2312,1.3446
3.8296,2.8224,2.7996,2.7621
7.7453,8.4548,8.4999,8.5753
18.562,20.179,20.212,20.266
11.839,11.739,11.714,11.671
7.1555,7.0987,7.0594,6.9937
12.223,13.095,13.113,13.141
1.1737,0.079735,0.19309,0.38228
1.2081,0.62332,0.75702,0.98139
11.914,12.488,12.483,12.474
7.068,7.1277,7.0738,6.9833
3.9309,3.6709,3.6715,3.6726
9.6792,9.6606,9.6537,9.6423
8.2778,9.1116,9.1311,9.1634
1.8903,1.3276,1.2508,1.1224
9.1442,8.0293,7.8663,7.5946
21.018,21.197,21.2,21.204
11.504,11.597,11.543,11.451
0.81199,1.3318,1.4693,1.6985
12.707,12.82,12.835,12.861
8.4348,9.3915,9.4459,9.5366
0.43579,0.66667,0.68219,0.70799
15.355,15.046,14.939,14.76
4.1465,5.0076,5.0045,4.9988
1.4425,1.1894,1.1408,1.0595
4.8993,5.7896,5.9329,6.1731
9.3714,10.001,10.022,10.056
16.885,18.807,18.879,18.999
9.2944,8.5151,8.3805,8.156
6.0866,6.1382,6.1718,6.2281
8.4474,9.5745,9.677,9.848
20.201,22.131,22.216,22.356
14.541,16.934,17.052,17.249
8.9892,9.5926,9.5991,9.6098
7.4777,7.2933,7.2651,7.2179
7.354,8.2855,8.3591,8.4817
1.2809,1.014,0.96531,0.88375
16.781,15.98,15.938,15.869
7.9879,8.5859,8.6361,8.72
5.5454,5.5091,5.5973,5.7452
11.223,11.244,11.284,11.351
7.5005,8.4638,8.4819,8.512
3.9488,3.5784,3.579,3.5801
0.62066,1.298,1.3645,1.4755
0.21604,0.32001,0.33282,0.35415
0.31136,0.043019,0.035086,0.02219
2.726,3.5105,3.5556,3.6306
2.7006,1.5327,1.5167,1.4904
11.442,12.831,12.878,12.957
0.57059,0.091014,0.051568,0.079924
0.4704,0.31111,0.28825,0.24995
20.159,21.532,21.561,21.61
6.2939,7.1741,7.1953,7.2305
14.336,15.363,15.342,15.306
3.3004,2.7498,2.7365,2.7145
11.431,12.285,12.324,12.389
2.9626,3.0453,3.0108,2.953
1.0266,0.092786,0.069842,0.17375
16.197,17.748,17.821,17.944
17.635,17.709,17.633,17.506
1.0188,1.3513,1.3723,1.4073
6.5523,6.8423,6.9075,7.0166
9.073,9.952,9.9745,10.012
19.766,20.475,20.469,20.458
1.752,1.4619,1.4097,1.3221
3.3213,2.9039,2.8833,2.8491
34.894,37.129,37.206,37.335
0.89447,1.7019,1.7529,1.8377
2.8712,3.4877,3.4717,3.4443
1.7742,1.4456,1.3984,1.3194
4.3744,5.1676,5.1654,5.1613
14.02,15.459,15.553,15.711
4.2835,4.3943,4.4555,4.5579
15.547,18.468,18.614,18.857
8.3131,8.5479,8.4915,8.397
7.3893,7.2731,7.2608,7.2403
13.079,13.505,13.508,13.513
25.348,25.692,25.756,25.863
4.9413,5.7533,5.8233,5.9401
6.6971,7.4499,7.4314,7.4
4.1888,3.6649,3.5826,3.4452
6.7174,7.0833,7.0612,7.024
13.626,13.638,13.626,13.606
1.1042,0.67181,0.65928,0.63788
11.958,13.183,13.23,13.309
18.884,20.487,20.532,20.605
11.718,12.186,12.214,12.261
0.94302,0.52578,0.49303,0.43788
22.405,22.206,22.128,21.997
19.392,22.059,22.246,22.558
7.8495,8.4931,8.4878,8.4786
6.9251,8.7133,8.8019,8.9498
4.8334,3.8674,3.7795,3.6324
1.1559,1.39,1.4909,1.6587
4.2641,2.9141,2.8636,2.7794
2.0883,3.9749,4.0862,4.2717
28.239,31.7,31.899,32.231
5.9171,4.5192,4.3692,4.1192
12.935,13.947,13.953,13.962
14.901,15.649,15.6,15.519
24.447,27.224,27.359,27.583
3.2584,3.4403,3.4363,3.4294
8.1273,7.8082,7.7123,7.5513
2.6389,2.7963,2.7703,2.7268
1.1869,2.035,2.0759,2.144
6.3453,6.4576,6.4344,6.3954
5.025,4.5352,4.4941,4.4256
0.40775,1.0757,1.153,1.2818
7.4619,6.2185,6.1243,5.9674
16.581,15.944,15.943,15.942
1.6105,1.628,1.6585,1.7094
17.613,18.162,18.177,18.201
0.63714,0.80558,0.88552,1.0191
0.19325,0.19591,0.22581,0.27576
2.6248,2.9718,3.0093,3.072
2.4304,3.1918,3.2073,3.2328
13.861,14.66,14.671,14.689
5.4778,5.2682,5.3041,5.3644
4.6872,4.5785,4.5834,4.5917
21.315,22.019,21.96,21.861
10.868,11.001,10.968,10.912
14.829,16.301,16.436,16.663
0.50359,0.65481,0.67636,0.71216
6.011,4.4029,4.2972,4.121
14.716,13.614,13.58,13.524
15.227,16.385,16.463,16.594
6.3525,6.6176,6.6043,6.5818
0.77834,0.13815,0.12376,0.099329
0.77088,0.66526,0.7271,0.83082
3.5315,3.516,3.545,3.5936
2.0764,0.081413,0.16672,0.30856
20.61,20.356,20.372,20.399
16.334,17.508,17.539,17.589
0.92278,1.0175,1.0447,1.0902
14.493,16.725,16.888,17.16
4.4212,3.694,3.6544,3.5883
1.6048,1.3921,1.3597,1.3052
1.3852,2.1133,2.1973,2.3374
5.8614,6.5024,6.5412,6.606
2.4665,3.6183,3.7246,3.9018
23.625,26.039,26.085,26.162
5.5821,6.23,6.2554,6.2975
6.3328,6.7061,6.7217,6.7475
3.1775,3.5525,3.6934,3.9287
8.552,9.2013,9.2498,9.3308
1.5727,1.6098,1.6138,1.6206
28.889,31.819,31.862,31.934
5.9399,4.8135,4.698,4.5055
5.2568,6.9985,7.1631,7.4388
12.917,13.146,13.143,13.138
0.20019,0.2056,0.20763,0.21106
8.5156,8.9315,8.9431,8.9626
0.55353,0.10918,0.14067,0.19351
2.0937,1.6808,1.6096,1.4906
2.3638,3.6503,3.7353,3.8769
5.444,4.9052,4.9061,4.9079
2.725,4.0276,4.0902,4.1947
1.1718,0.76964,0.72489,0.64983
8.1402,8.5147,8.5388,8.579
5.6731,5.3231,5.2747,5.1938
3.4705,4.0582,4.1729,4.3653
6.918,7.0721,7.0013,6.8828
25.783,25.833,25.791,25.719
4.7408,5.0409,5.0355,5.0264
6.6826,7.1326,7.1229,7.1065
1.4501,1.9517,2.0572,2.234
3.5217,3.5873,3.5664,3.5315
12.827,13.584,13.642,13.738
10.402,10.125,10.073,9.9861
28.091,29.054,29.051,29.044
10.062,9.2355,9.1234,8.9364
16.833,18.194,18.222,18.27
15.927,16.708,16.781,16.902
16.035,17.632,17.795,18.067
11.975,12.909,12.926,12.955
6.2218,5.4474,5.373,5.2486
2.4562,3.0823,3.124,3.1935
11.511,12.19,12.183,12.171
25.599,27.316,27.425,27.607
4.1122,3.687,3.6288,3.5315
1.9731,1.4585,1.4639,1.4732
9.6628,10.066,10.146,10.279
2.2217,1.9423,1.8984,1.8249
11.599,13.554,13.813,14.246
6.9562,7.0012,7.0357,7.0934
4.3866,4.0011,3.9577,3.8854
2.7693,2.3811,2.3341,2.2556
0.4048,0.044019,0.024893,0.039603
15.035,16.273,16.304,16.356
1.2349,0.87605,0.9617,1.1041
0.51065,0.93744,0.96668,1.0153
15.914,17.111,17.132,17.167
16.883,17.376,17.405,17.452
10.529,10.402,10.393,10.377
6.0046,6.3109,6.3051,6.2953
11.675,11.156,11.16,11.167
11.445,12.047,12.107,12.206
9.0468,11.138,11.146,11.159
14.88,15.135,15.082,14.995
15.104,16.681,16.811,17.029
4.4589,5.3496,5.3873,5.4501
8.8196,8.5861,8.5482,8.4847
7.0096,8.292,8.3097,8.3387
9.1456,9.2662,9.2139,9.126
6.5354,7.1803,7.2432,7.3482
2.016,2.3387,2.3249,2.3015
5.1143,5.8068,5.8113,5.8186
7.8752,7.7393,7.704,7.6449
2.8831,2.6328,2.567,2.4571
17.836,19.426,19.498,19.616
5.66,5.5184,5.5474,5.596
2.3492,0.762,0.62015,0.39179
13.789,14.962,14.981,15.011
8.6298,9.1534,9.1302,9.0912
8.7976,7.8885,7.8374,7.7522
8.9538,9.1328,9.1534,9.1879
6.6622,6.4858,6.6036,6.8014
0.7465,0.048622,0.054082,0.14109
5.7536,7.5476,7.6275,7.7604
12.466,12.725,12.767,12.836
4.5663,6.5124,6.6218,6.8039
16.792,17.262,17.342,17.474
15.946,18.618,18.734,18.928
4.0662,3.2005,3.1913,3.1761
5.8538,7.2089,7.2999,7.4515
8.8278,10.354,10.39,10.45
6.6555,6.107,6.0431,5.9363
6.6628,7.3052,7.2707,7.2127
4.4842,5.3225,5.378,5.4707
10.638,9.4681,9.4207,9.342
4.582,5.0464,5.0045,4.9341
9.9052,10.367,10.396,10.445
3.458,4.204,4.224,4.2573
