2.5443,2.0609,2.0609,2.0611
37.399,42.936,44.241,46.456
30.213,35.212,35.819,36.815
1.3343,0.67065,0.79804,1.0091
28.9,28.644,29.257,30.267
33.858,35.275,35.659,36.294
11.02,11.522,11.186,10.616
23.304,26.015,26.242,26.622
25.785,24.065,23.465,22.47
5.4309,0.93029,0.62113,1.4054
24.143,25.385,25.714,26.265
3.8168,9.183,10.281,12.075
25.253,30.955,32.073,33.968
17.693,12.631,12.33,11.834
19.336,18.939,19.108,19.391
20.898,20.325,20.445,20.645
2.9792,0.51562,0.4013,1.0148
3.6331,1.3985,1.0476,0.682
31.122,32.613,32.519,32.36
21.768,21.877,22.046,22.329
33.429,31.968,32.651,33.81
4.7846,6.603,6.7537,7.0035
14.433,12.63,12.683,12.774
18.63,22.705,23.276,24.216
54.745,62.636,63.9,66.041
31.22,30.904,31.005,31.174
20.934,23.922,24.292,24.904
19.292,22.095,22.143,22.22
23.937,21.801,22.121,22.662
7.2712,9.9573,10.28,10.82
11.783,12.44,12.747,13.257
20.255,24.751,25.041,25.525
12.531,15.889,15.941,16.026
13.005,12.843,12.395,11.649
17.684,15.379,15.331,15.254
2.6977,6.5747,7.1741,8.1841
54.096,54.621,54.957,55.524
35.42,40.247,40.512,40.953
5.0293,7.3513,8.0566,9.2196
73.442,80.159,81.372,83.422
9.9639,6.4389,5.8477,4.871
20.989,20.997,20.831,20.552
5.2885,1.5479,2.8636,5.0093
10.103,12.503,13.449,15.001
8.298,6.4844,6.3244,6.0591
15.404,14.623,14.673,14.758
12.991,7.8705,7.6142,7.1923
5.1291,1.7954,1.2474,0.95283
8.768,9.8081,9.6413,9.3614
2.5723,2.4342,2.4582,2.4956
26.046,29.404,29.888,30.699
16.108,16.145,16.305,16.575
73.23,77.86,78.167,78.679
1.8863,0.87628,1.3943,2.2512
2.8126,0.10668,0.31712,0.82587
15.447,23.217,24.385,26.366
29.678,29.765,29.594,29.308
39.075,36.974,36.488,35.682
39.97,42.721,42.757,42.813
41.726,34.303,33.021,30.916
45.606,46.944,47.081,47.309
34.462,29.479,28.526,26.956
20.844,23.095,23.37,23.83
16.607,15.314,14.709,13.705
27.005,27.473,27.849,28.472
18.574,18.519,18.585,18.696
39.234,39.14,39.16,39.195
7.7059,12.702,13.287,14.269
44.064,44.747,45.012,45.453
18.014,19.495,19.874,20.513
31.523,31.772,32.039,32.49
18.192,18.376,18.369,18.357
29.603,28.915,29.193,29.663
19.792,20.433,20.402,20.348
24.107,24.363,24.7,25.261
32.036,31.344,30.709,29.654
14.267,14.735,14.552,14.248
4.8434,5.4909,5.6817,6.002
31.186,27.265,26.917,26.333
10.491,14.033,14.165,14.379
19.504,24.61,25.983,28.326
9.7013,7.425,6.9885,6.2649
27.714,29.543,29.931,30.572
3.8585,3.2338,2.9837,2.5674
10.425,9.7333,9.0975,8.0165
43.291,47.918,48.982,50.784
23.293,16.842,16.128,14.951
28.177,28.918,29.27,29.853
4.4211,5.0752,5.2736,5.6037
8.1665,6.9465,6.3966,5.4826
72.134,71.704,71.603,71.434
43.344,47.6,48.332,49.567
6.6546,7.2297,7.7488,8.6094
9.3732,6.372,5.5241,4.082
17.24,15.415,15.157,14.725
40.813,43.395,43.926,44.821
9.2898,4.612,4.4566,4.2013
5.3556,7.8332,8.0184,8.3261
24.492,20.61,20.133,19.344
4.4367,7.5453,7.8871,8.4516
12.006,13.123,13.457,14.011
36.954,37.836,37.931,38.092
7.15,3.3157,2.7585,1.8382
4.3153,0.8738,0.52149,1.0715
19.854,19.935,20.29,20.88
6.3159,5.657,5.7586,5.9291
6.9738,11.195,11.918,13.108
25.984,26.766,26.793,26.836
11.688,12.439,12.482,12.554
9.0401,10.594,10.452,10.212
76.67,83.041,84.406,86.717
24.48,27.43,28.223,29.564
0.54587,0.46873,0.46793,0.46714
9.8261,14.712,15.171,15.942
40.39,41.028,41.108,41.241
20.527,24.613,25.05,25.783
3.6321,1.2411,0.72987,0.86596
24.299,24.217,24.469,24.888
2.5241,2.1716,2.0553,1.8607
27.771,27.727,27.63,27.469
45.018,44.647,44.356,43.865
6.2983,7.7186,7.91,8.2273
58.849,64.725,65.89,67.858
12.71,13.283,13.71,14.417
29.575,29.599,29.671,29.792
13.444,12.905,13.254,13.843
8.3001,8.654,8.6605,8.671
51.127,56.445,57.686,59.79
56.934,56.389,56.487,56.654
28.634,19.373,17.949,15.623
27.862,29.895,30.213,30.744
32.057,31.104,30.758,30.175
9.2702,15.376,17.043,19.904
3.7848,2.2983,1.9183,1.2762
2.1326,1.6426,1.577,1.468
19.358,20.446,20.515,20.629
40.797,41.085,41.292,41.639
25.622,30.068,30.07,30.07
23.804,22.934,23.041,23.221
22.157,23.78,23.588,23.26
58.584,59.598,60.06,60.836
23.079,22.097,22.294,22.623
21.726,18.64,17.612,15.92
6.8443,7.9529,7.8067,7.5591
28.122,30.084,29.984,29.814
29.535,25.524,25.429,25.273
18.616,20.026,19.751,19.285
14.966,18.381,18.651,19.102
17.695,12.277,12.118,11.857
20.818,22.977,23.618,24.699
4.7918,1.6561,1.1199,0.89667
2.73,5.3319,5.6613,6.2125
14.678,14.216,14.263,14.343
4.4227,2.8233,2.5437,2.0797
17.918,20.442,20.836,21.487
12.938,16.33,16.387,16.478
14.383,10.052,9.3039,8.0355
3.9746,0.047629,0.18838,0.43456
29.4,31.438,32.039,33.029
21.354,15.306,14.468,13.088
29.952,29.837,29.86,29.9
26.541,30.505,31.037,31.931
23.068,20.249,19.935,19.408
23.334,30.077,31.281,33.325
66.841,68.675,69.421,70.679
64.69,68.65,68.794,69.031
39.15,38.311,37.853,37.091
2.7113,3.4809,4.0411,4.9839
27.605,33.582,34.651,36.463
36.334,33.98,33.857,33.654
45.782,48.998,49.613,50.647
16.217,13.995,13.586,12.907
39.368,33.76,32.91,31.508
25.027,23.06,22.861,22.531
1.8149,0.61344,0.67478,0.77462
41.833,42.54,42.226,41.694
15.796,17.511,17.833,18.372
18.961,17.654,17.947,18.441
17.933,18.23,18.216,18.193
3.9314,4.5377,4.6613,4.8684
14.842,13.319,13.655,14.223
2.6145,0.20333,0.74668,1.7631
13.49,14.568,14.471,14.306
6.8489,8.6185,9.0292,9.7208
37.784,37.214,37.095,36.895
76.727,90.225,91.742,94.302
45.943,46.576,46.725,46.975
13.111,10.265,10.044,9.6771
25.699,27.805,27.455,26.86
51.768,57.759,58.546,59.869
2.4944,0.31526,0.4597,0.69904
11.538,7.6017,6.9333,5.8306
9.3182,7.0712,6.7514,6.2146
8.0767,7.457,7.8187,8.4209
7.1566,11.746,12.639,14.103
11.663,11.3,11.824,12.692
16.224,16.781,17.292,18.157
11.782,10.886,10.465,9.7665
7.9268,6.0118,6.3756,6.9829
34.346,29.133,28.58,27.666
32.047,33.914,34.199,34.679
46.453,44.924,45.606,46.723
17.85,20.557,21.042,21.844
62.621,61.103,61.218,61.414
2.1685,0.99486,0.73006,0.48814
2.4157,0.047271,0.077433,0.13008
1.8973,1.2215,1.0218,0.68857
3.0702,4.6358,4.7365,4.9024
8.443,4.6896,4.4845,4.1442
14.948,17.655,17.679,17.717
12.698,15.525,16.229,17.388
8.6332,9.2362,9.0761,8.8084
35.588,36.913,37.145,37.534
4.8082,3.7811,4.2904,5.1521
7.2029,8.9564,8.9369,8.9023
10.825,8.1492,7.7139,6.993
27.643,30.231,30.762,31.655
30.25,32.679,33.46,34.778
2.3273,7.5694,8.6355,10.447
3.6196,2.4287,2.479,2.5641
22.118,25.605,26.144,27.05
32.22,33.455,33.976,34.835
16.268,15.347,15.607,16.04
11.308,9.5708,9.0669,8.2157
26.143,29.043,29.711,30.807
31.5,28.285,27.483,26.157
27.138,27.386,27.287,27.122
21.995,21.678,21.772,21.93
15.129,11.835,11.131,9.9393
15.302,19.375,19.913,20.8
21.243,21.516,21.618,21.788
46.902,51.02,52.167,54.112
21.433,22.178,22.034,21.793
11.502,3.2532,2.5488,1.5718
16.854,19.588,19.714,19.922
16.331,18.204,18.425,18.792
7.6067,8.4341,8.6772,9.0819
61.48,64.673,65.393,66.605
21.581,24.415,24.282,24.057
10.071,10.117,10.458,11.027
50.865,55.068,55.336,55.783
69.689,70.924,71.404,72.212
18.178,20.634,21.109,21.908
17.784,24.14,25.155,26.871
12.643,14.101,14.392,14.874
13.624,9.1741,8.3378,6.96
42.782,39.272,38.888,38.252
28.009,30.663,31.042,31.669
12.194,10.701,10.442,10.008
20.753,22.824,22.885,22.985
47.16,47.136,47.081,46.988
16.883,17.346,16.982,16.365
13.211,15.895,16.199,16.709
37.049,37.481,37.614,37.838
7.2897,11.663,12.024,12.619
23.334,23.706,24.63,26.2
9.7012,6.3733,5.9039,5.114
25.642,23.76,23.623,23.393
8.3334,11.585,12.012,12.718
14.417,15.144,15.116,15.067
13.798,14.653,15.11,15.88
27.939,27.07,26.943,26.734
2.5589,5.4883,5.9825,6.7991
43.246,47.463,48.042,49.014
26.088,26.345,26.644,27.141
3.916,2.8422,2.5037,1.941
13.791,13.305,13.098,12.749
22.039,24.403,24.511,24.687
20.921,21.248,21.261,21.283
16.16,20.838,21.548,22.714
18.702,20.432,20.62,20.936
26.481,24.71,24.781,24.903
23.443,19.883,19.705,19.411
6.8964,1.1717,0.7261,0.73487
17.63,19.511,19.799,20.277
12.957,11.697,11.171,10.28
3.2464,7.1655,7.6752,8.5158
44.795,41.001,41.084,41.227
3.6464,2.2631,2.2491,2.2271
44.747,46.568,46.653,46.794
10.614,9.6032,8.9606,7.8962
4.5245,5.4668,5.4244,5.3506
7.6889,7.5812,7.4999,7.3643
30.663,33.758,34.006,34.417
25.459,27.001,27.3,27.803
27.117,25.726,25.69,25.632
24.068,29.324,30.783,33.271
41.048,39.114,38.651,37.867
9.8201,9.3914,9.0014,8.3421
15.573,14.171,14.135,14.076
19.546,18.423,18.079,17.498
14.158,9.6864,9.0314,7.9504
32.921,31.913,31.921,31.934
25.978,24.352,23.943,23.264
11.359,14.16,14.658,15.482
7.9235,9.3138,9.915,10.932
25.655,33.113,34.408,36.608
27.836,25.348,25.099,24.687
4.1016,4.172,4.1856,4.2083
26.706,27.576,27.766,28.08
23.101,24.655,24.72,24.829
8.8976,9.502,9.266,8.8674
64.566,70.657,71.403,72.656
26.975,28.335,28.442,28.619
63.352,74.397,75.909,78.471
11.716,14.265,14.298,14.351
27.362,28.612,29.325,30.531
21.012,23.121,23.627,24.48
23.403,24.047,24.338,24.821
5.43,6.8376,7.1299,7.6154
35.54,31.814,31.381,30.662
10.967,10.875,11.058,11.362
32.727,33.759,33.678,33.541
21.777,22.704,23.236,24.116
24.365,27.412,27.956,28.871
22.104,24.642,25.202,26.145
16.015,6.6039,5.5945,3.9411
4.5498,3.2872,2.8674,2.1693
34.563,29.298,28.706,27.728
49.776,49.094,49.207,49.397
2.6117,3.9481,4.6302,5.7864
35.836,38.639,38.9,39.334
9.7128,9.8831,9.4426,8.6969
17.64,16.044,15.873,15.588
4.3825,6.0343,6.5761,7.4728
27.287,27.361,27.02,26.453
36.756,39.182,39.507,40.05
35.711,36.389,36.697,37.209
57.246,57.196,57.436,57.835
54.959,53.439,53.836,54.492
54.562,60.051,61.074,62.803
4.4907,3.0728,2.6285,1.891
14.331,17.884,18.889,20.593
30.06,27.502,27.341,27.073
25.711,25.459,25.344,25.153
3.1058,1.0208,1.4866,2.2611
6.8679,6.9996,7.8047,9.1322
15.612,21.009,22.096,23.942
42.02,43.252,43.959,45.152
14.256,14.979,14.979,14.976
15.15,10.528,10.176,9.5876
31.53,36.832,37.738,39.27
3.7431,6.0557,6.5061,7.2515
19.398,17.189,17.106,16.969
14.874,13.318,13.545,13.93
39.142,39.311,39.469,39.735
35.777,42.993,43.898,45.422
5.4107,7.761,8.4835,9.7061
15.069,17.894,18.047,18.301
15.863,16.881,16.35,15.468
6.5678,7.653,8.3046,9.408
11.59,14.134,14.256,14.457
61.248,67.618,68.923,71.132
2.2024,1.7618,1.8656,2.04
19.505,16.485,16.395,16.246
15.829,14.418,14.198,13.833
36.706,40.263,40.519,40.941
54.235,60.874,62.16,64.339
33.961,40.358,41.448,43.294
16.886,16.125,15.66,14.888
16.252,14.538,14.895,15.492
3.779,7.7511,8.6064,10.008
15.659,15.075,14.64,13.918
17.251,20.601,20.978,21.602
25.679,25.458,25.75,26.243
34.712,37.016,37.557,38.468
10.656,10.714,10.485,10.103
15.814,15.099,15.56,16.326
7.8012,7.7553,7.3698,6.7267
59.12,56.385,56.16,55.788
20.965,23.199,23.259,23.357
1.2466,2.4907,2.8939,3.5628
26.182,23.257,22.849,22.172
2.5581,3.1729,4.0735,5.5534
20.876,23.422,24.235,25.569
23.611,24.461,24.082,23.449
10.051,8.836,9.2735,10.014
1.569,2.1251,2.2925,2.5717
22.744,22.313,22.731,23.437
14.382,15.925,15.963,16.023
29.39,32.56,32.607,32.683
26.971,30.424,30.706,31.177
6.5396,5.3244,5.046,4.5782
29.424,27.46,27.343,27.15
53.624,54.649,54.905,55.329
25.839,31.118,31.618,32.454
35.599,37.175,37.784,38.783
5.6557,4.5289,4.1079,3.4092
9.8349,8.325,7.8957,7.1716
1.3445,0.17076,0.097615,0.12677
53.994,50.545,50.304,49.906
16.048,12.873,12.411,11.646
8.9531,14.829,15.809,17.411
39.62,39.123,39.404,39.877
26.553,28.802,29.091,29.576
3.926,2.4812,2.2267,1.8001
10.385,10.005,10.2,10.526
1.3065,3.9882,4.5022,5.3686
18.974,24.567,25.84,27.903
12.482,16.272,17.234,18.867
3.7345,3.1858,3.9345,5.1656
10.456,12.506,12.352,12.09
1.0294,0.17376,0.33295,0.59802
3.1909,4.173,4.4976,5.0432
91.092,107.17,109.73,114.11
9.7595,12.689,12.91,13.274
14.429,13.425,12.671,11.424
3.5315,1.5581,2.3428,3.6705
28.727,31.695,32.121,32.837
2.4204,1.7124,1.515,1.1855
7.3179,5.326,5.0104,4.4875
19.927,19.755,19.377,18.749
42.77,46.876,47.193,47.722
17.01,17.727,18.101,18.721
20.681,19.057,19.036,19.004
2.9699,2.7093,3.1935,3.9978
56.839,57.077,57.086,57.101
2.2654,1.394,1.4256,1.4762
22.891,26.95,27.858,29.395
91.89,97.651,98.346,99.51
2.1558,5.8427,6.4706,7.5051
14.177,11.455,11.674,12.047
2.7227,2.8826,2.7797,2.6069
14.44,18.467,18.934,19.719
62.188,65.795,66.687,68.194
13.273,9.763,9.3686,8.7068
41.654,52.251,53.74,56.265
20.116,21.391,21.368,21.328
21.978,23.9,24.254,24.849
45.352,45.068,45.174,45.354
74.262,71.378,71.403,71.448
13.737,13.933,14.045,14.232
15.119,19.159,19.507,20.082
8.3035,7.1638,7.5118,8.092
6.6872,7.8512,7.7372,7.5452
26.16,23.923,23.51,22.826
7.5669,13.363,14.163,15.475
34.904,35.663,35.767,35.94
41.607,44.178,44.351,44.637
24.773,25.202,25.203,25.204
5.927,4.5414,4.6478,4.8276
48.806,50.954,50.984,51.032
16.731,14.204,13.518,12.385
16.11,18.524,18.685,18.95
7.5968,8.5301,8.4269,8.2534
2.0144,5.1455,5.9655,7.3567
2.7331,1.4136,1.3861,1.3425
21.805,35.431,37.967,42.344
5.4903,10.713,11.36,12.451
46.467,42.935,42.186,40.945
5.5951,5.0848,4.7382,4.1608
5.677,1.2626,0.81484,1.7901
15.794,19.215,19.072,18.828
53.706,53.083,52.849,52.458
14.841,14.447,14.458,14.478
10.604,13.122,13.124,13.125
5.8063,3.9328,3.9619,4.0128
12.827,12.893,13.006,13.196
2.532,3.5155,4.1968,5.3517
1.7138,3.4487,4.1374,5.2732
1.8134,2.861,2.9866,3.1967
33.138,33.443,33.683,34.087
31.884,26.357,25.678,24.557
0.31616,0.31838,0.41149,0.56629
29.849,25.777,24.986,23.681
13.797,17.526,18.401,19.834
17.681,18.239,18.622,19.259
2.2372,1.4145,1.2482,0.96955
4.7213,5.2966,5.7442,6.4995
31.187,32.764,32.832,32.944
2.7877,0.53003,1.0438,1.9091
7.0437,7.7653,8.1694,8.8404
61.772,69.465,70.328,71.778
18.788,18.537,18.186,17.593
55.413,57.081,57.733,58.835
6.1065,8.9121,9.3859,10.184
36.343,39.326,40.135,41.503
15.375,9.1998,8.1746,6.4921
32.775,26.798,25.984,24.644
2.8002,0.86968,0.49209,0.77177
17.454,14.443,14.509,14.622
11.331,13.381,14.095,15.303
4.5318,3.3414,3.2239,3.029
17.916,21.064,21.778,22.952
56.497,53.311,53.145,52.871
30.764,32.863,32.922,33.02
1.0622,1.928,2.0748,2.3207
18.36,17.916,17.72,17.392
31.84,31.933,32.588,33.666
14.69,11.793,11.703,11.555
4.6089,1.9545,1.6257,1.0743
20.933,21.139,21.31,21.596
8.0148,8.1615,8.3189,8.5812
30.858,35.683,35.633,35.544
12.777,14.184,14.302,14.498
6.3107,6.9654,7.477,8.3418
18.161,11.959,11.543,10.848
12.928,12.246,12.058,11.746
9.5996,12.455,13.038,14.02
74.804,75.732,76.011,76.47
5.0345,6.4021,6.3861,6.3571
4.0688,3.2935,3.2377,3.1453
30.954,30.715,30.627,30.478
3.5887,1.0766,0.76712,0.54846
39.638,42.846,43.573,44.801
11.458,11.138,11.428,11.911
16.215,22.849,23.886,25.642
5.9578,8.1279,8.4547,8.9963
14.697,15.056,15.297,15.703
9.0262,10.527,11.118,12.093
19.526,17.37,17.679,18.195
46.87,45.59,46.184,47.162
10.782,10.194,9.9902,9.6506
17.886,12.691,12.35,11.787
27.02,32.817,33.542,34.762
62.635,62.452,62.292,62.025
9.0721,10.189,10.797,11.827
17.188,18.735,18.867,19.084
3.9791,0.77158,0.54313,0.39465
13.79,14.495,14.57,14.695
15.356,12.13,11.522,10.514
15.133,11.979,11.279,10.124
74.209,78.823,79.32,80.152
17.039,16.121,15.733,15.089
45.359,48.925,49.319,49.978
27.338,23.981,23.495,22.687
60.763,57.404,57.556,57.812
28.188,31.785,32.143,32.741
6.9102,9.5868,10.446,11.906
5.5097,6.2599,6.3811,6.5843
11.77,10.875,10.342,9.4565
55.527,52.554,52.125,51.412
9.0458,11.026,11.262,11.654
1.692,2.184,2.5736,3.2184
14.572,10.024,9.2423,7.9159
21.151,24.084,24.901,26.241
15.99,8.2028,7.392,6.0595
10.315,9.3066,9.1876,8.9887
24.029,24.678,24.949,25.404
6.8278,5.4795,5.5899,5.7759
6.47,4.6134,4.4407,4.1546
36.697,38.787,38.941,39.197
9.5474,11.328,11.615,12.091
9.876,11.232,11.742,12.601
28.358,28.521,28.211,27.694
39.152,35.944,35.504,34.774
27.961,27.777,27.816,27.883
2.4263,1.2055,1.9836,3.3041
18.94,14.45,13.827,12.8
35.008,33.355,33.228,33.015
47.176,63.239,65.489,69.332
33.308,38.675,39.175,40.013
41.924,43.837,44.333,45.168
11.931,12.544,12.593,12.675
6.7123,7.0605,6.8258,6.4344
27.754,30.752,31.233,32.026
20.871,23.247,23.434,23.745
28.82,26.711,26.638,26.517
11.578,13.573,14.368,15.717
10.669,12.6,12.771,13.056
9.8481,6.5038,5.7747,4.5716
13.589,18.458,19.183,20.404
51.715,52.049,52.298,52.711
16.714,16.811,17.071,17.509
12.041,15.038,15.88,17.308
14.905,14.228,13.681,12.771
17.308,16.042,15.491,14.555
10.01,10.339,10.265,10.142
33.239,32.759,32.993,33.384
8.6171,0.48369,1.4608,3.0608
1.7266,4.8277,5.2924,6.0737
29.774,32.184,32.909,34.097
18.343,16.403,15.924,15.115
12.92,15.896,16.335,17.06
3.6551,3.8976,5.1615,7.2234
53.374,65.474,67.213,70.167
10.015,14.957,15.818,17.275
4.8858,6.277,6.2789,6.2805
19.712,23.023,23.26,23.652
16.31,16.161,16.045,15.85
6.5479,7.912,7.8137,7.6452
4.6849,5.6826,5.7284,5.8044
24.162,19.633,19.09,18.192
29.097,27.764,28.707,30.249
13.262,9.9297,9.2857,8.2218
2.0097,3.2941,3.5325,3.9263
6.7728,5.1255,4.5637,3.631
5.9489,4.4883,4.348,4.1141
9.7558,6.4116,5.8558,4.9367
19.335,19.022,19.012,18.995
28.854,28.801,28.647,28.388
9.4336,9.559,9.5963,9.6582
9.9673,8.6732,8.0632,7.0533
3.3407,1.3902,0.87168,0.87537
6.8514,4.1247,3.9327,3.6126
29.602,33.339,33.913,34.88
4.4085,9.573,10.288,11.463
7.7935,7.605,7.147,6.3708
4.2017,6.1493,6.3,6.5506
23.851,27.575,28.424,29.811
12.2,9.0046,8.0735,6.5407
22.573,27.116,27.756,28.807
75.384,77.342,77.813,78.603
2.2447,0.67902,0.9142,1.3123
19.507,20.403,20.894,21.723
39.326,42.388,42.192,41.856
17.286,14.327,14.325,14.325
8.4698,7.1919,6.8719,6.3401
38.808,41.774,41.984,42.335
2.1536,1.4613,1.2376,0.86196
22.883,19.496,19.278,18.919
55.878,64.027,65.654,68.419
15.31,15.096,15.151,15.244
46.238,45.408,45.823,46.525
4.3484,1.7489,1.0683,1.1531
17.309,17.051,16.973,16.841
24.73,26.457,26.811,27.396
36.791,35.107,35.51,36.193
23.812,27.127,27.706,28.659
10.136,9.82,9.6571,9.3854
14.605,14.582,15.055,15.838
8.6441,3.3749,2.482,1.6657
16.057,15.839,15.576,15.132
4.3311,5.0536,5.1467,5.2986
9.5539,8.7197,8.6543,8.5453
8.5101,2.4736,1.4737,1.6397
81.393,90.96,92.854,96.074
2.417,4.4072,5.2466,6.6673
34.435,37.021,36.95,36.828
18.11,18.38,18.072,17.557
17.476,19.361,19.31,19.223
37.873,37.886,37.764,37.558
56.015,60.191,60.629,61.363
71.906,76.57,77.085,77.948
6.5902,4.3752,4.0013,3.3819
7.3501,6.2312,6.0621,5.7807
16.616,20.781,21.245,22.024
37.608,40.663,41.394,42.627
4.6157,3.3401,2.9222,2.2139
28.061,29.955,30.364,31.053
30.455,29.142,29.568,30.275
11.82,6.8745,6.7263,6.484
33.538,33.304,33.101,32.763
19.274,16.377,15.868,15.023
1.5795,1.8521,2.4957,3.5834
