0.84191,2.1996,2.5972,3.2561
4.2206,5.1824,5.7027,6.565
2.0784,2.6202,2.8561,3.2487
4.5665,0.7431,0.57111,1.4554
5.6993,6.3866,7.1476,8.4407
4.8827,1.6884,2.2903,3.2814
3.0226,2.6366,3.1173,3.9155
1.5927,1.7368,1.9415,2.2827
3.813,0.44019,0.95209,1.803
8.3329,4.4828,4.4174,4.3114
2.9456,3.528,4.0382,4.9016
3.1746,3.4041,3.9444,4.8402
2.6213,2.124,3.051,4.6258
4.132,0.72707,0.42303,0.50858
4.1534,3.8302,4.2113,4.8563
5.0422,0.25207,0.41565,0.68426
3.3752,0.16974,0.13742,0.35428
4.4644,0.33531,0.33106,0.85401
2.1406,2.2313,2.5918,3.1879
4.2164,4.7386,5.1035,5.7103
4.3773,3.3975,3.4671,3.5855
1.923,2.0621,2.5903,3.4626
3.6593,0.74078,1.3094,2.2527
5.4295,4.7667,5.1882,5.8894
2.5067,1.2866,1.3922,1.5701
1.766,3.9949,4.776,6.0616
4.5124,3.5457,3.578,3.6329
1.1674,0.91745,0.87972,0.81657
3.7726,1.0569,0.92729,0.70747
6.8039,5.2123,5.989,7.311
2.6965,3.5524,4.195,5.2832
0.76519,0.89925,0.89901,0.89866
2.4713,2.7548,3.1663,3.8563
3.7403,2.2498,2.3054,2.4005
1.3444,3.5251,3.8873,4.4954
2.0682,1.6052,2.1324,3.0244
3.5936,2.3546,2.678,3.2179
0.62176,0.28615,0.40601,0.60597
2.7806,1.64,1.5617,1.4319
8.2385,3.514,3.0019,2.142
0.87603,1.6175,1.8205,2.158
4.7391,4.5779,5.3123,6.5577
2.7098,2.5388,3.0175,3.8122
5.7846,4.5955,4.6519,4.7478
2.8374,0.57422,0.32492,0.54654
2.8081,2.4158,2.4218,2.4322
4.9884,5.0132,5.8414,7.2496
6.9203,3.3859,3.4472,3.5542
5.2392,3.5373,4.6891,6.5696
2.538,2.8464,3.0961,3.5158
5.9867,1.8288,1.3324,0.90191
3.4374,5.8857,7.4146,10.04
1.8533,0.83625,1.2295,1.8932
1.4195,1.7382,1.8014,1.9066
0.76001,0.91326,0.97018,1.0652
3.5019,1.3937,1.5394,1.7865
2.9149,2.6568,2.6555,2.6515
3.9611,1.6659,1.8012,2.0299
2.2374,1.4671,1.214,0.78771
7.1016,4.1769,4.4733,4.9764
4.1119,1.9226,2.1695,2.5832
2.7731,2.4705,3.3159,4.7073
0.85026,0.40178,0.56288,0.83435
3.5304,3.1774,3.0349,2.7962
7.0345,1.0007,0.87308,0.66543
1.8079,0.11511,0.34169,0.88622
1.4704,1.916,2.1484,2.5363
6.3931,0.92041,0.77608,0.54151
2.0768,2.0871,2.617,3.5137
1.1153,2.801,3.3135,4.1609
2.0872,1.3678,1.685,2.2155
4.0325,2.5565,2.6093,2.6993
0.70576,0.96221,1.2313,1.6781
1.7076,3.4373,3.9134,4.7023
2.1661,2.3933,2.4575,2.5621
5.065,1.0132,1.8552,3.2814
4.2932,0.47839,0.62354,0.87027
3.3115,4.3438,5.1822,6.5629
4.5657,1.3186,2.0369,3.2184
4.5405,2.4258,2.4561,2.5089
2.1956,4.2099,4.6333,5.3457
5.2849,0.3529,0.32364,0.84216
2.0953,3.3173,4.2713,5.8933
7.7855,4.3811,4.8364,5.6101
4.1667,4.1327,4.2183,4.3622
2.4499,0.50474,0.30174,0.62112
4.1406,0.97788,1.5249,2.4452
1.9544,4.0584,4.8895,6.2991
7.6415,2.6389,2.4561,2.1546
4.1943,3.8145,4.2399,4.958
1.1373,1.8256,2.1786,2.7636
6.3293,0.55337,0.52983,1.3637
3.7065,1.0617,0.89684,0.62492
4.5094,2.2748,2.2151,2.118
5.5964,1.8468,1.3039,0.95716
0.91528,0.56799,0.842,1.3029
3.1305,0.57447,0.82375,1.2454
0.56457,0.12902,0.11651,0.096222
1.0207,0.37746,0.25959,0.20207
3.3403,0.2482,0.54459,1.0458
2.7559,0.20352,0.70026,1.7008
1.6883,1.4229,1.3091,1.1177
1.4702,0.23598,0.61483,1.2529
4.8561,2.7816,2.6898,2.5389
3.1878,7.6377,8.491,9.9361
3.8043,1.8132,1.9136,2.0848
3.4552,0.64752,0.89555,1.3085
2.0581,0.42407,0.91686,1.7494
4.6709,6.1925,6.7187,7.6069
4.1981,1.2173,1.0748,0.83893
2.2605,1.6512,2.2623,3.2704
2.481,0.91752,1.266,1.8499
2.9129,1.313,1.6983,2.3401
2.6168,3.8419,4.8142,6.409
3.7139,2.3136,2.8899,3.8459
2.6931,2.4065,2.8543,3.6115
1.7026,0.33431,0.71261,1.3407
5.8108,3.5862,3.9592,4.5821
5.978,0.32443,0.36667,0.94792
1.8296,1.6701,1.885,2.2473
8.1399,7.4418,8.5891,10.468
2.3185,4.4023,4.9851,5.9485
7.8015,2.9971,3.0658,3.1869
1.3997,0.24717,0.51592,0.9664
2.808,2.4163,2.3865,2.335
1.059,0.36152,0.55787,0.88564
1.1703,2.188,2.2905,2.46
5.4393,1.1304,0.91722,0.57819
1.7454,2.1395,2.1659,2.2082
2.5955,4.6003,5.3946,6.7032
1.7342,0.88428,0.73631,0.48897
2.7533,1.9312,2.1019,2.3899
3.1299,1.2942,1.7917,2.6332
1.721,0.82134,0.80323,0.77111
1.1508,2.1615,2.5555,3.2079
1.7934,1.3777,1.7894,2.4832
3.2808,1.5071,2.1021,3.1086
3.5161,1.6853,2.6932,4.406
2.0648,0.41616,0.46699,0.55342
1.7257,0.39621,0.82584,1.5487
4.9379,5.7226,6.4599,7.6769
3.1317,1.1775,1.4801,1.9858
2.0933,1.2205,1.7864,2.7406
3.338,5.9008,6.7849,8.2381
4.3876,1.0176,0.58258,1.1432
0.70071,0.30144,0.38002,0.51023
3.6271,1.9008,2.0173,2.2134
5.5495,0.55598,0.68408,1.8077
1.4412,3.0783,3.7235,4.7881
2.7834,1.6342,1.7603,1.9718
5.0341,4.5524,5.3417,6.684
1.4904,1.0872,0.96722,0.76726
5.3983,3.403,4.0621,5.1449
1.0638,2.0709,2.2224,2.4741
1.841,2.6603,2.922,3.3568
2.0473,2.293,2.5517,2.983
5.0903,3.2375,3.6835,4.4392
2.6533,1.4157,1.3064,1.1222
4.5314,4.0738,4.4381,5.0445
3.7231,4.6186,4.7965,5.0958
7.1653,3.4981,3.7838,4.2685
1.7549,0.1296,0.42057,1.0483
1.7688,3.5274,4.3719,5.8025
1.56,2.1569,2.4866,3.0342
1.8806,3.0162,3.7595,4.9836
6.3141,1.6626,1.3798,0.91344
3.0903,4.802,5.321,6.1801
1.8254,1.2948,1.5898,2.0833
1.7543,2.2776,2.3525,2.4771
5.1395,1.561,1.4539,1.2775
2.9293,1.2662,0.82797,0.73909
0.88244,2.3991,2.6679,3.1179
4.7309,3.2896,3.3872,3.5534
2.5549,2.8914,3.2868,3.9394
4.9923,3.4908,4.2616,5.5734
4.1606,0.16708,0.6599,1.5022
2.3435,0.88592,0.99758,1.1823
1.0034,2.3512,2.8219,3.6012
0.59194,0.45679,0.48195,0.52417
2.3777,0.13127,0.43751,1.0779
2.6802,0.78289,0.68124,0.51386
1.2751,2.0526,2.564,3.4099
4.4379,5.4401,5.8503,6.5431
4.2421,3.4181,3.8088,4.4591
1.2097,0.69985,1.0266,1.5698
2.5883,0.72783,0.48886,0.40222
2.1357,2.9441,3.0788,3.3021
4.502,3.4214,3.4357,3.4615
1.9099,4.6252,5.4793,6.883
1.2748,2.083,2.242,2.509
4.7425,1.9767,2.0331,2.1316
3.802,0.42395,0.57315,0.81849
3.6675,2.6649,3.0934,3.8003
2.5142,3.4491,3.7937,4.366
1.965,1.1393,1.7447,2.7677
1.9834,2.6694,3.203,4.0837
8.4695,2.7767,2.8331,2.935
2.3582,0.54004,0.5253,0.50257
3.6655,3.0046,3.0621,3.1593
2.5773,1.5504,2.1278,3.084
1.4967,0.1784,0.13236,0.087961
0.27031,0.30189,0.37731,0.50306
2.2397,3.8891,4.2467,4.8399
2.1894,2.2858,2.5249,2.9289
3.9432,1.6006,1.5696,1.5216
4.0351,2.8769,4.0342,6.0111
7.7665,1.1643,0.68784,1.418
1.8435,0.14312,0.51554,1.225
1.8371,1.2762,1.3081,1.3599
3.0869,0.14119,0.56597,1.2814
2.3003,2.7181,3.2994,4.2586
5.762,2.6268,2.6354,2.6531
1.8877,0.32256,0.6517,1.1969
2.325,4.638,5.1907,6.1052
1.945,1.3046,1.8616,2.8043
2.2007,3.8109,4.8186,6.5321
2.7416,0.66554,0.86418,1.1919
0.12479,0.13914,0.15238,0.17438
3.096,2.5255,2.7779,3.1993
1.1116,1.5084,1.5609,1.6486
3.2288,2.6827,2.4275,1.9976
4.1195,4.6786,5.1313,5.8963
3.2661,2.9652,3.107,3.3446
4.1978,7.8319,8.762,10.342
1.1947,1.1042,1.1407,1.1998
3.417,1.5405,2.1009,3.0513
3.5599,4.4442,4.8724,5.5946
3.745,3.339,3.7076,4.3212
1.4655,2.3548,2.6606,3.1689
4.243,0.35497,0.68424,1.2287
3.7384,2.9471,3.1448,3.4755
1.8206,0.10196,0.1056,0.27417
3.4597,3.6421,4.3052,5.4019
1.2968,1.7505,2.183,2.9123
2.4276,3.5069,3.9703,4.753
6.4182,2.905,3.8247,5.3308
1.9651,1.5921,1.992,2.6571
5.5648,0.158,0.61653,1.373
5.3902,2.026,2.1,2.2276
2.3241,1.1847,1.8492,2.9751
3.5198,4.1173,4.3109,4.6357
2.1994,0.16248,0.63166,1.4545
4.0785,0.99355,0.79095,0.48813
2.1507,3.1621,3.7201,4.6439
2.7562,1.8377,1.5645,1.1099
3.478,3.5389,3.7782,4.1806
5.7371,5.2433,5.7014,6.4628
7.5493,6.0142,6.5399,7.4131
9.1029,7.255,8.0472,9.3553
6.1554,6.6314,7.3083,8.4564
2.3274,0.14361,0.50191,1.193
3.0384,1.8049,2.6712,4.1422
7.1148,2.3085,2.0894,1.7265
2.4497,1.2544,1.1606,1.0057
3.3183,1.1603,1.6253,2.3985
4.6116,2.4463,3.2908,4.6833
1.9734,3.5965,4.5258,6.1052
4.3313,1.1413,1.6367,2.4761
1.9917,1.4897,1.487,1.4827
4.8461,1.3279,1.7275,2.3948
1.8444,3.5333,4.2169,5.3737
1.4513,1.3029,1.7754,2.5581
6.1021,2.5771,2.478,2.3156
2.7493,0.34019,0.54097,0.88133
3.5851,1.6205,1.7327,1.9243
1.2774,3.3893,4.0411,5.1414
2.4991,0.83761,1.5136,2.6576
0.93511,1.8049,1.9863,2.2874
3.272,0.61413,1.0655,1.8162
2.5883,0.83829,1.4486,2.4821
1.5208,0.55671,0.6636,0.84091
5.3841,5.2942,6.1078,7.491
1.0053,0.87766,0.98103,1.1542
3.3565,0.18615,0.2646,0.39231
1.4516,0.29945,0.49157,0.81016
3.4202,5.4827,5.8838,6.5483
5.2908,6.2151,7.0596,8.4945
2.1124,4.2518,5.0591,6.4277
1.6024,0.74448,1.1424,1.8027
4.4338,0.13884,0.47634,1.1474
3.6397,4.8829,5.7641,7.2087
1.8852,0.18985,0.56743,1.1943
1.9384,4.4798,4.9323,5.6813
2.7157,1.0862,1.3198,1.7154
3.082,2.7975,3.2013,3.8827
0.94838,1.0064,1.2112,1.5529
3.8384,1.7079,2.2414,3.1275
2.9231,0.11888,0.37274,0.93515
7.5169,2.4991,2.3478,2.1004
3.0672,3.7893,3.8621,3.9826
1.3843,2.1153,2.5197,3.1909
3.1771,0.27815,0.60975,1.1585
2.5601,4.1289,5.0204,6.4855
3.6714,4.9154,5.9251,7.5815
2.8393,1.3361,1.0263,0.63729
3.2313,0.65189,1.0563,1.7405
1.7571,1.3752,1.5418,1.8193
3.1858,1.2688,1.6133,2.1964
2.3735,2.7544,2.7957,2.8643
1.8867,2.8517,2.9155,3.0205
1.3673,3.0038,3.2253,3.5963
2.9774,1.0192,0.72727,0.51816
4.2204,0.097119,0.25992,0.52874
4.4793,4.0161,4.5554,5.4499
1.6725,3.5148,3.9075,4.567
4.5048,5.9831,6.8926,8.388
1.6063,0.86894,1.2681,1.9307
2.0759,0.716,1.1892,1.9861
1.5839,1.1722,1.0977,0.97277
7.7892,2.4246,2.2573,1.9838
1.783,2.0719,2.4736,3.1379
2.6978,4.6757,5.7715,7.5641
5.4719,2.7608,2.9649,3.3121
1.1983,1.7797,2.0065,2.388
3.1427,1.247,0.9887,0.61098
2.1534,0.9534,1.1676,1.5258
1.0103,3.3535,3.8649,4.7265
4.4826,8.5264,10.07,12.572
2.1034,3.4473,4.3023,5.7546
3.2795,3.4164,4.163,5.3908
3.2308,2.3765,2.2028,1.9097
1.2568,0.72479,0.88266,1.1459
0.89011,1.0379,1.353,1.8825
6.676,9.647,10.995,13.303
1.3067,2.8498,3.0938,3.4986
2.7442,2.4394,3.0881,4.1609
3.5394,2.1577,2.9477,4.2838
2.3519,3.3889,3.7216,4.2821
1.4679,0.40278,0.59587,0.91832
1.0772,0.87764,1.1746,1.6667
1.9833,0.48316,0.28702,0.58824
2.6839,3.8574,4.0794,4.4514
2.4881,2.2434,2.6865,3.4227
3.772,0.63354,0.6071,0.56587
2.939,1.4575,1.9478,2.7622
4.8385,2.1393,2.1411,2.1478
2.4542,0.32145,0.35295,0.40331
2.392,4.1162,4.8594,6.1183
8.3281,6.8474,7.2168,7.8414
1.8954,3.3869,4.0306,5.0917
3.6684,0.55239,0.74961,1.0853
1.0897,0.72757,0.62171,0.44453
1.4591,2.2311,2.6336,3.3102
5.8385,4.0709,4.6245,5.5658
4.3277,0.44928,0.88944,1.627
2.0208,5.1748,6.2003,7.9419
0.90019,0.65012,0.66985,0.70368
1.8784,2.475,2.7666,3.2572
4.4596,1.7508,1.8224,1.9456
12.207,5.3072,5.3936,5.5458
2.6152,1.823,1.9493,2.161
1.9064,4.552,4.9609,5.6382
3.3001,0.64692,1.019,1.6396
1.9724,0.16132,0.096005,0.19863
3.9611,1.2204,0.88255,0.6015
2.0738,5.0116,5.8873,7.325
3.9292,2.6567,2.8113,3.0709
4.3391,4.9555,5.2454,5.7279
4.0179,2.6719,2.6708,2.67
1.6422,0.15151,0.25362,0.42604
4.0727,3.5683,3.5869,3.6182
2.7586,0.20043,0.7716,1.7532
1.0006,2.2388,2.4293,2.7458
1.7545,1.0279,1.1222,1.2806
2.2364,1.6018,2.3946,3.7393
2.9579,2.1226,2.0956,2.0523
4.0022,6.9708,8.9704,12.425
4.3467,0.33202,0.91873,1.9068
4.0792,0.17598,0.69702,1.5636
2.2889,0.13588,0.46522,1.0139
3.3786,3.7651,4.6573,6.1252
3.5802,2.9726,2.7978,2.5012
3.7873,0.87439,0.71743,0.45946
1.798,0.16499,0.177,0.19849
2.0802,2.3889,2.3896,2.3887
2.8358,0.44771,0.47741,0.52971
1.556,0.6412,0.76955,0.9852
2.3005,1.4227,2.0908,3.2229
1.9761,2.6751,3.369,4.5137
0.99348,0.26383,0.38658,0.59162
4.2532,2.7625,2.9454,3.2551
6.9651,1.2767,0.73095,0.8993
1.2341,1.2596,1.3514,1.5044
3.5187,0.64857,1.2744,2.3063
3.3675,6.7167,7.7051,9.3257
2.7441,2.4291,2.8861,3.6455
1.6358,0.36061,0.20521,0.28875
1.6461,1.5587,1.9908,2.7195
3.7129,3.3051,3.3997,3.5584
4.3338,0.763,0.45771,0.95569
2.0711,1.5375,1.9684,2.6843
4.2282,6.2943,6.8314,7.7378
3.0107,0.72055,0.40423,0.78221
6.4471,3.9766,4.4034,5.1285
1.4238,1.2621,1.7025,2.4442
4.7332,4.7638,5.3693,6.3952
4.8547,0.93153,1.8618,3.3884
4.1399,2.2872,2.9153,3.9493
1.7636,2.2448,2.6755,3.3909
5.2014,1.1604,1.2357,1.366
2.1254,3.2599,3.9093,5.0091
1.4963,0.53603,0.42204,0.26068
3.2179,1.8857,2.7727,4.2317
8.7621,3.3987,3.2829,3.0951
1.2128,1.6212,1.6652,1.7384
1.1556,0.060495,0.1322,0.3493
0.65751,0.43028,0.59664,0.87386
6.2292,6.2633,7.165,8.6492
2.9819,2.5576,2.6376,2.767
2.243,1.2766,1.617,2.1872
3.1874,2.1681,2.379,2.7321
1.42,0.80389,0.97295,1.2556
3.5035,2.355,2.3164,2.2485
2.1319,2.5808,2.7134,2.9347
2.5152,0.15776,0.51004,1.2762
6.6024,1.2353,1.714,2.5137
1.2766,0.37483,0.21361,0.28324
1.1438,2.2056,2.7345,3.6268
5.6748,7.7425,8.8053,10.547
2.1277,1.5495,1.5343,1.5067
0.48373,0.82703,0.88044,0.96898
5.0037,2.3829,2.2552,2.0433
1.9312,1.689,2.0078,2.5422
3.6449,3.6253,4.1495,5.0374
3.6729,2.7295,3.0464,3.575
1.8598,3.9295,4.8057,6.2906
0.85477,1.4376,1.7873,2.3677
2.8069,2.6614,2.8758,3.2371
4.2066,5.3679,5.9919,7.0236
5.346,2.4009,2.7652,3.3744
7.1547,6.2476,7.2741,8.96
0.52471,0.50408,0.68833,0.99522
4.0835,1.7691,2.0674,2.5584
1.1587,2.9909,3.5515,4.4966
7.1851,4.2531,4.147,3.973
2.035,1.9356,2.498,3.4506
1.3549,1.6503,1.8073,2.069
1.9401,1.3854,1.6085,1.977
2.0937,1.7477,1.8326,1.9752
2.2377,1.0269,1.5648,2.4541
1.9944,1.3845,2.0009,3.0189
7.0782,6.3527,6.6433,7.1347
1.3769,0.20789,0.54132,1.0956
2.6193,2.9201,3.1895,3.6428
2.9913,0.98651,1.3765,2.0222
8.8606,3.1834,3.5306,4.1143
1.1662,2.8094,3.0867,3.552
3.0417,0.57702,1.3656,2.7048
0.60384,0.10438,0.21861,0.41001
1.7782,1.7337,2.2069,2.9918
6.1443,1.4855,1.1964,0.74672
1.8818,3.1413,3.3975,3.8229
1.4691,1.7798,2.1706,2.8176
4.2267,2.5699,3.4633,4.9772
3.6453,5.9115,6.9239,8.5841
