23.369,26.213,26.492,26.954
2.1107,4.4629,4.6383,4.9312
43.676,50.387,50.229,49.961
24.897,30.997,31.416,32.118
33.741,39.802,39.849,39.926
31.047,30.443,30.593,30.844
20.21,19.076,18.931,18.688
27.396,23.788,23.319,22.54
18.611,17.226,16.95,16.486
7.7389,11.885,12.04,12.297
17.213,12.811,12.408,11.74
14.537,11.192,11.024,10.743
34.399,35.082,34.969,34.779
37.459,36.618,36.46,36.198
1.0474,1.4879,1.6195,1.8393
24.98,28.146,28.484,29.05
44.306,52.508,52.654,52.896
12.302,12.095,11.989,11.81
15.34,16.312,16.472,16.74
47.964,49.681,49.734,49.822
43.957,46.122,46.015,45.834
28.513,27.539,27.264,26.806
60.871,65.269,65.339,65.453
26.46,26.991,27.161,27.444
25.112,24.471,24.469,24.467
23.001,24.879,25.118,25.519
2.7427,0.7183,0.51887,0.3561
13.774,7.8021,7.763,7.7007
16.845,13.904,13.645,13.212
25.984,27.018,27.145,27.356
6.5163,6.852,6.8055,6.7275
39.618,42.415,42.291,42.081
69.701,72.496,72.487,72.469
24.086,23.849,23.731,23.532
7.8428,6.0533,5.8694,5.5578
27.473,27.563,27.547,27.52
5.7236,6.9086,7.1907,7.665
18.003,23.878,24.008,24.221
58.392,65.749,66.072,66.612
64.988,75.649,76.499,77.931
31.096,35.215,35.277,35.378
53.044,56.889,56.855,56.796
5.7645,3.7392,3.4883,3.065
8.6715,14.53,14.821,15.308
13.946,12.719,12.701,12.673
21.452,18.669,18.127,17.228
41.738,45.524,45.252,44.791
37.033,34.044,33.68,33.076
15.847,12.648,12.626,12.59
20.701,20.927,21.294,21.903
63.296,76.743,77.595,79.027
67.915,76.102,76.288,76.595
2.7737,5.2931,5.7272,6.4465
73.833,75.351,75.359,75.372
9.9932,8.4548,8.2647,7.9481
52.432,57.695,57.998,58.504
44.31,45.565,45.576,45.593
25.453,26.493,26.529,26.589
2.8888,3.273,3.3006,3.3465
8.754,11.025,11.251,11.63
5.1548,2.1792,2.4504,2.9084
22.733,20.139,20.067,19.948
23.8,20.116,19.725,19.076
21.489,25.215,25.28,25.386
34.392,29.957,29.642,29.119
22.813,34.329,35.275,36.874
98.437,93.719,93.075,92.007
25.717,26.887,27.114,27.495
38.623,41.244,41.375,41.591
6.3106,7.3944,7.3503,7.2754
59.89,64.02,64.2,64.5
60.709,56.177,55.725,54.975
89.317,95.729,95.727,95.72
124.87,139.02,139.81,141.14
77.91,81.451,81.452,81.453
75.832,71.125,70.752,70.133
18.821,14.238,13.759,12.964
36.036,31.957,31.461,30.637
17.925,20.403,20.448,20.523
34.577,34.086,34.054,34.001
48.251,46.957,46.791,46.514
4.2137,2.5053,2.9983,3.8151
56.489,59.448,59.555,59.733
21.569,29.542,30.171,31.23
29.325,31.987,32.193,32.537
27.788,31,31.245,31.65
18.038,24.22,24.823,25.84
29.537,29.812,29.682,29.463
22.314,24.434,24.633,24.965
93.416,110.36,111.07,112.27
37.003,39.189,39.248,39.344
6.2447,6.3231,6.3286,6.3377
43.776,41.075,41.072,41.068
18.025,14.147,13.535,12.521
12.769,15.239,15.255,15.281
24.541,30.427,30.821,31.481
38.936,40.14,40.107,40.051
3.331,4.0832,4.0929,4.1083
68.32,75.053,74.957,74.792
36.388,38.791,39.057,39.504
45.928,47.733,48.091,48.693
30.233,33.616,33.796,34.094
14.215,15.407,15.604,15.931
59.993,64.864,64.896,64.946
118.96,122.39,122.46,122.58
32.166,33.911,33.858,33.77
6.0593,3.4795,3.1814,2.685
44.796,46.549,46.682,46.902
36.334,37.247,37.603,38.193
48.02,52.597,52.888,53.377
12.32,13.862,13.726,13.497
13.813,22.295,22.652,23.249
41.656,44.873,45.181,45.696
17.113,20.864,20.847,20.816
23.59,22.977,23.123,23.368
46.289,43.819,43.515,43.009
3.2009,0.66602,0.95811,1.4429
35.325,35.463,35.264,34.93
18.966,17.507,17.433,17.309
4.1451,2.1485,2.1088,2.0431
3.9192,3.8756,4.0508,4.3452
53.037,54.352,54.254,54.089
2.8397,0.069391,0.19397,0.51275
24.629,21.7,21.129,20.183
62.761,70.855,71.311,72.076
6.4374,4.9786,4.9321,4.855
1.2185,1.0877,1.1239,1.1837
18.288,19.588,19.481,19.301
74.674,84.511,85.092,86.065
24.689,21.796,21.431,20.825
35.948,39.113,39.191,39.319
22.644,23.145,23.11,23.051
5.2794,5.8113,5.7686,5.6968
38.638,38.107,37.92,37.609
85.404,87.409,87.386,87.346
12.918,13.625,13.571,13.48
54.825,56.12,56.18,56.281
3.8132,7.191,7.4338,7.8402
50.112,46.426,46.279,46.034
14.033,12.99,12.732,12.299
24.556,22.369,22.201,21.919
41.218,46.304,46.727,47.437
88.097,101,101.82,103.19
74.959,78.85,79.089,79.488
33.019,33.501,33.427,33.304
68.656,70.254,70.166,70.017
39.09,42.093,42.276,42.579
25.823,28.052,27.898,27.637
6.1894,3.6807,3.5113,3.2275
46.56,54.153,54.63,55.428
41.568,44.769,44.922,45.179
63.853,71.083,71.15,71.258
23.209,23.888,23.981,24.137
62.211,65.583,65.611,65.655
43.798,38.257,37.842,37.153
26.307,28.808,29.166,29.759
90.021,100.81,101.24,101.95
23.19,27.088,27.104,27.13
69.311,73.617,73.576,73.505
30.143,28.744,28.97,29.346
48.764,53.609,53.593,53.564
30.766,34.737,34.804,34.915
8.6459,12.991,13.233,13.632
6.8326,10.367,10.704,11.264
14.532,15.989,16.161,16.45
8.3026,9.7887,9.7797,9.7638
26.057,24.353,24.29,24.184
12.27,14.19,14.386,14.715
21.844,24.343,24.332,24.314
47.47,51.564,51.503,51.399
45.817,42.086,41.814,41.358
20.831,21.761,21.494,21.047
23.527,25.485,25.343,25.104
49.867,51.308,51.555,51.968
48.83,50.046,50.213,50.49
42.753,46.679,46.881,47.217
33.47,32.389,32.332,32.237
4.3527,0.86665,0.80976,0.71589
76.271,86.718,87.5,88.813
100.2,103.06,102.84,102.45
76.176,84.551,84.783,85.168
16.495,13.11,13.219,13.401
11.715,14.04,14.102,14.203
46.607,44.769,44.771,44.775
60.598,65.874,66.198,66.741
28.241,32.538,32.745,33.09
81.833,83.468,83.571,83.744
28.496,25.596,25.429,25.151
4.9682,4.4419,4.7013,5.1337
81.704,81.618,81.676,81.774
5.8795,10.02,10.214,10.539
11.98,17.42,18.161,19.415
24.002,26.622,26.686,26.792
9.613,10.942,11.146,11.486
11.571,13.274,13.154,12.951
30.19,28.462,28.244,27.876
42.414,43.696,43.606,43.454
9.2893,5.321,5.0258,4.5304
62.868,60.14,59.981,59.717
89.929,92.217,91.85,91.237
47.565,48.461,48.355,48.178
5.8415,2.5604,2.3857,2.0938
63.591,69.464,69.533,69.646
89.215,100.02,100.58,101.52
3.1228,1.1802,1.1491,1.0955
14.358,7.5019,7.0181,6.2172
22.079,24.662,25.001,25.564
4.0921,5.7136,6.1858,6.9682
19.037,22.594,23.072,23.878
12.912,14.782,14.758,14.715
10.596,13.483,13.614,13.832
29.116,30.363,30.259,30.085
10.983,11.113,10.935,10.636
44.572,41.781,41.697,41.558
33.742,39.013,39.22,39.564
41.202,39.553,39.567,39.592
26.86,29.271,29.358,29.503
93.327,108.2,109.22,110.94
19.87,25.337,25.899,26.825
17.414,15.971,15.559,14.863
7.3251,6.7137,6.5853,6.3709
22.399,21.819,21.734,21.591
9.3026,7.2649,7.4518,7.7646
47.604,51.549,51.565,51.589
2.1322,5.3259,5.5272,5.8617
27.107,29.1,29.148,29.227
55.027,64.756,65.335,66.308
24.241,28.621,28.498,28.29
19.607,18.076,17.826,17.409
26.681,34.936,35.544,36.566
20.686,23.63,23.758,23.972
16.633,20.716,21.093,21.727
32.062,30.923,31.019,31.181
1.9265,0.70472,0.74244,0.80616
10.812,12.323,12.232,12.08
39.476,39.932,39.92,39.901
7.4501,10.361,10.693,11.245
34.968,37.221,37.482,37.914
30.551,31.736,31.554,31.246
84.598,84.015,83.912,83.74
42.83,51.811,52.2,52.85
28.26,28.273,28.216,28.121
47.353,44.931,44.757,44.465
22.17,25.741,25.679,25.573
37.361,38.652,38.873,39.24
16.083,13.249,13.117,12.898
28.303,24.851,24.428,23.726
5.5103,1.887,2.2498,2.8631
39.405,44.01,44.219,44.564
30.25,30.447,30.202,29.789
6.5629,7.5957,7.6572,7.7598
46.046,45.881,45.732,45.484
50.454,54.121,54.003,53.805
4.6313,0.32692,0.5335,0.87835
85.704,91.899,91.975,92.099
89.699,99.219,99.826,100.84
7.4562,3.8368,3.8097,3.7658
8.4726,12.267,12.386,12.584
22.33,23,22.986,22.961
35.025,32.899,32.722,32.427
74.202,79.275,79.641,80.253
50.45,53.607,53.648,53.715
13.966,15.862,15.919,16.014
47.58,49.941,49.828,49.635
71.418,75.492,75.46,75.405
59.166,61.058,60.991,60.878
14.774,9.2448,8.777,8.0017
60.906,66.284,66.681,67.348
35.209,40.732,40.879,41.121
22.272,28.276,28.441,28.714
26.23,26.128,26.311,26.616
30.83,30.135,30.13,30.122
8.7637,12.733,12.856,13.058
39.453,51.275,52.008,53.24
9.7214,8.1854,7.9921,7.6676
35.315,38.159,38.278,38.477
2.7944,5.2296,5.4166,5.727
88.964,107.82,109.02,111.04
32.678,33.824,33.943,34.142
13.014,10.373,10.15,9.7806
32.576,34.512,34.617,34.791
56.916,59.448,59.485,59.546
38.369,38.771,38.781,38.796
13.84,12.826,12.44,11.787
16.453,14.196,13.882,13.361
17.682,15.677,15.66,15.631
32.323,38.833,39.531,40.708
11.998,16.765,16.873,17.051
31.838,32.964,32.912,32.825
41.655,44.065,44.113,44.192
12.675,16.866,16.979,17.166
31.863,26.514,26.445,26.332
7.405,11.904,12.167,12.608
76.507,82.801,83.02,83.384
49.031,53.254,53.31,53.402
24.128,30.349,30.6,31.014
10.147,12.405,12.519,12.711
55.266,60.159,60.27,60.453
26.151,30.672,30.916,31.325
47.511,57.412,58.231,59.611
27.712,27.148,27.072,26.944
79.447,78.308,78.298,78.283
41.767,43.591,43.68,43.829
8.7497,8.5114,8.5547,8.6274
47.41,47.731,47.756,47.797
40.595,48.978,49.674,50.847
43.545,42.986,42.839,42.59
51.044,58.293,58.662,59.281
5.4132,0.37709,0.44228,1.1647
17.871,13.897,13.375,12.492
2.8798,2.2838,2.5832,3.0814
29.616,34.167,34.44,34.897
1.5747,0.39463,0.56978,0.86146
40.208,42.166,42.185,42.216
38.721,41.974,42.018,42.092
54.432,53.88,53.471,52.774
77.019,81.84,81.826,81.802
45.543,48.306,48.341,48.398
53.375,50.028,49.48,48.569
38.784,42.178,42.045,41.819
3.4134,5.663,6.0227,6.6281
18.881,13.909,13.662,13.251
31.418,31.791,31.796,31.805
10.117,10.996,11.064,11.178
51.545,48.686,48.518,48.238
10.342,6.1385,5.8559,5.3821
45.193,50.79,51.08,51.557
1.8374,2.1456,2.4359,2.9231
17.06,22.564,22.822,23.251
13.375,14.187,14.234,14.313
37.786,40.897,41.603,42.796
31.357,38.006,38.273,38.717
63.965,69.429,69.917,70.736
59.386,62.729,62.931,63.269
30.325,30.988,30.798,30.478
48.151,42.619,42.101,41.24
42.318,44.994,44.994,44.994
27.945,28.056,28.156,28.322
5.4512,4.8885,4.7835,4.6082
74.622,81.025,81.306,81.775
42.619,40.577,40.293,39.821
48.269,49.397,49.519,49.722
90.909,91.967,91.973,91.982
67.078,66.891,66.934,67.006
63.695,67.458,67.694,68.088
15.7,9.0561,8.503,7.5878
14.334,11.066,10.642,9.9273
42.156,39.924,39.963,40.028
46.652,50.952,51.194,51.597
33.79,39.53,39.711,40.012
26.226,23.448,22.981,22.205
10.677,6.9864,6.7631,6.389
10.31,11.184,11.288,11.462
34.544,37.119,37.281,37.548
14.11,14.486,14.799,15.318
26.441,31.953,32.221,32.669
5.2,3.6618,3.645,3.6173
26.509,23.257,23.137,22.938
7.2363,6.5295,6.3122,5.946
34.932,35.217,35.163,35.073
31.008,33.702,33.519,33.21
23.208,21.738,21.531,21.183
33.135,37.226,37.209,37.178
53.449,59.843,59.846,59.848
30.36,31.579,31.539,31.472
13.005,9.7437,9.2989,8.5608
45.031,46.613,46.693,46.828
4.9679,9.7029,9.9483,10.355
9.012,5.0492,4.9588,4.8096
25.953,29.536,29.755,30.121
76.149,80.652,80.685,80.739
40.142,39.395,39.271,39.065
21.05,20.51,20.335,20.043
43.569,47.643,47.738,47.897
3.8261,5.7829,6.1954,6.8797
11.606,8.9762,8.4857,7.6556
40.911,43.21,43.184,43.139
38.141,39.808,39.67,39.436
9.4038,8.4903,8.4952,8.5042
32.307,32.261,32.231,32.181
27.404,31.178,31.275,31.437
2.5855,1.2168,1.5121,2.0032
25.12,19.256,18.572,17.44
79.191,80.134,80.154,80.187
57.057,59.661,59.562,59.393
4.6486,8.923,9.404,10.2
45.862,46.844,46.93,47.073
29.398,34.295,34.57,35.029
7.1901,8.9269,8.9845,9.0802
48.001,44.449,43.918,43.035
23.509,26.932,26.923,26.906
2.0044,1.1643,1.346,1.6493
15.562,20.742,21.437,22.611
42.208,44.01,44.06,44.143
65.023,69.075,69.181,69.357
26.642,22.22,21.644,20.688
28.817,28.251,28.348,28.511
34.316,36.33,36.61,37.074
74.824,77.574,77.669,77.826
60.262,74.283,75.013,76.238
41.951,44.079,44.096,44.123
22.481,21.497,21.367,21.149
31.605,33.596,33.8,34.139
12.635,12.394,12.224,11.938
59.143,54.79,54.564,54.189
27.499,30.864,31.117,31.541
18.177,19.15,19.578,20.299
41.104,42.252,42.468,42.831
23.32,27.467,27.546,27.678
22.122,20.505,20.507,20.512
8.6253,10.837,11.08,11.484
6.3133,7.4378,7.4841,7.5612
6.166,7.1172,7.0906,7.0456
16.269,18.782,18.933,19.185
4.3909,0.14706,0.20886,0.31024
48.187,51.963,52.065,52.233
4.5647,5.3542,5.5238,5.8066
8.4931,8.0609,7.9755,7.8324
76.529,83.261,83.438,83.734
30.485,33.428,33.487,33.584
49.075,52.737,52.626,52.439
19.808,17.636,17.59,17.513
41.272,45.686,45.892,46.237
5.9195,5.72,5.5844,5.3577
1.989,4.6671,4.9782,5.4948
64.474,73.53,73.981,74.736
59.148,57.501,57.107,56.451
10.159,11.201,11.274,11.397
28.889,28.648,28.835,29.145
30.561,34.555,34.666,34.849
72.305,74.987,74.949,74.884
3.6875,0.064629,0.2211,0.53352
6.9029,5.3223,5.2415,5.1072
145.96,160.38,160.98,162
7.6273,11.842,12.021,12.319
18.009,21.531,21.48,21.392
14.724,13.819,13.654,13.376
11.381,14.309,14.302,14.29
55.041,63.796,64.34,65.253
21.584,21.067,21.263,21.59
66.416,83.972,84.9,86.46
24.94,25.328,25.076,24.657
22.96,22.483,22.429,22.339
45.745,47.565,47.577,47.595
93.521,90.438,90.467,90.517
23.341,25.345,25.56,25.917
34.596,38.016,37.967,37.882
9.0026,6.501,6.164,5.6037
19.688,21.008,20.909,20.743
47.975,47.901,47.843,47.746
8.0269,9.3481,9.2987,9.2141
50.284,53.352,53.454,53.622
75.598,79.383,79.43,79.506
50.243,51.028,51.088,51.187
8.767,9.7829,9.6646,9.4648
76.928,73.418,72.973,72.235
87.544,107.18,108.48,110.65
38.137,40.776,40.762,40.736
23.442,31.989,32.421,33.145
28.924,26.576,26.301,25.839
5.0215,10.85,11.218,11.828
24.876,20.078,19.914,19.642
6.0578,9.3828,9.844,10.617
132.16,160.01,161.63,164.37
13.703,7.3222,6.7101,5.6983
45.523,49.844,49.878,49.932
72.395,78.152,78.105,78.025
104.1,122.31,123.25,124.82
19.507,20.179,20.164,20.138
46.219,48.176,47.964,47.604
4.5325,4.3881,4.2825,4.1057
10.699,13.688,13.833,14.076
33.105,34.021,33.958,33.852
13.164,11.11,10.939,10.653
6.7315,9.6531,9.9348,10.403
21.847,16.19,15.79,15.126
61.267,58.869,58.868,58.867
12.123,11.79,11.894,12.069
66.003,68.875,68.966,69.117
10.273,5.8845,5.599,5.1201
7.1927,6.091,5.978,5.7888
15.662,16.507,16.63,16.835
15.729,18.471,18.521,18.602
60.403,63.018,63.038,63.07
26.581,25.038,25.148,25.333
12.373,12.099,12.121,12.159
73.858,74.857,74.531,73.987
52.469,54.168,54.101,53.986
62.698,73.726,74.574,76.001
6.6477,3.8998,3.8168,3.679
16.254,9.387,8.9524,8.2327
51.472,46.351,46.172,45.874
59.439,66.615,67.065,67.819
18.747,19.817,19.761,19.667
8.4217,5.5763,5.6292,5.7192
5.9273,4.1607,3.9107,3.4898
7.7933,7.9149,8.0375,8.2434
5.2024,8.3435,8.6832,9.2457
79.734,79.565,79.672,79.853
61.027,66.815,66.989,67.279
9.4342,9.4756,9.5694,9.7262
64.729,80.503,81.578,83.389
24.846,22.418,22.285,22.064
14.219,13.607,13.498,13.315
10.74,12.86,13.153,13.639
28.013,29.728,29.843,30.033
13.375,16.735,17.086,17.667
91.999,103.91,104.21,104.71
27.476,29.461,29.535,29.657
30.849,31.898,31.942,32.015
16.162,16.257,16.723,17.496
29.889,33.476,33.723,34.136
0.16863,0.10965,0.12736,0.1568
113.24,120.18,120.13,120.05
14.744,9.6237,9.1441,8.3493
19.206,28.569,29.406,30.82
57.634,58.581,58.575,58.564
7.2689,7.1717,7.1784,7.1899
28.019,29.97,30.027,30.123
7.3888,6.1634,6.2771,6.4676
3.5528,0.39975,0.24368,0.51271
13.229,17.266,17.544,18.005
15.505,13.494,13.5,13.511
5.3949,10.395,10.664,11.113
4.6439,3.4661,3.6388,3.9277
37.773,38.572,38.64,38.752
15.563,13.96,13.756,13.416
6.7496,9.376,9.8622,10.683
19.594,19.664,19.362,18.859
94.074,92.521,92.261,91.827
25.593,26.784,26.767,26.737
33.618,35.56,35.533,35.485
4.0598,1.0363,1.4742,2.2128
21.107,21.582,21.513,21.396
48.517,53.18,53.501,54.036
33.461,31.697,31.456,31.054
106.82,110.63,110.62,110.58
30.154,25.627,25.133,24.313
62.8,69.302,69.469,69.746
62.808,68.529,68.961,69.686
53.879,54.328,54.673,55.244
42.319,46.589,46.681,46.833
34.91,33.417,33.207,32.853
3.6714,6.3836,6.5598,6.8547
39.231,41.931,41.898,41.842
111.13,124.83,125.65,127.03
24.898,24.07,23.883,23.57
2.0788,0.45217,0.42805,0.3868
39.015,38.489,38.693,39.033
16.731,16.014,15.864,15.612
55.287,72.306,73.995,76.866
32.141,31.49,31.588,31.753
10.617,8.995,8.8161,8.5181
4.0307,2.4182,2.2271,1.9086
4.4328,5.6313,5.7127,5.848
55.576,61.566,61.741,62.033
4.6488,9.1193,9.4358,9.96
7.0925,9.5577,9.6633,9.8386
58.684,64.275,64.398,64.601
64.05,67.133,67.302,67.585
35.779,35.252,35.21,35.139
30.703,31.951,31.934,31.905
41.163,39.304,39.327,39.367
46.843,47.251,47.386,47.611
29.443,37.521,37.56,37.621
49.398,49.213,48.94,48.485
64.948,76.636,77.479,78.898
11.889,15.818,15.985,16.264
27.217,25.89,25.712,25.415
34.066,38.624,38.673,38.752
47.003,49.181,49.063,48.865
29.974,31.212,31.399,31.71
14.88,16.304,16.256,16.175
13.971,16.891,16.913,16.947
24,23.159,22.999,22.733
5.8066,3.8582,3.6013,3.1734
68.514,71.146,71.247,71.415
16.983,16.796,16.931,17.157
19.75,14.985,14.488,13.648
49.496,54.771,54.871,55.037
43.093,45.819,45.767,45.677
26.172,21.862,21.613,21.2
40.431,40.481,40.533,40.62
23.34,24.269,24.858,25.854
3.0922,5.4585,5.6948,6.0877
26.657,32.132,32.372,32.769
51.789,51.266,51.354,51.502
20.824,26.762,27.102,27.663
68.514,73.654,74.153,74.989
65.609,80.902,81.628,82.846
22.876,19.372,19.342,19.293
25.955,29.535,29.805,30.252
39.786,44.693,44.783,44.932
35.921,35.199,35.021,34.72
35.319,38.729,38.635,38.477
12.59,16.534,16.788,17.214
35.15,29.821,29.597,29.227
11.289,11.966,11.784,11.478
34.705,37.257,37.409,37.661
19.548,22.133,22.196,22.299
35.96,35.126,34.767,34.17
13.743,10.056,9.8917,9.6181
22.58,18.924,18.742,18.441
42.354,42.087,42.185,42.35
66.297,79.342,80.112,81.405
6.3333,2.9593,2.5627,1.895
36.617,36.821,36.667,36.409
29.334,30.914,30.998,31.14
2.6575,5.5077,5.7368,6.1196
20.898,22.245,22.175,22.056
9.4871,15.371,15.709,16.267
41.605,45.029,45.136,45.314
6.1924,8.6852,8.7437,8.8405
18.395,20.932,20.888,20.815
55.15,58.862,58.955,59.108
36.638,40.435,40.355,40.219
100.31,107.36,107.73,108.35
28.833,32.285,32.374,32.52
5.1737,6.1872,6.3966,6.7481
100.52,110.44,110.49,110.57
6.1388,7.1487,7.3985,7.8145
23.955,23.556,23.563,23.574
70.017,82.339,82.917,83.885
16.323,19.643,19.92,20.379
24.34,26.121,26.427,26.941
38.784,46.609,47.091,47.899
4.0266,3.4092,3.5198,3.7048
22.58,19.283,19.192,19.042
33.308,38.136,38.506,39.116
23.355,25.401,25.368,25.311
43.856,44.139,44.069,43.952
20.609,20.364,20.694,21.25
37.645,40.687,40.73,40.799
24.672,28.466,28.69,29.065
6.748,9.5793,9.6718,9.8256
30.288,28.539,28.611,28.731
41.245,42.559,42.569,42.585
16.955,14.671,14.293,13.665
7.963,6.4531,6.3491,6.176
32.222,33.006,33.142,33.369
56.104,51.429,51.117,50.597
17.166,21.278,21.858,22.815
59.533,67.572,67.65,67.777
61.018,67.276,67.571,68.062
51.49,54.238,54.043,53.714
59.556,61.681,61.74,61.838
93.666,105.47,105.98,106.84
97.543,101.37,101.32,101.24
3.6832,2.5615,2.9897,3.6987
14.047,12.152,12.074,11.946
21.257,29.824,30.172,30.754
49.25,57.271,57.903,58.964
43.276,45.383,45.287,45.124
33.031,44.975,45.769,47.107
10.682,8.4709,8.3415,8.1255
16.331,19.289,19.166,18.957
48.65,50.196,50.09,49.912
44.438,47.455,47.661,48.005
27.967,25.068,24.9,24.618
69.657,81.588,82.386,83.728
73.908,64.21,63.519,62.375
10.321,12.465,12.582,12.777
30.884,33.57,33.404,33.122
36.318,35.324,35.351,35.397
5.3238,10.597,10.891,11.385
17.984,15.834,15.656,15.359
66.457,70.17,69.959,69.606
43.162,44.835,45.035,45.372
23.206,23.508,23.531,23.569
7.2413,3.5709,3.5672,3.5626
42.446,42.619,42.559,42.458
8.6756,5.8819,5.547,4.9838
74.235,80.006,80.211,80.552
44.581,46.594,46.724,46.939
33.286,31.701,31.331,30.707
13.781,15.746,15.805,15.902
40.056,38.658,38.326,37.764
43.103,48.426,48.837,49.526
61.58,60.943,61.047,61.223
