0.42286,1.3066,1.423,1.6274
0.25047,0.003419,0.010181,0.026954
0.52194,0.037944,0.095223,0.19484
0.16378,0.087359,0.068957,0.043092
0.12132,0.027558,0.027047,0.024953
0.4853,0.43486,0.44995,0.47697
0.31517,0.23643,0.28454,0.37199
0.35261,0.43661,0.43484,0.42992
0.39135,0.3445,0.40853,0.52436
0.42907,0.19591,0.21715,0.251
0.85409,0.75942,0.90504,1.1645
0.4321,0.33673,0.33772,0.33803
0.49429,0.9133,1.0116,1.1817
0.079689,0.21534,0.23182,0.26097
0.48215,0.31054,0.3902,0.53036
0.23388,0.20342,0.19501,0.17985
0.46536,0.052604,0.080071,0.12823
0.51605,0.86723,1.0056,1.2477
0.45838,0.22762,0.29302,0.41213
0.47274,0.13562,0.10159,0.067899
0.62313,0.62071,0.69039,0.81121
0.64983,0.51097,0.55565,0.63748
0.45079,0.37326,0.37622,0.37731
0.24532,0.56183,0.62117,0.72424
0.56288,0.25636,0.24215,0.21348
0.42443,0.65834,0.7696,0.9655
0.32269,0.10485,0.067336,0.066428
0.15489,0.078197,0.07437,0.068328
0.18512,0.05877,0.061392,0.067477
0.32683,1.0692,1.1127,1.1869
0.59957,0.29055,0.37462,0.5278
0.84948,0.40748,0.41182,0.41154
0.32487,0.6215,0.71308,0.87281
0.20265,0.19244,0.2336,0.30662
0.40811,0.34841,0.32609,0.28614
0.27461,0.25209,0.25914,0.2722
0.38017,0.23131,0.25706,0.30486
0.78037,0.33859,0.41121,0.5382
0.34238,0.40848,0.45745,0.54627
0.14184,0.021045,0.021564,0.021507
0.20702,0.13851,0.15789,0.19128
0.37995,0.87984,0.96752,1.1178
0.4605,0.37912,0.39017,0.40725
0.66162,0.61897,0.65027,0.69895
0.30679,0.059425,0.03885,0.091893
0.62063,0.22825,0.26418,0.32272
0.24475,0.92417,1.0072,1.1514
0.37471,0.20092,0.22056,0.25838
0.36516,0.051738,0.042352,0.02725
0.5395,0.53031,0.58904,0.69138
0.31018,0.25769,0.29998,0.37657
0.33792,0.17707,0.23168,0.33163
0.3847,0.33146,0.37524,0.45295
0.55685,0.48983,0.4936,0.49348
0.34756,0.44056,0.53135,0.69177
0.31913,0.63992,0.72355,0.87336
0.49884,0.66762,0.6978,0.74739
0.47589,0.94862,1.0806,1.3119
0.3386,0.43879,0.45765,0.48741
0.46638,0.067983,0.064123,0.061013
0.86108,0.30091,0.28864,0.25985
0.39818,0.12351,0.12498,0.12566
0.31308,0.96031,1.071,1.2667
0.95134,0.30423,0.30313,0.29481
0.24365,0.47931,0.54099,0.6516
0.16888,0.50736,0.55032,0.62585
0.41292,0.068765,0.066807,0.062518
0.43983,0.37305,0.44452,0.57159
0.23381,0.2154,0.19817,0.16527
0.31083,0.039062,0.096816,0.19965
0.33045,0.3372,0.38084,0.45576
0.18277,0.34981,0.38407,0.4453
0.33775,0.05485,0.055027,0.056453
0.29452,0.78919,0.88373,1.0498
0.3264,0.3788,0.35343,0.30746
0.38046,0.070075,0.10012,0.15627
0.34569,0.12159,0.14557,0.19055
0.2898,0.58211,0.67433,0.83724
0.46448,0.010885,0.036945,0.097978
0.56436,0.086408,0.11134,0.15354
0.24075,0.31562,0.34513,0.39841
0.50462,0.67029,0.76259,0.9282
0.27228,0.47042,0.52231,0.61133
0.72316,0.27235,0.31959,0.40232
0.58231,0.33471,0.30631,0.25079
0.36406,0.62927,0.64728,0.67466
0.35492,0.72155,0.79215,0.91787
0.35789,0.52889,0.59173,0.70135
0.33438,0.14071,0.16544,0.21014
0.46601,0.42352,0.47343,0.56432
0.63682,0.20142,0.22717,0.27328
0.15521,0.38584,0.3976,0.41674
0.24372,0.1469,0.19832,0.29013
0.31941,0.49432,0.52005,0.56474
0.22831,0.11026,0.085162,0.055359
0.25592,0.69303,0.72851,0.78763
0.35355,0.012061,0.036545,0.083139
0.532,0.90149,1.0506,1.3185
0.1977,0.24679,0.23642,0.21644
0.5248,0.34227,0.3312,0.31072
0.27443,0.17586,0.14725,0.095351
0.17131,0.373,0.4033,0.45484
0.34597,0.30817,0.34534,0.40796
0.34922,0.058462,0.081553,0.12426
0.52194,0.75869,0.8372,0.97297
0.38504,0.23286,0.27218,0.33835
0.43809,0.15509,0.24093,0.39666
0.69167,0.041571,0.075857,0.13797
0.35259,0.024673,0.018102,0.011247
0.54,0.21388,0.23146,0.26631
0.070984,0.18792,0.20563,0.23698
0.47024,0.1569,0.21505,0.31668
0.13256,0.060361,0.051394,0.036037
0.1784,0.1078,0.11341,0.12316
0.17213,0.42276,0.44083,0.47129
0.93859,0.65502,0.7257,0.84822
0.39057,0.27222,0.2794,0.29035
0.16608,0.40718,0.45671,0.54431
0.36951,0.13077,0.16526,0.22938
0.19207,0.098626,0.10684,0.1227
0.21261,0.066464,0.038129,0.058994
0.68997,0.18767,0.19145,0.1997
0.4807,0.050634,0.029152,0.035784
0.28125,0.59614,0.65734,0.76597
0.3313,0.87952,0.97166,1.1309
0.10793,0.18395,0.20238,0.2355
0.62066,0.22535,0.22466,0.21686
0.35529,0.18922,0.18613,0.18123
0.57386,0.11725,0.16361,0.2521
0.25961,0.8237,0.90425,1.0459
0.1376,0.037653,0.044146,0.054452
0.44687,0.034389,0.037892,0.04457
0.32822,0.27332,0.28554,0.30838
0.41059,0.11898,0.094002,0.058955
0.84246,0.33964,0.46664,0.70204
0.39021,0.42416,0.44445,0.47569
0.35024,0.26474,0.3046,0.37784
0.20991,0.2892,0.31866,0.36846
0.148,0.032209,0.060194,0.11073
0.32091,1.0331,1.1275,1.2933
0.43031,0.59902,0.62067,0.65799
0.34007,0.33305,0.38232,0.46642
0.38116,0.20321,0.19592,0.18165
0.43079,0.21951,0.25716,0.32736
0.51995,0.79982,0.92923,1.1558
0.1996,0.19788,0.19267,0.18348
0.30636,0.27631,0.31285,0.38018
0.3261,0.74065,0.83731,1.0074
0.14147,0.25389,0.26778,0.29233
0.46844,0.45854,0.49731,0.56463
0.38674,0.037182,0.038279,0.036775
0.42826,0.80094,0.93878,1.1827
0.54339,0.28548,0.38876,0.57663
0.30453,0.063,0.036593,0.078448
0.28057,0.45399,0.46147,0.47386
0.61093,0.52258,0.64388,0.86335
0.67344,0.025899,0.088528,0.23457
0.70091,0.40442,0.40498,0.39788
0.37891,0.065318,0.070116,0.07631
0.34251,0.86198,0.95353,1.1124
0.64764,0.27517,0.37551,0.5608
0.18454,0.71487,0.7842,0.90486
0.30082,0.05408,0.052508,0.049208
0.29879,0.023745,0.020723,0.058931
0.27647,0.77531,0.86003,1.0073
0.47689,0.15794,0.20683,0.29804
0.22882,0.52088,0.5557,0.61422
0.37606,0.63754,0.722,0.87263
0.061463,0.13987,0.14152,0.14373
0.33534,0.8479,0.90391,1.0026
0.33172,0.20425,0.27912,0.41108
0.21598,0.013026,0.039587,0.085514
0.53181,0.56377,0.67442,0.87207
0.085851,0.042251,0.036902,0.0276
0.14847,0.19539,0.21443,0.24825
0.40588,0.2529,0.20319,0.12706
0.11044,0.023545,0.039954,0.069883
0.57829,0.43951,0.48006,0.55194
0.18989,0.076375,0.080321,0.08831
0.35155,0.67402,0.71022,0.77405
0.33036,0.15946,0.18533,0.2282
0.3212,0.31137,0.39212,0.5352
0.61823,0.38959,0.37207,0.33393
0.58531,0.49009,0.55177,0.66418
0.48744,0.5327,0.61738,0.76975
0.2125,0.26634,0.26392,0.25808
0.22479,0.20368,0.21009,0.22091
0.64089,0.5258,0.5387,0.5627
0.26149,0.087321,0.094968,0.10815
0.68835,0.067827,0.0605,0.041025
0.22775,0.58116,0.61197,0.66365
0.2713,0.062686,0.07888,0.10527
0.487,0.093526,0.15767,0.27474
0.50629,0.61949,0.72625,0.91697
0.38614,0.2331,0.31383,0.45627
0.22329,0.47505,0.514,0.58297
0.36853,0.72842,0.81639,0.9726
0.36183,0.65786,0.65571,0.64804
0.42708,0.16846,0.17304,0.18042
0.24237,0.27573,0.27208,0.26284
0.49624,0.49633,0.60569,0.8005
0.44738,0.30635,0.30364,0.29392
0.3012,0.1767,0.22841,0.32024
0.33249,0.24077,0.3223,0.46745
0.26805,0.070465,0.117,0.20089
0.54341,0.1777,0.16691,0.14739
0.19212,0.50042,0.54574,0.62522
0.19766,0.25699,0.27085,0.29506
0.49139,0.76023,0.82128,0.92358
0.4875,0.17833,0.21228,0.26917
0.47869,1.7121,1.8992,2.2297
0.27766,1.1038,1.1918,1.3449
0.44186,0.094287,0.057268,0.12734
0.20818,0.071026,0.053611,0.036455
0.47084,0.6215,0.66249,0.73356
0.29908,0.18072,0.17995,0.17673
0.48978,0.027075,0.073378,0.1598
0.41582,0.3169,0.34977,0.41054
0.33851,0.26218,0.24512,0.21384
0.39547,0.33636,0.40378,0.52382
0.23926,0.021477,0.012159,0.016777
0.40812,0.83984,0.93084,1.0926
0.32086,0.13171,0.15973,0.21213
0.28009,0.017423,0.060706,0.13974
0.36232,0.16014,0.11932,0.080372
0.21369,0.0046572,0.014074,0.040212
0.10329,0.3147,0.33699,0.37584
0.4103,0.11139,0.14775,0.21665
0.24797,0.15919,0.14519,0.11789
0.51167,0.35843,0.38119,0.42411
0.53984,0.014142,0.054395,0.13451
0.30767,0.55522,0.5921,0.65548
0.37423,0.73839,0.80862,0.93153
0.24231,0.04603,0.039514,0.026136
0.41517,0.053791,0.080294,0.12522
0.56697,0.16164,0.10103,0.10686
0.51814,0.29837,0.33326,0.39599
0.54038,0.7948,0.95695,1.2456
0.27865,0.66825,0.70203,0.7579
0.31777,0.086091,0.11083,0.1573
0.30344,0.66193,0.74098,0.87981
0.24996,0.30487,0.30435,0.30305
0.30225,0.028511,0.025764,0.069496
0.18321,0.8434,0.90395,1.0079
0.4783,0.77039,0.90144,1.1322
0.378,0.44063,0.43975,0.43359
0.58734,0.29377,0.34979,0.45456
0.24625,0.57456,0.65397,0.79492
0.45322,0.44807,0.45305,0.45686
0.33182,0.147,0.14395,0.1348
0.57669,0.24825,0.30429,0.40812
0.28279,0.30157,0.34879,0.43365
0.41936,0.55746,0.63091,0.76214
0.16456,0.010963,0.030809,0.065944
0.3629,0.055325,0.04987,0.041138
0.43947,0.48693,0.48945,0.49483
0.12413,0.38119,0.42208,0.4938
0.484,0.55491,0.62449,0.75082
0.17035,0.22286,0.26325,0.33374
0.27267,0.22864,0.26365,0.32785
0.61288,0.68823,0.75546,0.87172
0.23601,0.1689,0.15762,0.13572
0.28912,0.7796,0.79361,0.81514
0.26994,0.22641,0.23619,0.25084
0.42516,0.69745,0.81754,1.0284
0.43624,0.29017,0.32562,0.39123
0.4508,1.024,1.088,1.1974
0.31339,0.2184,0.28972,0.41662
0.1927,0.53819,0.58499,0.66733
0.2984,0.041356,0.046849,0.057543
0.42423,0.18776,0.21026,0.24941
0.50895,0.0081207,0.029949,0.075145
0.21204,0.55914,0.62961,0.75294
0.34599,0.13441,0.1625,0.21578
0.17823,0.39687,0.41022,0.43233
0.61049,0.42885,0.51357,0.66742
0.64339,0.39455,0.44856,0.55
0.35689,0.04825,0.067957,0.10587
0.22385,0.017877,0.02751,0.076705
0.64537,0.38162,0.40269,0.44312
0.54598,0.20362,0.25041,0.33511
0.35361,0.61626,0.64758,0.69862
0.47658,0.37343,0.35192,0.3149
0.34274,0.15997,0.16333,0.1708
0.48332,1.053,1.1842,1.4158
0.51716,0.017606,0.072336,0.17448
0.31535,0.24206,0.22119,0.18068
0.82894,0.036938,0.11882,0.32525
0.36786,0.25545,0.27112,0.30006
0.27315,0.12889,0.13808,0.15568
0.51352,0.26079,0.34437,0.49401
0.63457,0.5102,0.62527,0.8295
0.55573,0.73335,0.7677,0.82228
0.3224,0.20726,0.18879,0.15274
0.24583,0.43992,0.47669,0.54272
0.36962,0.065614,0.078388,0.10385
0.33196,0.30953,0.31381,0.31797
0.17151,0.35568,0.36291,0.37418
0.11148,0.036516,0.036183,0.034476
0.36976,0.035166,0.078738,0.15996
0.41448,0.16365,0.20366,0.27239
0.38547,0.73179,0.8232,0.98446
0.65591,0.11179,0.13978,0.19029
0.33001,0.32508,0.32359,0.31708
0.56223,0.85876,0.87598,0.89954
0.30606,0.01225,0.037297,0.10446
0.26754,0.044262,0.051853,0.063587
0.37797,0.057125,0.10983,0.20322
0.40168,0.73657,0.78906,0.87848
0.24634,0.14239,0.17388,0.22881
0.1997,0.54746,0.57136,0.61226
0.40504,0.036298,0.041193,0.11543
0.30058,0.13716,0.1382,0.14022
0.49805,0.52414,0.63113,0.82187
0.4666,0.20913,0.28222,0.41603
0.292,0.13417,0.1281,0.11443
0.64008,0.20195,0.17405,0.12639
0.107,0.23026,0.23486,0.24267
0.3993,0.30901,0.30659,0.2988
0.67652,1.12,1.2172,1.3924
0.36389,0.82707,0.94143,1.1418
0.12519,0.18127,0.18666,0.19639
0.23722,0.47296,0.54296,0.66521
0.25594,0.076447,0.087278,0.10867
0.42204,0.34601,0.42147,0.55363
0.24383,0.024463,0.044272,0.082017
0.19157,0.70709,0.78131,0.9116
0.58542,0.48603,0.56013,0.69566
0.61459,0.73712,0.84074,1.0214
0.29892,0.55948,0.60949,0.69625
0.47139,0.58845,0.60213,0.6213
0.23178,0.073768,0.10571,0.16383
0.14611,0.61703,0.65658,0.72425
0.30775,0.27772,0.35227,0.48358
0.28872,0.056823,0.085863,0.13898
0.40268,0.90848,0.98333,1.1125
0.70088,0.33998,0.29853,0.21709
0.64594,0.10969,0.079608,0.062289
0.34864,0.72356,0.78252,0.884
0.35686,0.22039,0.2631,0.34141
0.52745,0.58053,0.57771,0.56692
0.75105,0.29103,0.30343,0.33119
0.3018,0.34896,0.36117,0.37925
0.55791,0.21923,0.29759,0.44144
0.38312,0.33701,0.3825,0.46179
0.20305,0.25791,0.28836,0.34078
0.20918,0.44501,0.44943,0.45478
0.27222,0.13761,0.19024,0.28538
0.37471,0.57187,0.67039,0.84455
0.5374,0.18839,0.20218,0.22151
0.35413,0.18391,0.18797,0.19725
0.43769,0.35732,0.35833,0.3554
0.3209,0.19082,0.18851,0.18531
0.25288,0.36755,0.3966,0.44522
0.52489,0.022459,0.033035,0.047321
0.093707,0.46132,0.49656,0.55784
0.33265,0.11561,0.17205,0.27441
0.39282,0.40271,0.37146,0.31284
0.18943,0.89843,0.96666,1.0848
0.61147,0.85652,0.96706,1.1591
0.42591,0.24193,0.28391,0.35493
0.41149,0.41864,0.39997,0.3657
0.37469,0.67809,0.78815,0.98448
0.21754,0.099887,0.121,0.15974
0.23765,0.044079,0.03364,0.02112
0.52057,0.054936,0.048177,0.13129
0.58289,0.14373,0.18094,0.24606
0.28899,0.19239,0.24295,0.33124
0.40338,0.69791,0.80664,1.0017
0.35682,0.85373,0.95683,1.1395
0.16018,0.22242,0.21162,0.19122
0.2502,0.4454,0.49059,0.57117
0.371,0.061078,0.12004,0.22695
0.58153,0.24812,0.22919,0.18887
0.38079,0.019761,0.015852,0.040364
0.35128,1.163,1.2864,1.5011
0.42839,0.21068,0.23784,0.28975
0.15862,0.1729,0.20773,0.27011
0.25388,0.055038,0.096218,0.17019
0.32334,0.30798,0.30038,0.28561
0.38312,0.017326,0.017045,0.04625
0.14129,0.2147,0.2552,0.32647
0.45685,0.36408,0.33468,0.27739
0.32534,0.20748,0.23569,0.28777
0.50966,0.31229,0.36864,0.47372
0.34781,0.24834,0.25285,0.26138
0.36067,0.13703,0.15561,0.18505
0.1756,0.48179,0.50268,0.53731
0.35433,0.7463,0.7945,0.8796
0.63036,0.50707,0.61807,0.81768
0.3099,0.93207,1.0443,1.243
0.21279,0.27565,0.28986,0.31386
0.24476,0.66537,0.74788,0.89418
0.29024,0.20384,0.22152,0.25322
0.761,0.20084,0.15912,0.099183
0.43687,0.12614,0.18362,0.28886
0.24396,0.23212,0.28713,0.38317
0.18327,0.64076,0.70636,0.82215
0.42941,0.97256,1.0573,1.2019
0.43184,0.32775,0.29091,0.22198
0.36147,0.10854,0.16234,0.258
0.29201,0.081558,0.072144,0.054112
0.37458,0.51234,0.60915,0.78216
0.49147,0.55668,0.64162,0.78858
0.61841,0.56204,0.58897,0.63288
0.52324,0.097769,0.086132,0.064803
0.782,0.90295,0.92793,0.97311
0.67463,0.43072,0.44239,0.46448
0.32415,0.24793,0.30268,0.40148
0.32173,0.2597,0.2302,0.17525
0.16838,0.2067,0.21347,0.22597
0.37156,0.06819,0.072813,0.082742
0.50789,0.35896,0.35673,0.35486
0.13611,0.37832,0.41362,0.47428
0.18439,0.33463,0.37118,0.43482
0.2769,0.2225,0.24143,0.27687
0.29954,0.44195,0.51363,0.64136
0.52782,0.43543,0.47156,0.52985
0.22619,0.26321,0.29396,0.34763
0.2299,0.19219,0.24564,0.33995
0.32128,0.12359,0.15911,0.22219
0.69913,0.45016,0.50195,0.59233
0.28487,0.3808,0.46238,0.60746
0.20193,0.14136,0.13427,0.12135
0.55637,0.14126,0.093372,0.091388
0.11763,0.38694,0.41928,0.47476
0.17292,0.51244,0.55163,0.61882
0.24785,0.10951,0.14498,0.20665
0.25039,0.18039,0.17857,0.17238
0.64604,0.74952,0.82008,0.9445
0.44769,0.071567,0.13059,0.23838
0.41867,0.54042,0.58198,0.65648
0.45411,0.30917,0.37427,0.48904
0.3246,0.49494,0.57015,0.70419
0.59111,0.54768,0.61498,0.72815
0.40929,0.033885,0.025943,0.016895
0.52197,0.25768,0.31494,0.41914
0.15697,0.14107,0.16872,0.21758
0.29005,0.084195,0.14582,0.25613
0.52091,1.3106,1.4804,1.7829
0.5856,0.058648,0.046252,0.12682
0.24902,0.10078,0.10494,0.11243
0.69643,0.15663,0.19504,0.26193
0.46385,0.025277,0.038202,0.062549
0.1735,0.39787,0.45063,0.54381
0.45221,0.1085,0.13965,0.19108
0.44934,0.60303,0.70416,0.88383
0.40521,0.11744,0.11582,0.11291
0.32311,0.23071,0.22099,0.20232
0.38917,0.35658,0.37845,0.41914
0.2461,0.32243,0.31726,0.30775
0.44148,0.43098,0.42217,0.40181
0.28801,0.44808,0.50067,0.59567
0.14757,0.2646,0.28923,0.33336
0.37189,0.75512,0.87099,1.0761
0.50805,0.52474,0.55353,0.59878
0.31306,0.32514,0.33039,0.34068
0.12355,0.32634,0.36789,0.44048
0.45706,0.26356,0.26526,0.27041
0.15538,0.14928,0.17541,0.2223
0.25367,0.069095,0.085769,0.11734
0.45358,0.17507,0.22307,0.30817
0.48057,0.48291,0.51175,0.55822
0.36788,0.25845,0.2581,0.25823
0.52321,0.7843,0.92486,1.1779
0.22378,0.55335,0.62533,0.753
0.44185,0.76341,0.86685,1.0508
0.36343,0.21595,0.18976,0.14009
0.31024,0.36936,0.41587,0.4986
0.32551,0.16744,0.21004,0.28564
0.36026,0.17246,0.11984,0.097479
0.19843,0.26275,0.30693,0.38401
0.32085,0.34898,0.42016,0.54734
0.23995,0.70625,0.77018,0.88104
0.46179,0.40515,0.46538,0.57509
0.11382,0.35414,0.3802,0.4261
0.37281,0.58352,0.64054,0.74332
0.20647,0.40507,0.46044,0.55878
0.42362,0.14125,0.19549,0.28864
0.47304,0.44597,0.48361,0.54735
0.46862,0.40623,0.46259,0.55964
0.27238,0.096318,0.093073,0.088724
0.68851,0.039588,0.036102,0.10423
0.19522,0.29952,0.29352,0.28078
