8.409,9.8379,5.947,14.374
5.8842,7.5963,11.392,21.335
3.9983,2.8924,3.1064,3.3846
2.8101,2.6766,2.6404,2.1837
7.6684,1.5269,2.5219,4.1333
2.4098,6.2357,7.542,9.606
4.3409,1.0126,3.2858,9.6273
2.8516,5.902,8.951,14.174
2.1936,2.3535,2.9649,4.0963
1.6164,0.45079,1.9125,5.5566
5.074,4.5408,5.4823,6.4314
8.2229,9.3444,12.232,16.647
4.268,0.44484,1.5465,4.1001
6.1697,2.3908,5.6729,11.491
2.4333,5.8447,8.746,13.796
2.207,7.4233,10.878,18.387
3.0024,4.3112,5.3795,7.1478
2.9079,4.5011,5.0379,6.111
8.0733,11.36,7.0115,21.198
2.7127,0.75276,0.6607,0.55272
3.5864,1.1538,2.4136,5.0161
7.1321,5.6657,8.6139,14.93
5.3338,8.5798,12.294,18.535
2.7209,2.5185,3.9333,6.5183
0.85578,2.0229,3.1092,5.0856
3.9369,8.7185,13.531,24.09
7.2803,8.3524,14.757,28.786
3.1196,0.11864,0.51785,1.8178
3.6683,0.37537,1.3787,3.2363
5.343,4.2265,5.951,9.4045
2.6043,8.8152,10.932,14.951
3.8426,6.9536,10.017,16.292
5.7271,10.73,15.128,22.131
4.3291,4.3699,6.6987,10.594
3.3628,4.0206,6.0691,9.6459
4.5814,0.33995,0.21802,0.58102
6.4613,2.8477,2.5228,2.4746
5.2459,34.846,50.383,88.967
7.5672,7.0977,4.5352,13.765
4.2102,8.7023,11.198,15.658
2.9452,0.66519,0.64653,0.67759
4.7952,8.5909,12.197,20.868
6.2525,5.8124,3.5275,9.4487
7.2044,4.0488,6.7733,12.349
3.5886,3.5151,4.4264,5.5911
4.2388,5.5088,5.5057,4.8581
2.8031,3.4028,6.9843,14.464
3.5703,4.2933,5.4413,7.629
17.079,29.35,31.111,32.085
4.0087,9.4387,14.193,24.015
2.6235,0.82463,3.4766,9.9713
5.8062,4.4259,5.662,7.9094
3.5769,1.8943,1.1011,1.337
3.2368,0.28988,1.139,3.4823
6.7118,0.40252,1.6256,4.9398
22.204,27.462,26.4,21.467
2.9635,5.3366,7.2496,10.714
2.8807,5.8016,6.5538,7.4839
7.7042,2.3473,3.1388,10.235
1.8238,7.0193,9.7682,15.64
0.94834,3.1375,3.8768,5.1207
1.0718,0.82899,1.626,3.4567
4.0879,5.2613,4.7774,3.2383
245.83,1686.1,2601.9,6012.7
8.5578,3.7803,3.455,2.2979
4.0878,2.9326,6.5768,14.04
9.7111,23.082,21.172,14.603
4.0673,3.7812,4.0618,3.9607
8.6332,9.2176,5.7058,17.247
5.4571,1.9723,3.1663,5.6488
8.042,9.585,13.858,20.772
2.291,6.0674,11.41,23.71
1.6011,0.36282,1.0786,2.4869
1.7523,1.2518,2.4953,5.4746
4.5644,8.603,9.5839,10.58
5.9968,0.77512,3.3742,9.8903
2.3136,1.5306,2.5789,4.3492
7.092,5.8491,7.2715,9.8748
4.1922,3.8557,7.1498,12.871
2.811,4.1531,5.7317,8.4379
4.5464,2.0969,4.3419,8.4852
3.4079,1.6262,2.1236,2.6401
8.6232,20.684,19.728,14.901
5.7912,2.509,3.7544,5.3309
6.5484,5.3769,7.4488,11.501
3.2802,7.1659,11.653,22.715
5.0252,0.22235,0.65676,1.1769
3.3817,3.0046,2.319,1.8436
3.0364,5.0277,5.1916,5.061
2.7588,10.996,16.035,26.623
2.1498,1.6805,3.451,6.8476
2.6028,4.3735,6.2819,10.34
1.4876,0.37078,1.0889,2.4877
5.2889,21.132,31.423,55.148
4.8715,2.2679,3.6362,5.7266
2.2636,1.0656,1.7747,5.8705
6.2431,4.8954,7.6856,12.336
26.327,72.283,81.07,98.45
4.2306,1.2595,3.4999,7.8015
3.3584,1.1583,3.3602,7.5376
3.0288,0.94336,3.0643,8.5767
3.1453,3.9485,4.4159,4.756
2.3296,8.4752,13.205,23.784
5.7156,12.276,16.796,23.902
4.4148,5.5449,5.5106,4.7459
7.137,1.7422,7.9753,26.907
4.399,0.58787,2.1968,7.6468
3.7934,2.3708,5.1367,10.089
1.54,6.1863,7.5829,9.9398
2.8947,1.7767,2.6964,4.1869
4.307,0.65482,2.4312,7.1983
13.671,23.902,22.262,15.679
6.8321,4.9199,6.4502,8.9014
4.7187,4.742,2.8286,6.3388
2.6162,0.27664,0.80533,1.9659
44.177,187.76,235.64,361.6
6.3307,0.58802,2.4999,6.651
3.8114,6.8718,10.23,17.487
8.7042,17.643,15.155,10.639
1.3844,0.64677,0.86339,2.7017
5.8189,3.9333,9.3044,21.39
3.4338,3.4776,7.0223,14.813
2.6162,7.0977,9.5853,13.965
3.4699,1.5327,3.4036,7.0471
2.0436,0.32457,0.62632,1.2796
3.1833,1.0907,1.5556,3.0064
4.4292,2.088,1.9976,1.7122
4.7124,2.3126,4.254,8.0934
7.3885,8.8273,11.327,15.921
2.1773,0.62207,1.231,2.5314
3.9925,6.0766,6.1719,5.4475
5.3316,1.1976,0.83181,2.4881
2.0246,8.061,10.514,14.768
1.6285,2.5749,3.9945,7.1615
122.7,998.81,1640,4324.5
5.2189,7.5353,11.441,17.815
1.795,3.4133,3.5883,3.8351
4.8434,6.3334,9.4924,15.043
6.2368,1.3515,1.3177,1.2446
4.0083,1.0075,1.2176,1.2155
3.7314,4.7708,5.5312,7.3134
1.9876,1.6091,1.9917,2.8075
4.6728,17.384,25.181,43.848
3.8571,5.5359,7.2045,10.431
6.2629,11.809,15.098,22.183
3.6374,0.28134,0.833,1.9795
4.556,1.2493,5.1501,14.904
4.5866,13.562,21.357,39.29
5.4995,5.0474,8.6882,14.898
3.122,2.0394,3.0743,4.932
1.5428,3.1316,4.8165,8.0051
552.28,5991.9,11473,40977
4.7994,2.927,2.1092,2.1012
5.5987,1.3495,2.4895,4.3009
2.2433,8.2784,11.282,17.646
2.7133,5.0976,8.083,13.254
4.4008,0.22982,0.35378,1.2474
3.2993,4.1441,5.3667,7.6556
2.5566,0.55223,0.66074,0.81876
12.667,20.486,15.325,18.53
4.8977,3.2985,2.0564,3.4033
6.3345,5.0323,8.4189,14.337
2.8344,0.48679,0.81482,1.6919
2.1144,1.9967,1.1704,1.8562
6.2716,7.6887,10.087,14.528
2.5496,8.1713,13.662,26.963
40.714,138.15,167.46,239.27
2.7091,1.028,0.8374,3.0413
6.2835,4.9286,8.7825,15.28
1.5237,0.34975,0.19265,0.15435
7.5041,0.17455,0.12386,0.44081
6.6965,6.3338,9.7377,15.626
7.148,5.0053,3.8341,3.0694
1.1914,5.3879,6.4594,8.281
3.9177,4.6033,3.4337,3.3081
3.1932,7.8841,9.8469,13.386
6.301,2.0738,8.3589,22.424
7.2074,1.9917,1.7433,5.2573
5.5074,2.4009,1.7851,1.8015
3.9421,2.5259,4.8115,8.8024
1.8299,5.0767,7.2385,11.159
6.3477,8.7254,13.412,25.943
10.517,15.773,21.076,33.104
5.6289,3.8268,5.9846,10.188
6.3383,6.7508,4.1435,10.572
5.608,0.5568,1.5608,4.8911
3.4104,0.28051,0.49719,1.6867
6.496,5.4014,8.7027,14.506
5.3974,7.6949,14.68,32.873
4.5392,3.8976,5.4978,8.5934
5.0147,7.5884,11.236,17.371
2.968,1.7724,2.0278,2.3402
5.8591,6.0784,4.101,5.1875
3.1441,0.45036,1.6096,4.5354
2.7559,6.3293,8.7065,12.871
4.9737,1.1434,2.3087,4.0722
40.189,135.85,165.78,241.32
2.0018,0.76293,0.92822,1.1345
3.7969,4.1994,3.1945,3.2717
3.3187,3.7171,4.473,5.9147
2.3826,3.0818,3.2913,3.7247
4.9034,2.707,5.413,10.278
6.8071,0.36378,1.2654,2.6065
3.0793,6.2833,7.9531,10.764
2.6701,0.50821,1.617,4.7383
3.5511,3.7386,3.5368,2.8327
2.2993,1.6868,2.4983,4.0696
2.7604,3.3901,2.6424,1.9285
3.9909,2.4512,1.6298,2.0256
3.3903,0.22839,0.51647,1.53
1.2098,5.884,8.6887,14.681
2.163,1.9051,2.3981,3.4533
142.73,712.42,988.29,1851.5
4.1558,7.5518,10.964,16.807
7.8492,26.383,37.596,63.82
3.1262,2.6116,3.5974,5.1322
7.0486,7.4981,7.2956,6.6284
4.7442,4.4,5.2281,7.0559
2.814,3.1647,3.3786,3.7847
4.7443,8.8913,12.85,20.589
4.5461,0.85964,1.0394,1.1998
5.9503,12.273,15.542,20.881
2.6068,9.2551,13.311,22.194
5.1924,0.25317,0.52857,0.76632
7.9029,6.167,5.415,3.5515
1.9953,5.5661,8.1536,13.269
1.967,3.2152,3.4527,3.856
3.3298,7.0377,15.097,36.573
3.4825,2.8789,5.5729,11.271
5.2453,2.4122,4.1827,14.367
3.1488,2.4151,4.26,8.5884
2.6148,2.2264,3.903,7.2094
4.7268,0.94513,0.91003,0.64555
4.2889,4.459,7.4365,12.658
4.379,1.7229,1.1016,3.55
2.9921,0.46026,1.5819,4.6047
5.0275,1.1086,3.6356,11.986
6.9274,2.5547,5.1965,10.027
1.7186,6.8908,10.576,18.258
2.8662,9.3881,15.785,31.551
7.3454,1.5394,3.5974,7.4617
3.8874,1.1728,2.3035,4.8104
1.6962,8.2466,10.752,15.093
2.4389,7.918,11.615,19.64
3.5652,3.3358,4.0402,5.3487
1.3447,3.5016,5.3109,8.615
1.8452,1.8751,1.9223,1.6268
2.5255,4.2718,6.0659,9.4555
7.7965,2.9936,5.5113,10.345
14.086,27.014,26.222,19.453
4.7239,4.8484,3.966,3.4833
5.2089,8.078,11.342,16.851
3.0866,3.313,5.4646,9.4345
2.5236,10.741,14.47,22.385
4.8167,1.8342,1.4845,1.0808
5.7997,1.0158,2.1424,4.7889
6.2292,0.67061,1.2,1.7701
0.92638,1.0744,1.5545,2.4985
3.2151,8.4605,11.454,16.665
6.4841,5.1331,7.9831,13.185
2.8101,5.8493,7.5779,10.451
24.599,47.964,50.211,52.112
4.0003,10.273,14.675,23.974
1.697,5.2086,6.1079,7.652
6.5241,1.0766,1.715,3.5507
3.3003,4.1506,6.6635,11.207
12.849,25.096,20.783,19.548
3.8757,2.1024,2.389,2.547
2.7746,1.8334,2.4786,3.9659
4.2782,5.5141,10.016,19.845
1.0032,1.7016,2.0885,2.8757
1.3663,0.63609,0.61083,0.64879
4.7219,5.6289,11.2,23.744
3.3012,2.4166,4.2383,7.4946
2.8103,3.8608,5.9725,9.9512
3.1943,2.0659,2.79,4.4457
4.0215,2.4279,2.5416,2.7701
4.8425,21.147,28.178,43.786
3.3386,1.8686,1.9249,2.1881
4.1303,5.1905,7.4725,12.406
3.0037,5.2767,5.3699,5.0759
3.2066,6.9728,7.7377,8.7577
5.9344,1.2091,5.0763,14.305
3.8561,9.5629,13.313,19.514
2.9471,3.6203,3.8155,3.9379
3.7782,2.3982,4.1435,7.2035
3.5272,9.0181,12.639,18.613
4.7537,3.1138,4.4724,6.5944
3.4154,3.14,3.1118,2.609
2.1165,4.5178,7.0718,11.609
75.19,427.12,623.03,1298.5
5.355,6.8109,9.7512,14.872
3.5258,3.4885,5.0413,8.1463
8.1724,11.839,15.771,22.07
2.2524,5.645,6.8511,8.7645
5.8235,3.3521,4.4833,6.8293
5.6114,1.4897,6.189,20.357
5.4879,2.7994,5.0138,17.805
2.0223,1.834,2.6967,4.7553
3.378,6.671,8.9892,13.229
13.957,16.682,12.164,14.594
1.5617,2.5863,3.81,6.2014
4.9037,4.6222,3.1425,10.581
3.122,2.6468,5.3055,10.102
2.1326,3.8761,6.2679,11.282
4.6154,7.1606,14.074,30.038
2.6089,4.7376,7.1534,12.699
1.5838,6.0874,7.4994,9.9748
2.873,13.137,21.981,43.506
381.5,3283.7,5580,15711
5.6912,7.8046,13.456,25.475
3.3244,4.3292,7.0226,11.865
21.581,78.111,93.489,134.94
23.007,59.398,65.653,76.758
4.263,0.47328,0.73717,1.9224
2.8428,7.0396,10.129,16.342
3.4513,9.1043,11.785,16.221
4.2015,2.2668,4.3447,7.9923
2.0984,4.663,5.3882,6.7555
3.3334,4.2845,6.9766,11.798
6.2779,1.869,3.5712,6.494
3.6362,2.8042,1.7713,5.4544
3.7962,4.531,7.5867,12.976
5.2026,3.5655,4.5898,5.9359
3.0144,4.8973,7.6971,12.69
6.7502,8.0255,10.032,13.517
3.3949,1.219,3.2801,11.376
3.8583,7.9979,11.423,17.264
3.6151,0.85089,3.1843,11.26
5.4524,0.77261,0.58602,1.3172
3.2978,3.7603,6.1882,10.594
4.846,8.213,9.8726,12.739
5.2356,3.6497,6.6821,12.128
6.5241,6.3792,10.015,17.49
6.3177,7.6181,9.7498,13.796
2.9259,10.028,14.318,23.028
5.7689,8.7539,12.671,19.165
3.9018,1.6115,1.6647,6.4975
4.9873,2.5586,4.0705,6.914
2.6846,4.6022,4.8497,4.8106
2.3814,7.9767,12.484,22.685
0.23995,0.35186,0.67326,1.3411
4.9439,0.8338,3.298,8.2174
2.8524,0.1888,0.24311,0.39874
4.802,2.3968,10.738,34.174
3.8273,1.4124,3.5729,7.6694
4.5225,8.8655,12.284,18.083
5.8727,5.776,6.9464,8.5102
5.1356,4.0941,6.9613,12.899
5.771,24.037,39.153,80.637
36.517,138.52,168.44,243.04
3.4579,2.0048,6.9009,19.253
3.1948,1.0911,3.1283,7.0584
2.4696,4.8275,6.9808,10.953
2.4877,6.2117,9.1343,14.188
7.0813,1.7568,4.9246,10.628
3.3167,4.2891,6.2378,9.6666
2.3758,1.7414,3.0776,6.3748
2.3595,1.9516,3.023,5.0878
6.116,9.488,13.273,19.598
38.935,131.4,158.53,226.83
3.3816,5.109,6.4392,8.4518
4.157,2.9807,5.6774,10.619
4.1614,1.3381,3.0938,6.5057
4.6722,1.9564,4.2463,9.194
4.7506,2.7757,2.2656,1.5793
1.624,6.3334,8.5576,12.49
5.0751,0.62139,2.7185,6.9427
3.4384,6.7381,9.4688,14.207
7.0358,1.7939,3.5064,6.8792
2.0775,0.82673,1.0521,1.5261
2.0632,1.7161,1.8792,2.0685
2.8734,5.7715,7.9496,11.696
1.8684,3.4245,5.1385,8.6813
0.39647,1.3465,1.9681,3.1596
1.5174,2.1559,2.3264,2.3502
6.8551,6.5649,10.115,16.223
6.3053,7.1133,10.779,16.999
5.0178,7.6228,13.123,24.329
7.4971,2.8134,4.0603,6.1472
3.3425,1.7224,3.3684,6.6935
3.0542,1.4163,5.39,14.669
4.174,0.70304,2.7206,6.6816
3.3216,3.7934,3.0621,2.383
5.0457,0.24972,1.0622,3.1758
3.2197,8.2675,11.336,16.657
75.904,391.21,537.84,992.94
4.9379,3.6124,5.853,10.163
3.392,6.7819,9.6526,14.883
3.3036,6.4484,8.0945,11.142
1.043,3.2551,5.048,8.9184
2.3931,0.35767,0.9519,1.9362
0.48639,1.7606,2.2456,3.1893
4.5415,5.6634,6.4466,8.1071
4.4528,3.3648,4.8711,7.9652
10.474,14.704,11.525,9.8676
4.6956,3.9399,3.3587,2.2511
3.0717,3.2127,5.6136,10.024
4.6427,0.57553,1.6666,3.3746
4.2896,9.3633,10.893,13.568
2.8506,4.5916,6.4975,9.8562
1.5033,3.0334,3.4822,4.0988
7.8114,17.729,27.177,51.294
4.3511,3.6829,3.3189,2.2478
13.599,24.8,22.455,15.232
4.6199,3.5236,2.1699,5.3666
2.3504,0.90167,1.5075,2.3765
5.0254,0.59719,2.2188,6.1856
7.9796,6.7482,8.8417,12.353
2.4746,0.70806,0.52967,1.8882
6.0295,6.0183,10.693,22.28
5.1196,6.3369,10.148,18.468
4.2011,0.19674,0.97894,3.0357
4.5844,12.253,16.384,25.482
2.0802,3.1055,4.2843,6.2583
3.5584,1.6965,2.4535,3.9074
4.037,3.704,2.2657,4.613
2.7674,1.8557,1.5887,1.2387
3.8705,11.895,17.004,28.583
25.666,63.348,69.729,81.291
5.037,8.3801,11.912,17.827
74.768,264.04,330.79,502.98
4.089,6.1587,6.8017,7.5061
3.0412,0.71673,2.387,5.3438
3.7263,8.9446,15.06,28.143
10.888,4.4064,3.8441,13.709
2.617,4.2655,6.709,11.157
4.3725,5.8052,8.9653,14.392
6.0526,1.8183,1.535,1.953
4.4217,2.433,2.0591,1.5397
5.5718,14.292,25.477,53.399
1.6205,2.545,4.163,7.25
13.868,13.337,9.2406,12.385
2.9613,3.8783,4.8783,6.3051
2.6202,1.1977,2.3461,4.2766
6.8902,1.3812,1.2952,4.2913
3.2496,0.27747,0.76027,1.4865
4.3088,5.6472,7.8088,11.869
2.1226,8.3688,12.237,20.201
3.0587,5.9834,11.074,22.028
1.5318,1.8732,3.7753,8.0554
5.2703,9.2753,13.031,19.292
3.1572,2.1567,3.6689,6.2712
2.0484,2.0227,3.2006,5.6615
4.7515,6.4899,9.5757,15.376
3.2094,4.0799,10.43,26.452
3.9669,1.3929,2.8902,5.9796
1.2538,1.72,1.9522,2.256
1.599,5.4713,6.4214,7.962
4.4262,11.916,16.233,24.792
2.2001,9.6769,13.837,22.232
2.9804,7.8014,10.927,16.318
8.8268,5.2985,9.7349,16.933
5.2936,12.048,15.503,21.223
4.4423,8.4436,12.21,18.493
2.2195,4.7591,4.6626,4.0189
3.6758,2.0713,2.8713,4.6585
10.566,20.444,14.192,22.688
1.4906,0.58481,0.65301,2.2822
5.3331,0.50912,1.3482,2.4678
4.4975,6.0004,12.494,30.841
5.5438,0.13496,0.539,1.4606
3.7362,7.7528,10.131,14.44
1.5117,4.1712,5.5878,8.0582
3.1743,1.3185,1.2423,0.9003
3.2269,9.9278,12.73,17.361
4.9278,6.3295,8.3792,11.566
2.8636,3.6647,6.4017,11.268
4.0788,3.957,5.9212,9.4828
2.7717,2.2698,1.6289,1.4007
3.9093,0.75691,1.1016,1.3975
1.9965,2.383,2.1905,1.7442
2.3728,3.7034,5.9186,10.005
1.2594,3.1627,3.3018,3.3871
3.3231,1.3063,1.3163,1.5273
5.0677,5.4141,6.1829,7.7307
6.6947,6.9179,11.264,18.303
3.4409,0.45524,1.7503,4.9009
4.8507,6.8615,8.8556,11.984
2.8129,6.0852,9.1783,14.526
2.2437,3.5915,4.0644,4.6077
37.493,154.08,193.1,299.56
5.8183,0.42537,0.50513,0.6932
2.5677,8.2679,10.603,14.741
5.0708,5.5535,4.846,3.6384
3.8283,0.41111,1.18,2.9063
3.022,3.1386,4.9334,8.4397
7.3325,2.111,5.4681,19.652
3.9031,5.3725,8.6768,14.377
2.2702,8.5814,10.093,12.787
10.786,30.199,32.407,34.104
5.0767,1.9861,1.1941,2.7808
4.6535,2.9207,1.8127,5.4181
7.0603,6.5298,4.8361,15.637
7.3303,9.4697,13.556,20.254
1.4739,6.9071,10.877,19.482
7.9631,0.4396,1.2025,4.1026
3.62,2.7759,2.5086,8.8352
3.398,7.3552,9.0711,11.878
4.6408,5.9915,7.7739,10.878
3.7763,0.7577,2.7619,6.6818
3.3558,5.2223,8.2391,13.538
5.8477,9.4424,13.397,19.92
1.5991,3.326,5.3373,8.9614
1.454,4.1122,4.7167,5.69
3.1836,0.27593,1.3312,4.5581
4.29,2.2584,4.9191,9.7635
3.9122,0.79141,2.5091,7.2385
4.3085,6.4371,8.3831,12.042
4.0008,3.52,6.1967,11.058
2.5374,11.217,15.696,24.847
10.831,23.336,30.81,47.736
3.0637,6.4125,8.2095,11.258
3.9949,0.47144,0.97473,2.2146
1.6108,3.4181,6.5479,13.419
5.1617,3.3734,6.0735,11.065
8.3367,7.7473,10.64,15.868
4.8807,6.0106,9.2372,16.078
4.0975,27.738,39.018,65.375
4.2093,21.32,36.238,78.645
1.6865,3.8286,4.4854,5.5074
3.8191,1.2187,1.0912,0.99925
8.7724,4.6593,7.4082,12.259
1.8324,2.1045,3.1865,5.1965
4.8292,4.6465,3.3507,10.674
4.5373,0.47823,1.9445,4.5679
3.7044,5.2117,8.1885,13.441
4.088,1.7432,1.882,2.3955
8.9734,21.21,19.605,13.541
8.8307,8.5825,5.7251,7.8271
5.8988,5.7578,3.7279,5.1674
2.6616,4.6693,6.7137,10.497
2.7844,4.7927,9.7271,21.225
10.129,28.17,38.096,62.443
4.8478,3.9019,6.7769,14.46
1.0546,2.1677,3.3829,5.6513
2.5389,2.1324,2.0749,1.799
6.0285,2.7333,4.8233,8.9803
5.6709,0.85976,2.7006,7.5104
8.1935,7.5251,8.5183,9.1575
6.334,2.3972,5.2887,11.28
4.0161,1.5237,3.587,8.7901
2.8007,3.3544,5.859,10.317
4.7069,4.8576,4.8065,3.5194
4.9514,6.7162,8.6972,12.453
4.8659,9.1578,14.053,25.562
3.218,0.97265,3.2865,7.574
2.6269,4.1368,5.4887,8.1241
2.9004,1.6388,2.2558,3.6626
2.1858,3.7686,6.2813,12.145
3.644,1.7759,1.6154,1.1248
2.3535,5.9615,8.259,12.17
1.2659,1.0001,1.1048,1.2399
3.3309,0.33394,1.3804,3.8431
7.1281,2.4416,4.9444,9.4014
2.7679,5.9061,8.4177,12.957
3.0716,8.4046,11.597,17.033
4.3427,11.045,12.724,15.163
3.1592,0.23948,1.247,4.1452
1.4553,0.89781,1.2823,1.9171
14.092,29.981,27.276,18.579
94.06,398.26,519.05,858.1
5.3357,1.7969,1.7908,2.1345
2.8377,0.66271,1.4028,2.5412
2.5674,3.484,3.4564,2.9655
2.3629,2.5119,3.4026,4.8438
6.1385,4.4017,6.6975,11.075
4.125,2.0355,3.9225,7.6798
4.1177,6.9832,8.343,10.491
6.5577,0.51617,1.2481,2.0133
4.5132,9.9659,12.113,15.822
3.8595,1.1168,5.4566,17.573
5.3765,2.4052,4.2372,7.5909
4.4383,3.3197,2.4311,2.2364
2.2252,4.1922,7.5903,15.689
6.3896,1.945,1.771,2.2541
7.2693,1.9253,2.0624,2.211
0.6273,2.4435,3.5557,5.8335
1.237,1.5569,2.3053,3.7304
4.4086,5.3321,15.188,43.973
6.0255,13.07,17.124,23.642
5.8929,10.793,13.234,17.612
2.7831,4.4848,4.9797,5.6854
2.5595,1.8514,3.1463,5.4981
2.0863,1.2764,2.6568,5.1986
3.484,1.0148,0.69672,0.55222
5.0544,3.6333,3.232,11.53
4.007,1.7576,1.9406,2.6623
7.4968,5.5138,6.4264,8.0557
2.3924,3.8975,6.3777,10.857
1.6895,6.756,9.9051,16.334
5.8547,7.6153,8.242,8.2491
3.5116,6.8307,8.8692,13.378
0.53312,0.68414,0.47214,0.46954
3.2079,1.9593,3.1885,5.6093
4.1393,0.64459,2.45,6.5264
4.6642,1.8953,3.5884,7.0577
3.0251,4.1152,5.3655,7.5457
3.1151,8.4705,10.951,15.406
1.8668,0.50959,1.1987,2.3561
3.5007,4.0997,3.7693,2.8425
4.7702,7.1493,6.5219,4.4478
5.3569,4.2251,6.5121,10.545
142.13,695.52,952.92,1729.2
1.6553,1.6904,3.5994,8.0504
4.6622,7.4302,9.5168,13.293
2.4956,6.0568,8.9306,14.767
4.3249,0.47035,1.714,4.1614
5.803,3.0054,5.5738,10.409
1.836,2.6875,4.7725,8.594
3.564,6.2701,9.0364,13.965
20.325,53.157,56.914,62.166
3.2686,1.1749,2.9267,7.4489
2.4874,3.5215,4.631,6.3872
4.2189,1.354,3.421,7.4377
3.5992,7.0461,12.301,25.786
1.5088,3.9073,5.9918,10.226
27.368,171.35,275.03,649.36
11.649,7.4025,6.0209,4.9653
1.2517,6.0438,8.5057,13.675
6.9123,4.3821,5.912,9.1504
1.4053,1.6268,2.6626,4.7579
2.4481,3.5845,3.9662,4.2502
4.176,5.0999,6.4208,8.8531
2.8254,8.6295,11.415,16.292
4.8919,4.9257,3.4992,11.68
6.8943,1.0508,2.0026,5.9972
4.1806,10.355,13.433,18.467
6.3495,4.3263,4.8525,5.4189
4.2975,2.9979,3.2107,3.6777
2.7997,6.4879,11.879,24.236
3.683,3.0357,3.8141,5.7068
1.4724,3.4807,4.9359,7.6772
0.92358,1.1779,1.964,3.4962
4.6755,6.6471,7.7975,10.373
78.856,382.8,517.85,927.78
3.3685,7.5907,10.715,16.138
3.69,4.0273,5.0447,6.8788
2.4429,0.42256,1.4835,3.6556
5.0612,2.4418,1.4459,3.3606
5.5925,2.9649,4.22,7.4195
4.7576,4.2219,4.6088,5.252
6.3464,7.2994,10.64,16.624
5.6175,0.79089,2.5344,7.2093
4.1147,12.917,20.156,37.023
4.0199,6.1919,8.9095,13.819
7.9154,1.8459,5.889,12.686
4.4778,5.9552,4.1112,5.388
3.2913,3.6658,2.2978,3.202
5.0916,3.6498,6.0824,11.693
3.5517,5.6377,6.6522,8.0154
2.7135,5.9782,11.672,25.559
2.3011,5.192,6.8017,9.4768
2.4623,11.823,18.191,32.599
4.5619,2.0659,3.4655,5.7928
3.1524,7.782,10.943,17.491
6.1775,4.2532,6.0177,9.6064
2.9434,0.36501,0.74182,2.9922
6.5553,0.78323,2.7665,7.5717
2.9014,3.8351,3.4691,2.6949
